pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
27,225.93213487925544,26.396819183231013,3.9469467502459223,30.343765933476934,1191.033481995407,1160.4905928807314,4.1460699314447425
28,258.1582806017929,36.89564472030487,3.905220972399886,40.80086569270476,1203.7636070034475,1162.4779425275515,4.390019755591197
37,388.42361996367015,16.4998782750752,3.123125599914991,19.623003874990193,1073.92910627826,1054.2565158413527,3.172712161831953
40,470.9868408952123,13.217978606834425,2.933156399652261,16.151135006486683,1037.2702084583623,1020.6893012328946,3.3629286186334184
35,333.2883399702474,19.285521797159358,3.7948527690116975,23.080374566171056,1175.5625804441074,1151.9806742032902,4.296384443657757
42,481.5220517633033,22.145571190344565,2.7311424424798285,24.876713632824394,1043.1725438588126,1018.2958302259883,2.731142442479836
46,494.50881306027105,23.80182307963475,2.6904551743060514,26.492278253940803,1068.427171719924,1041.9073946828078,2.7179539574811997
9,83.29659725880592,30.32673069046764,6.225079410270697,36.551810100738344,1480.6777256842593,1442.8910411130908,7.459953880701136
39,426.5078001592841,23.458982835357688,3.2493585457573504,26.708341381115037,1150.8135438834279,1124.1052025023127,3.2493585457575023
31,298.08401738748546,29.353752866905914,4.227569741450405,33.581322608356324,1283.7604382955924,1250.1791156872362,4.227569741450566
23,205.35539062271803,14.703753657699814,4.557839081970684,19.261592739670498,1386.176310057419,1366.1649093702636,5.30764702945541
61,748.6890958907826,20.291191764110664,2.1829644574872695,22.474156221597934,852.5799305221238,829.7972303111777,2.491508446835155
36,337.7469850354847,17.02022157224142,4.018123119590888,21.038344691832307,1307.0367006781871,1285.2566871903573,4.75979191558838
41,481.47644105643394,28.135982211623716,3.3708420035720454,31.50682421519576,1165.0562069525768,1132.3994638967617,4.5207608441912726
56,634.1274096949842,10.27365586132289,2.77198360282693,13.04563946414982,1109.915778716576,1096.386383652021,3.255739203231883
47,529.5423807655922,14.202683027270195,3.3959581088553277,17.598641136125522,1225.4956014842078,1207.3725300502542,3.9203884066831733
18,183.2949434556249,34.25417740788427,5.7348888645123335,39.989066272396606,1595.8382541470908,1554.9919082639344,6.592168475272047
49,564.8044817970465,26.471431200156918,3.1662254204084403,29.637656620565355,1224.0765007204325,1194.3716442393147,3.2334252809607733
53,583.3996311167494,17.738152063519166,3.5310997808280726,21.269251844347238,1232.5861740858072,1210.956169933422,3.891852088865903
29,258.5173185634872,39.1221201535366,4.846227071610619,43.96834722514722,1608.9724891626338,1564.8307617080156,5.019607301081294
25,216.71147941205766,38.56269972223579,5.3414996469179945,43.90419936915378,1665.3924673404244,1621.327866565233,5.501901052955418
51,566.5802040380686,26.726457130038245,3.230106817688515,29.95656394772676,1328.9931097049107,1299.0365457571831,3.2301068176889203
45,493.2311363347297,44.53944961189131,4.035260241930715,48.57470985382203,1423.3706782415122,1374.5793424918381,4.251886137782549
54,615.1685587812544,27.73473186115192,3.668535810743149,31.40326767189507,1314.962996208712,1283.559728536817,3.668535810743151
57,640.0546530285716,33.45324612552986,3.552596843725611,37.00584296925547,1310.7256518173617,1272.9454858275813,4.326919864250613
38,407.7667229101446,21.4377012182701,4.909581041434698,26.347282259704794,1556.0262714319251,1529.5351167446622,5.0534534689927
52,572.2567842323375,36.72023810779635,4.148856091241703,40.86909419903805,1401.2207613318878,1359.996258917447,4.5042643066441315
26,225.0877428516942,20.32876422916449,5.951981554910163,26.280745784074657,1752.040490789457,1724.9293280102263,6.782398550066205
62,750.6831040810289,11.333939096017168,3.4144164861576884,14.74835558217486,1275.9981531001322,1260.7617832540418,3.9024307500731084
48,535.1445445655916,31.13877828295268,4.433034082931299,35.571812365883986,1493.6667057439813,1457.73095923645,4.796968224578791
79,1026.8530412449459,31.72430359597893,2.773083226844677,34.49738682282361,1010.0652999904221,975.5014881300149,2.839508264428332
30,279.01759966884117,33.60692854863339,6.179630009662782,39.78655855829617,1783.7316585816839,1743.4104419187543,6.714288114296494
82,1065.067939098909,19.55169143839722,2.720197548907934,22.271888987305154,1002.7451449415776,980.0004937228102,3.1929597803700744
69,959.4609481050622,31.258898411280136,3.245459450984047,34.504357862264186,1113.0884053420011,1078.5840474797365,3.245459450984299
72,968.1400982108406,13.01133773059739,3.0559182231181543,16.067255953715545,1122.169527823889,1105.8953629578145,3.2628271354772096
55,622.5819934021002,30.386624446169584,4.35050113782886,34.73712558399845,1490.419415766035,1455.6822901820367,4.350501137828701
34,318.1801996498069,48.02403432340202,6.223321893893473,54.247356217295476,1805.5796824072559,1751.151688919223,6.403959164630692
75,984.2325753940602,42.0180641011818,3.558699067940869,45.57676316912268,1180.735939606033,1134.9307184287638,3.787157076087169
66,886.9603333499485,26.667696516849006,4.1504412400854465,30.818137756934455,1290.0073378957395,1259.1567902124032,4.182851166487239
63,771.9673621251998,29.629977542241853,4.1980454149650726,33.828022957206926,1406.669474811342,1372.8414518541358,4.198045414964781
58,672.280624259387,23.15325500989615,5.1101303100389375,28.263385319935082,1508.3575552377247,1479.1051763535238,6.099123874304837
80,1054.9098502101479,15.246804586265718,3.5833081935275,18.830112779793218,1128.917651678376,1109.3583494178656,4.312497674245378
50,564.924750903844,40.34667407568114,4.828571631458555,45.17524570713969,1630.2101354966958,1584.4331344999312,5.430326921083633
59,695.7770824317662,23.399086827278968,5.024850488583191,28.423937315862158,1508.0957261819622,1478.9140953725405,5.7825439821424425
71,966.6113660430083,27.486246099538423,3.604585519874562,31.090831619412985,1239.2975203424535,1207.8062893858785,4.004984857036561
60,709.8884980326909,36.884994262720795,4.799155266106632,41.68414952882742,1496.9829598827907,1455.0954833040275,5.002482316042347
73,973.0230901730354,36.71431820909069,3.979569449873461,40.69388765896415,1235.3809123182784,1194.0539563842146,4.612637724972956
65,854.3777991395812,40.10190481321008,4.291962635789163,44.39386744899926,1365.3619456547533,1320.9680782057535,4.291962635789105
83,1092.6095440177842,31.294929921461808,4.169296513426548,35.46422643488836,1141.851552086388,1106.2744134320715,4.282208732854542
67,912.2620745397129,37.0444334052522,4.766679084602201,41.8111124898544,1329.943411526519,1288.132299036665,4.766679084602174
68,929.0977099317281,12.35543481783275,4.737230684788616,17.09266550262137,1314.0813819816924,1295.922266779288,5.803680384571635
81,1061.699681655034,37.64409655929838,4.58972309755711,42.23381965685549,1183.7530066009085,1140.2838502062834,5.825059835327011
44,491.7472393825845,37.10441988940814,6.372282196706307,43.47670208611444,1754.6354850473642,1710.837811348105,6.693253809850489
70,959.8103644698502,35.93677980796909,4.9543306534878235,40.891110461456904,1291.2057159608075,1250.2342353457848,5.034700807053923
64,818.4943255496046,29.63584150550549,4.983510049436769,34.61935155494226,1438.5890620172613,1403.5724816886227,5.380738823132674
78,1014.9899467993862,30.46230480600817,4.797712230694691,35.26001703670286,1250.2612159482512,1214.8992895534625,4.899621588780747
74,978.3961182662692,43.380202609027606,5.267581512831178,48.647784121858784,1296.4845778625368,1247.2806737901024,5.8237014634069055
76,988.5068283859841,17.709902154562872,5.5472473179655495,23.257149472528422,1286.4689498310072,1263.194268466057,5.564779210387542
77,998.0701451286423,61.27354901997286,6.597503331118155,67.87105235109101,1302.447086824564,1234.5760344734733,6.59750333111765
