pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time,response_time
41,446.42400697956776,88.70257180184362,46.2686460245462,134.97121782638982,6469.5351284089675,6306.610598902683,74.22195770440783,456.01634945
74,743.4791106402436,82.36675431799145,47.09583760629016,129.46259192428158,6173.121861585764,6014.521379638989,76.23372762874999,780.48362131
69,714.3139976285253,83.90374436040194,46.50426321100798,130.4080075714099,6204.14519463183,6042.367379733811,77.87407053759046,787.31678639
25,241.16169189643412,96.74297177729815,47.48127498529935,144.2242467625975,6678.888485393066,6499.079680325481,83.0658332902519,246.21553231
46,497.4543689793802,89.82093036685094,45.702548375131045,135.523478741982,6427.733439814888,6259.701337361262,78.21117208674514,533.42913061
33,342.53553788733734,92.61380012321008,46.92541443160634,139.53921455481643,6583.243827066751,6418.16787747657,72.46214946693823,365.73245762
59,612.1742206324095,85.45355497567641,46.78769608092987,132.24125105660625,6327.578974782244,6154.26510882901,87.86031097752459,626.47935481
71,736.3246687831218,85.1211522221593,46.4094782455282,131.5306304676875,6207.659640317579,6048.38709386931,74.15139422607979,772.60164369
50,542.7263094593366,87.03881277863591,47.78842386607519,134.8272366447111,6404.109337953996,6239.192481306694,77.87804386863468,620.91649771
54,590.2412517692566,89.89196506063627,46.66676218942716,136.55872725006344,6373.043362668522,6209.3122973183035,73.83910028954483,632.19954622
80,814.2944787094876,83.8482921230605,47.6393701526029,131.48766227566338,6153.957712720546,5989.273496558682,80.83592403876787,834.40602999
72,737.2343260761111,86.63274511645058,46.890468480021944,133.52321359647254,6235.181084448719,6067.942518117609,80.60582121462642,793.64493280
64,668.5762090309493,89.09847041440548,46.25970677407276,135.35817718847824,6306.9955350126775,6149.21171693127,68.68534766696939,700.65456188
82,859.0423794669495,84.6034356834813,47.48733908427703,132.09077476775835,6117.610510716926,5959.106122617354,73.90095241605741,915.44510714
40,439.0374521146149,95.81481603321453,46.56985387148294,142.38466990469746,6548.191258681382,6377.47733102759,74.89911162054273,458.46533599
79,786.6444383692939,89.78902225147162,45.904058827965386,135.69308107943704,6200.864613202704,6037.220216784745,73.85537416644979,864.26833996
77,751.0247214355692,91.4200652192655,46.23330562460768,137.65337084387318,6241.359853337379,6073.864217068314,76.07557104976581,827.21242222
57,605.6218330909568,89.71738592507303,46.616040955761136,136.3334268808342,6387.229415169625,6217.671356638865,79.84067260564927,648.16585334
65,668.9325307972017,89.70666880548242,47.491098743973325,137.19776754945576,6324.074940455703,6149.798130496481,84.57014115370794,830.85965948
60,613.9225531306982,97.1427830001401,48.17435578055372,145.31713878069382,6390.846758945422,6228.497224864301,65.20675108094167,777.68580884
55,598.4691169585152,97.74040506375577,46.378584809908936,144.1189898736647,6406.823779879131,6225.462552759021,83.62082205631702,626.29105537
51,546.4102829804913,97.30155826192798,47.18608599555122,144.4876442574792,6460.204876915928,6289.403152273271,73.50016638068985,559.44537266
76,747.9763491230683,99.49986132660013,46.53148711606057,146.03134844266066,6268.69526145975,6095.48710485768,73.70829527542844,805.43899063
