pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
64,815.9402308120564,34.63552028730186,3.9849143538489864,38.62043464115085,530.2132159991806,491.4368895158889,4.1408061959897395
49,616.3970970685491,16.66491494460872,2.205808961990059,18.870723906598784,780.6635496535137,761.792825746915,2.2058089619899874
39,502.63021786118765,25.63565693386453,4.93049923860518,30.566156172469707,945.8681525448781,914.7361559137735,5.496339697240387
34,461.78066539382337,14.523935768405448,1.2752850483815419,15.799220816786992,990.5916849917213,974.7924641749343,1.2752850483816474
48,584.395514668296,18.19554367118794,3.757319122895925,21.952862794083867,925.7971774444444,903.7224016388524,3.8792321344038783
82,1063.2176240701713,31.246898399829686,5.567899714074861,36.814798113904544,475.70603354561445,438.1009041101838,6.358231035601193
36,465.5904067287576,51.54133458338339,6.025956051743134,57.567290635126525,1112.5332610921107,1053.9134216037796,7.07850490494792
32,415.5427231951226,37.69566183845923,4.5187607686170805,42.214422607076315,1181.7492238281413,1139.4337983184782,4.619763671203941
53,689.2105979273276,47.64341199636828,5.889432620852411,53.53284461722069,936.5456354071994,883.0127907899794,5.889432620852176
22,255.1134657872824,33.13820011801703,4.135717150963677,37.27391726898072,1371.9395786972846,1334.3295750691832,4.471803510084214
8,78.2342726530583,27.040467866263718,4.285375185964252,31.325843052227974,1579.1334149855513,1547.369882451682,4.723064667605712
44,554.6729113725244,37.918312340588756,6.035458109198501,43.953770449787264,1113.0178694290635,1068.4043426766664,6.695214411808706
52,682.8226864722735,29.691411967675336,3.849176019439131,33.54058798711446,985.2881253766836,951.747537389569,3.849176019439028
40,520.756429382333,27.884956185499373,4.334943786041253,32.21989997154063,1203.0941538818465,1170.7934376260541,4.415760070293004
45,562.8174736492836,26.550030130600852,2.828980867583763,29.379010998184615,1161.7576872442141,1132.3786762460293,2.8289808675839367
29,393.3088567721636,45.167281480642444,6.716393733645416,51.883675214287855,1363.0593275128888,1310.6585540841634,7.233491948083213
72,943.7116310698258,41.67114088561742,4.288170875806231,45.95931176142364,826.2376025173534,780.2782907559294,4.288170875806486
9,84.64614542372891,35.81264163444167,4.321943029535879,40.134584663977556,1705.7367496823517,1665.6021650183739,4.321943029536101
13,114.86638510572139,36.33597556396118,5.467519476887761,41.80349504084893,1704.5304138195759,1662.5421742376382,5.652264017976563
83,1079.9433084759712,14.457309181779777,2.3438616958021514,16.801170877581928,759.526994372641,742.3778757466682,2.6918094441930407
41,545.5732604595504,37.100068976677164,5.014696863254912,42.11476583993207,1326.4948341881818,1283.9521171954495,5.442648016055273
62,804.5548993539435,43.83850726341929,6.594824349995828,50.43333161341512,1072.785522865941,1021.6286329126099,7.318382689911687
21,248.50782766170266,58.83405677560856,5.97877268825984,64.8128294638684,1696.960130598863,1631.622211741561,6.503862081693313
18,208.74021007656034,34.91123334093605,3.837628969761654,38.7488623106977,1740.0372961755115,1700.835898575228,4.290164259347193
80,1057.1271615321973,51.3510643565812,4.190751823184882,55.54181617976607,922.6317338076965,867.0899176279304,4.190751823184883
37,488.24759004440153,42.29586398455072,5.344281021534293,47.64014500608502,1526.1161237636009,1478.1662855824775,5.653974196573188
6,70.1996951534506,46.01284736286745,5.504594476215217,51.517441839082665,1968.9121676512455,1916.7599303123586,6.139389976019672
11,107.3308337922771,44.290451591918405,5.819118530996784,50.10957012291519,1934.1829531566166,1883.7251028137364,6.167398750962022
14,142.5786245752115,49.491963715685245,6.482903631819122,55.97486734750437,1937.3643928355546,1881.3895254880504,6.482903631818743
27,376.1443743313592,41.518431222814414,4.782842392247062,46.30127361506147,1716.8652311287644,1670.4660437033172,4.8807562026330515
5,64.48767790982927,22.19299323499628,2.267251283336657,24.460244518332935,2063.8353788066934,2038.7978425336314,2.8445430380661065
28,384.86307708037845,30.441351057898505,4.450619594265337,34.89197065216384,1748.7321811667348,1713.7854380717104,4.505392037126114
26,373.40913219765616,32.120341488608275,2.70127029768273,34.82161178629101,1766.3716993828857,1731.550087596595,2.701270297682697
55,718.708220161591,29.13234392722609,2.8101334571773764,31.942477384403464,1483.4567692334238,1451.128185839168,3.1962394670295
15,185.25900005948853,36.34361718060783,4.09752095007138,40.441138130679214,2039.3303025259954,1998.6372243290589,4.349461016328576
42,548.225995079945,28.282485675888775,3.9111813825565345,32.193667058445314,1677.6879829691522,1645.4943159107077,3.911181382555469
63,808.0317898255274,32.03336501932103,3.7453702360609746,35.77873525538201,1489.1001120802816,1453.3213768249,3.745370236060694
67,824.7298165598668,34.390139220240215,3.0624059873340492,37.45254520757427,1481.7969348022011,1444.3443895946266,3.0624059873343867
74,959.2199188052067,29.481910517443165,3.3257395135168353,32.807650030960005,1350.2273361855791,1316.8706477149299,3.874777953205921
68,826.7004206385254,50.76353356710716,4.502027368844375,55.265560935951534,1586.7332842490496,1531.3095638362956,4.660186845646422
23,264.8751651077536,60.545076463427904,7.0465575705382655,67.59163403396616,2186.1560229088645,2118.5206316070903,7.09031483834633
12,107.99635865925626,62.706716882996716,7.559118161658415,70.26583504465515,2408.9137221897486,2338.4380118661006,7.768993440651144
54,698.3507895450279,22.263194694962692,2.8932004378488894,25.156395132811582,1824.051549180956,1798.4419406566408,3.346413829352059
77,1019.1335223460833,35.696350480793114,5.691718543514397,41.38806902430751,1533.1222302494039,1491.5426004082406,5.8832793603705795
81,1061.6773524978319,44.42027624155084,6.9402258690062535,51.360502110557086,1508.5105330321223,1456.435894154024,7.654362636547376
43,551.1509664992368,24.601583763714565,3.0337441089061623,27.635327872620728,2030.8379174604324,2002.9245392701778,3.311794426539791
47,577.8364334773361,40.23545784215789,2.6700733153011322,42.90553115745902,2041.8075753310973,1998.9020441736388,2.670073315300556
58,751.7012485466665,44.44211053373705,5.835718135946236,50.27782866968329,1868.3358883707128,1817.857517712146,6.036260124829255
0,24.08792012217308,36.83499082923124,4.553842175845839,41.38883300507708,2635.792606047934,2594.403773042857,4.55384217584583
76,986.4438906264286,32.40486141038656,4.082969022956082,36.487830433342644,1718.3020888511933,1681.3622445990954,4.534982841710189
30,415.2992598332079,33.028735876762866,4.980821099694162,38.009556976457034,2331.6712295270427,2293.3794129844014,5.2630806658787606
35,465.1240123252655,62.103763420524174,5.641336431556116,67.74509985208029,2285.2738362291702,2217.52873637709,5.64133643155651
