pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
18,242.16245037362822,20.409139835622884,4.756844611997458,25.16598444762034,923.5163711492942,898.0211230221001,5.086108291571122
67,755.2933896297584,33.032678672226496,5.328824171262256,38.36150284348875,429.40245018978294,390.24444796910325,6.125323548453025
10,182.35794665289995,29.184793458848965,3.4930917597993414,32.677885218648306,1038.7591255373134,1005.7061368312982,3.8681952471659997
5,99.5711097106454,42.03158549750244,5.937022457529137,47.96860795503157,1137.2599607841446,1089.291352829113,5.937022457529196
52,583.5006258366399,55.469372754187255,7.748432601899255,63.21780535608652,714.5449714935511,650.6141534130059,8.461445326358103
33,415.8652835972423,32.007871566250905,5.447485678957737,37.455357245208646,899.402854778979,861.8383505940195,5.556632618708647
74,832.5757655144298,18.714467646150467,2.6767799472995355,21.39124759345,482.92752050708054,461.53627291363034,2.676779947299565
36,448.5955272456535,47.6525146622973,7.732241545703268,55.384756208000574,913.9747526360113,858.2344301491298,8.087807824584388
16,230.54386485016434,28.127622336444688,4.9211497537554605,33.04877209020015,1138.2073348400231,1104.670845220642,5.408867282936512
58,639.3984049970377,29.554241745697926,4.082324714634785,33.63656646033271,768.6660104234393,734.7967203515575,4.315048326184069
61,695.626819754291,23.97616166512775,4.470652563608229,28.446814228735985,756.1240900396439,727.1934840430293,4.954444331486457
46,512.3896021131368,23.964218072655942,3.2437384812266092,27.207956553882553,948.9000182812347,921.692061727352,3.2437384812267283
2,58.54688734029667,34.24396862699285,4.735170011430379,38.97913863842323,1411.2592669300109,1372.0074582208013,5.007840082216582
68,763.9669772126822,34.4231146595506,5.34879962906878,39.771914288619385,706.3260268873476,666.4139804547112,5.488931773085824
76,835.0173023735393,28.29633258398008,4.418690958406255,32.71502354238634,699.5739339174112,666.5133769993641,4.764224334067194
14,213.02537952577072,35.135298703739245,4.870437189490063,40.005735893229314,1336.196077625382,1296.1903417321523,4.870437189490502
51,564.3336724470879,42.45818977281977,5.964832784127857,48.42302255694762,1060.0388433706303,1011.1453940333815,6.435259564429202
27,356.45242449936757,19.37997790327244,2.776655047975577,22.15663295124802,1275.1605451918567,1252.6353162832766,3.1452510053076708
3,60.284843719818404,45.52854662164386,7.0847634371301345,52.61331005877401,1598.0849479669082,1544.9898225381164,7.566578807148119
8,158.14650677531955,16.606242127308953,2.558829050359577,19.16507117766853,1516.7003981159312,1497.518304128689,2.575851859933266
22,291.21977321254576,38.41287063195027,5.794809826988913,44.20768045893918,1402.2811554627294,1357.5968817169185,6.27140311386097
53,587.9726973388244,29.36965170272361,4.109257767839198,33.47890947056281,1170.8072327031366,1137.3283232325737,4.1092577678391535
21,272.033768270217,61.87118407596836,5.681504462032034,67.5526885380004,1513.734668026824,1446.1819794888233,5.681504462032365
17,234.64878011514443,29.042228383289764,3.2789336054683784,32.321161988758135,1590.2497200569549,1557.9242895721293,3.2832021015354087
28,359.33491753249376,51.62107082953297,4.615030074285693,56.23610090381865,1490.039949245565,1433.8038483417463,4.615030074285585
45,509.7017701535363,22.454852896550875,3.658864679367083,26.11371757591796,1359.6203997890482,1332.9793801355693,4.186166756927719
37,461.95562104525567,52.09839274307632,5.73809440765326,57.83648715072958,1423.2735916544082,1365.4137608558,5.761438055531698
69,787.4990468363335,37.75484678529667,5.46207694082506,43.216923726121735,1110.4073718644977,1067.0542221793794,5.598302899821306
81,876.6843990728221,33.78412146331359,5.228160578644254,39.01228204195784,1034.80246140355,995.5476534957992,5.470686444437433
9,178.28436620290356,30.73772312509223,3.1243335201658144,33.86205664525804,1804.411303455901,1770.222167936134,3.4514123946750033
43,491.7063955399636,39.09577032860344,4.308442412897763,43.404212741501205,1491.4382923800383,1447.5067606301523,4.835761421282314
39,478.3246629998806,30.087397154644748,4.361295775666893,34.448692930311644,1544.412260761182,1509.9051160321467,4.419747574390385
42,490.8339806342866,34.28972216047496,5.704433918985201,39.99415607946016,1545.6522021576316,1505.3595015366695,6.00297846048727
4,67.3601150878487,64.74821596401486,7.373078093580596,72.12129405759545,2029.718234161878,1956.922264274703,8.0477539231602
63,703.8089255940698,41.50261759788596,5.554010029657656,47.05662762754361,1441.5661800267635,1393.8908012060183,6.172761222858753
60,663.2160314395467,36.786259781122816,6.704624932960239,43.49088471408305,1490.487557048383,1445.9099837029644,7.791313564296274
50,543.7547015343064,43.699488741333575,4.378988735745333,48.078477477078906,1630.5090547508096,1582.3621881186364,4.447377890839675
83,914.6475447524755,44.07720099598607,4.53510339592508,48.612304391911145,1283.820757865382,1235.0547502368197,4.688806632576075
59,650.5331587430318,39.7136116149771,3.90991443889932,43.62352605387642,1556.9765886343007,1513.3530625804246,3.9099144388990226
13,204.69416709026416,29.37321610464385,3.2593898495914564,32.6326059542353,2040.413468065145,2007.695584045615,3.344667914886543
23,309.35182014289694,36.907269318279354,4.991650496764039,41.89891981504339,1972.4893719384418,1930.1795017568184,5.402600863343821
71,792.2851599027657,41.40235503598082,5.710495242194124,47.112850278174946,1504.1561318591353,1456.7550980789365,5.998678744217159
54,594.5062102708929,25.085384938388533,4.245959522169283,29.331344460557816,1726.4722046245051,1696.5041694924935,4.882650193623476
35,440.1750323124532,52.11922344777534,5.88252401030757,58.00174745808291,1897.1650684266408,1839.1633209685576,5.882524010307634
31,407.15988892417664,40.4682099803836,4.884584371029774,45.35279435141337,1983.6150818280255,1938.262287476613,4.884584371029632
6,138.5402050840024,39.081368041949226,4.746610713840056,43.82797875578928,2276.623981683915,2232.796002928126,4.746610713839942
79,863.9106307573632,34.30735575120198,4.512029468017086,38.81938521921907,1568.7533616371304,1529.4641143483716,4.981891537555839
7,142.36510927959543,36.217284823918106,3.3521429817447395,39.56942780566285,2316.5155911518445,2276.946163346182,3.35214298174472
64,725.4501743617848,27.190554352644817,3.219922557035874,30.410476909680693,1751.1681317281418,1720.4033384233267,3.57423895217039
38,472.54518822759337,22.69678570715252,3.865824072034564,26.562609779187085,2033.8734320140175,2006.3684079197692,4.808238387096196
56,621.3113295322689,26.90941380749406,2.8792660004048374,29.788679807898898,1914.1949442588436,1884.3464172924694,2.939113158879991
30,391.5594841531813,45.52985588341105,4.651014413395627,50.18087029680668,2144.8843059140045,2094.5202560323823,4.834193998211049
40,478.7307981619803,76.87574434439821,7.408567891649782,84.28431223604801,2085.529935391305,2000.953248918275,7.700942128632448
26,350.50453753137015,42.56687261706209,5.262052698037374,47.828925315099454,2263.117574529161,2215.0709128591147,5.479789052983506
75,834.2854338652522,53.04802053599223,5.691813182815216,58.73983371880744,1846.7835250587677,1787.7761707518935,5.959333770881244
32,410.92619986339093,40.86351355689445,4.82996895796461,45.693482514859056,2277.31436044425,2231.62087792939,4.829968957965093
48,519.6635416598849,54.32214374937621,5.817331549454538,60.139475298830746,2179.808561864197,2118.8007387568578,6.685679357963181
