pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
53,547.3741723440775,25.646392366211384,5.538070256447038,31.184462622658423,1543.8626765916847,1511.9897314175714,6.226552807902181
58,627.6742959191668,27.39791772857995,3.6571588353315363,31.055076563911488,1481.2716909747753,1450.1878251982528,3.6859480479425883
62,679.7653286936369,28.748837892668394,2.1093888676823402,30.858226760350732,1433.1949972428765,1402.336770482526,2.1093888676825827
32,303.7183023502569,37.22140884273391,4.682159007955085,41.903567850688994,1817.6310630036621,1775.064057544909,5.345596616019122
28,261.43317175658655,38.334758888464116,5.752191994086657,44.08695088255077,1865.7482576885827,1821.4804335557615,5.9330652443568965
55,585.8249583893573,29.877822332048666,5.030183761408626,34.90800609345729,1545.382512506599,1509.7766552257822,5.728034948768141
60,638.4261196309208,29.404627569891765,3.5243754273688914,32.92900299726065,1515.7108282741628,1482.2619598379247,4.044240866346286
40,402.9021746450255,34.330017413436295,5.035067751196471,39.36508516463276,1765.2360997513663,1725.4395417721505,5.4665405657794395
33,328.56379810142164,37.73748116592043,5.325510855974851,43.06299202189528,1840.0590085543067,1796.8311462378474,5.490381150538724
51,522.7664078315888,33.50722945793112,4.7066369692706065,38.21386642720173,1654.7674192043364,1616.4638175995271,4.796372146877957
65,708.5583332645915,29.124644900215483,3.907574191264297,33.032219091479774,1474.47641893008,1441.3567803287956,3.9949937010690064
69,754.0060028002074,28.762372026979328,3.999947511033694,32.76231953801302,1444.188679867423,1410.744553339674,4.681754500769557
81,899.4021381711674,26.391412454632786,4.868183236184661,31.259595690817445,1309.5818216062435,1278.3222259154256,4.868183236184791
76,858.6475772816221,26.295282535000617,5.080440273671517,31.375722808672133,1368.7150787174105,1336.9859290385361,5.4338671438737265
23,249.93205840880694,46.21775168493033,4.602500052257196,50.82025173718753,1980.8351100971458,1929.7403588927987,4.876999519416813
19,193.49165106827235,51.07569792932269,4.965839987713756,56.04153791703645,2040.4864841122508,1984.3011608713612,5.10962531156747
54,582.5058636463339,35.12295826511345,7.301551606167452,42.42450987128091,1689.828316543964,1647.2964895216935,7.408868757156938
70,779.860980802749,35.757152706515015,4.662227557590782,40.4193802641058,1504.2680028702184,1463.8486226061125,4.662227557590768
59,632.9849328960688,37.22579305962008,6.440189994103421,43.6659830537235,1657.7696930155223,1613.3950443357874,7.148855620115
43,437.64393210129043,46.72614555812874,4.450975476160569,51.17712103428931,1870.627495112401,1819.3867056468841,4.514643907387551
79,872.060483490386,31.04524788564197,6.335008989933964,37.38025687557594,1436.3216067796943,1397.236080344123,8.040278549929553
66,727.7552722336126,40.60921413229865,4.870223384776656,45.47943751707532,1589.0929888207725,1542.9846004286887,5.49917425978515
63,695.62529082505,41.05232268102159,3.8049464900618704,44.85726917108346,1622.5059424039355,1577.2719469033361,4.1816728195780115
57,619.2528638275618,44.88784834720764,5.646374257570507,50.534222604778144,1712.2679096971165,1661.4317417233856,5.94831962652313
37,371.6596283732215,53.26462192673459,6.7025575841043015,59.9671795108389,1971.806035937805,1911.654338628995,6.88707538207575
49,485.06733578621277,51.79433259933275,5.626053024053847,57.4203856233866,1860.1197555936565,1802.4034024829296,5.92202051139418
72,800.4567415052555,44.485764798679625,5.259072632271413,49.74483743095105,1548.9205652148753,1498.6387824385106,5.796017977685096
74,829.9089791648115,44.39034560354819,6.385098332330799,50.77544393587898,1523.870619466857,1472.4001928487128,7.080081014596317
68,748.8416557237497,50.7720913169029,5.370636017244796,56.14272733414769,1606.7951155904798,1550.4839835022613,5.539040771315626
