pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
42,432.1191844791347,22.81701263471817,1.565773927078966,24.382786561797136,1695.1035269942086,1670.7207404324117,1.5657739270786806
60,638.4261196309208,29.404627569891765,3.5243754273688914,32.92900299726065,1513.804364304754,1480.8753613074928,3.5243754273692502
39,395.6015460630556,31.536218432187464,5.664069226538227,37.2002876587257,1789.9806890971931,1752.780401438467,5.6640692265385155
23,249.93205840880694,46.21775168493033,4.602500052257196,50.82025173718753,1943.7859817678236,1892.965730030636,4.602500052257227
62,679.7653286936369,28.748837892668394,2.1093888676823402,30.858226760350732,1535.1558925428653,1504.2976657825152,2.109388867682128
68,748.8416557237497,50.7720913169029,5.370636017244796,56.14272733414769,1498.896036953784,1442.753309619636,5.3706360172452605
66,727.7552722336126,40.60921413229865,4.870223384776656,45.47943751707532,1553.102166246831,1507.6227287297565,4.870223384776182
13,164.56174650192403,25.706392348046528,2.4428799127843424,28.149272260830873,2138.725548723089,2110.5762764622586,2.4428799127843206
37,371.6596283732215,53.26462192673459,6.7025575841043015,59.9671795108389,1949.2424040410037,1889.2752245301654,6.702557584104397
74,829.9089791648115,44.39034560354819,6.385098332330799,50.77544393587898,1529.3358267941867,1478.5603828583075,6.38509833233104
