pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
39,519.4168700313218,26.02486855175588,4.398690905531692,30.423559457287574,1396.690360695508,1366.1290831750787,4.536408968674891
44,586.9386794808139,25.22358377439115,3.4132439873079723,28.63682776169912,1351.291620709102,1322.3808536191161,3.6871833155955756
38,516.7245064392365,29.975762638163772,2.907611373141475,32.88337401130525,1452.8129720035308,1419.3771332603783,3.4600761049905486
26,372.9128552022997,34.91849405201503,3.693226979326388,38.61172103134142,1601.0843078354826,1562.4725868041428,3.6932269793263686
67,815.969709875438,21.465210440959222,4.0651047966366045,25.53031523759583,1170.1442746944451,1144.4470341924741,4.232030061012665
43,577.2764150596464,27.233215129714196,3.8377809083075882,31.07099603802178,1409.465206539271,1378.2389036636494,3.993087745908724
6,118.51272657446589,56.51294095308805,4.641594954805871,61.15453590789391,1879.6069619730163,1818.316510131457,4.777510888472534
58,739.5605067955645,21.728492957957787,4.443929843104812,26.1724228010626,1289.2517623715253,1262.6507825397605,4.872486873807816
80,964.8011726060407,18.82258390224266,3.7107576720363498,22.53334157427901,1064.587776407658,1041.3437470594831,4.421445445932932
54,698.869785672606,25.509182352090235,3.659508214044753,29.168690566134988,1344.5263431454268,1315.3576525792937,3.6595082140445356
64,784.930800126653,26.518056847757585,2.439408592597936,28.957465440355524,1302.503222269299,1273.374469415041,2.6106960065014846
59,761.114028727919,25.417806370415434,4.344563623724927,29.762369994140364,1328.8393890727798,1298.1968419288962,5.224740773468966
69,831.0303282000489,23.14942687244885,3.5586685697760534,26.708095442224902,1259.6316000047334,1232.8755756380833,3.6065974942025605
46,618.5650445480729,31.29810191461045,4.172444558535023,35.47054647314547,1513.493253011156,1478.0227065380116,4.1724445585349486
17,221.72226707438054,46.45633529459439,7.100211378882057,53.556546673476454,1917.5177184601491,1862.0916460351182,8.969737130437466
77,940.3222538188799,24.78311002167093,2.7540291732845805,27.537139194955515,1208.4396719151532,1180.9025327201978,2.754029173284607
74,868.1903181520803,26.338750796735145,2.693349630160804,29.032100426895944,1284.3629704841214,1254.890987208732,3.133232478655259
70,845.0544647368611,24.307553492256343,5.074950970657363,29.3825044629137,1313.596246015411,1282.3303605396127,6.958331983542621
61,766.8888300163744,28.32200470783699,3.2317086050278636,31.55371331286485,1405.397659799119,1373.277862799709,3.797792291573387
50,655.5317406636103,29.735724467486314,5.014734521881674,34.75045898936799,1524.207583975904,1488.8152994289183,5.656560079499627
57,733.1134835169076,29.45447553595745,4.4996742551829545,33.954149791140395,1454.9209827828195,1420.348005877551,5.118501369311616
35,488.3570325039432,37.19454720439187,4.499739480296526,41.69428668468838,1725.7475522140935,1683.8403550136907,4.712649996011351
37,509.75301804430194,37.422532434810705,4.284349301594075,41.70688173640479,1720.6972774292685,1678.6655035570452,4.609241437413175
60,765.7676259755585,29.732413826251953,3.655131343987938,33.387545170239896,1467.9136946031708,1434.3049022346388,3.87637854227944
72,850.4534664560707,31.15599193132908,3.160101129488415,34.3160930608175,1401.8898464680178,1367.003162994827,3.730691541861688
71,850.043124992458,32.10182627636974,4.715613829408052,36.8174401057778,1402.9397968522735,1365.6035146205647,5.23445595533849
73,851.5244858769458,30.333553926436853,3.9724793093780324,34.30603323581489,1402.567376163646,1368.2613429278304,3.972479309378059
76,898.2483691697435,29.011529473429086,4.599428863176585,33.61095833660567,1369.8091316663508,1334.8806140133413,5.916988179579448
53,684.8261465034426,33.685062480501784,5.632322536626781,39.31738501712856,1601.3883236282804,1561.4365569939318,6.266704153846149
56,728.4458383954068,37.19382094945784,5.2291434948253155,42.42296444428316,1562.804003340235,1520.0219877716966,5.588194619080241
83,1023.9258462100257,28.899786842059942,5.511831904963615,34.41161874702355,1273.7098370598537,1238.7172961099063,6.092754107886321
65,793.8452496186926,33.5338378959068,4.506104104688098,38.0399420005949,1506.7825411050537,1468.0056325762168,5.243070632929175
66,804.257561314589,32.66399951867159,6.192240034457318,38.8562395531289,1496.4074063204948,1457.0727534570522,6.670653344770244
82,984.6021146591146,31.22903858535779,6.6495917867734455,37.878630372131234,1329.380031389493,1290.737185726369,7.413807077765341
62,771.5807587607154,38.20887523677543,5.18921477468552,43.39809001146094,1550.606800751741,1507.1412823187677,5.256643196196137
34,464.37641416202547,49.329359844051744,4.566199615222669,53.895559459274416,1868.8333926071223,1814.7657810086887,4.738251754380144
79,964.3693113600933,35.535190357736695,4.146927566311535,39.68211792404823,1369.277527636033,1329.360564075384,4.381773202910608
30,394.65004349467085,54.740450665687156,4.891733821334792,59.63218448702195,1955.4308951107803,1895.0777853969034,5.612659048187538
49,649.3910345825244,46.09265080957111,5.361463226487739,51.45411403605885,1705.724180483201,1653.6294458013044,6.00208387232226
48,638.8360207982544,45.08674322197285,5.007044091473297,50.093787313446164,1718.8331960170306,1668.7394087035818,5.007044091473517
75,894.9909947804745,41.003257250856066,5.037021129865181,46.04027838072125,1463.6875080664358,1417.647229685712,5.037021129865138
41,527.4079771758252,60.72113758448439,6.124977809945502,66.84611539442989,1853.307992097882,1785.1425949952209,7.444259518171293
42,553.2949628109034,66.12924695461652,7.0326217504101205,73.16186870502665,1831.5052391288011,1758.1510877279538,7.224904446225196
