pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
50,655.5317406636103,29.735724467486314,5.014734521881674,34.75045898936799,1509.8128622854092,1474.08260135958,5.994536458344214
74,868.1903181520803,26.338750796735145,2.693349630160804,29.032100426895944,1306.3254028408091,1277.2933024139145,2.69334963016081
57,733.1134835169076,29.45447553595745,4.4996742551829545,33.954149791140395,1454.196556516033,1419.8510392067662,4.891041773310803
60,765.7676259755585,29.732413826251953,3.655131343987938,33.387545170239896,1442.7775398110953,1409.0013638032592,4.043762181583929
35,488.3570325039432,37.19454720439187,4.499739480296526,41.69428668468838,1725.1429486632383,1682.8428302607017,5.105571198145867
37,509.75301804430194,37.422532434810705,4.284349301594075,41.70688173640479,1721.807907085427,1680.1010253490228,4.284349301594034
73,851.5244858769458,30.333553926436853,3.9724793093780324,34.30603323581489,1394.3664001473232,1359.9551522983204,4.077693922564777
76,898.2483691697435,29.011529473429086,4.599428863176585,33.61095833660567,1352.2555077398733,1317.9704423129565,5.273535953486316
72,850.4534664560707,31.15599193132908,3.160101129488415,34.3160930608175,1404.3584323241025,1370.0423392632842,3.160101129488339
53,684.8261465034426,33.685062480501784,5.632322536626781,39.31738501712856,1572.7796103712071,1532.9461299808816,6.148417909822911
83,1023.9258462100257,28.899786842059942,5.511831904963615,34.41161874702355,1256.3000913221504,1221.1164297459386,6.283874734149549
71,850.043124992458,32.10182627636974,4.715613829408052,36.8174401057778,1430.6224214603612,1393.2676046095246,5.252990574464093
66,804.257561314589,32.66399951867159,6.192240034457318,38.8562395531289,1477.1451620495682,1437.0733611372816,7.407801393612999
65,793.8452496186926,33.5338378959068,4.506104104688098,38.0399420005949,1491.929770004059,1453.8898280034625,4.506104104687893
82,984.6021146591146,31.22903858535779,6.6495917867734455,37.878630372131234,1315.8043455966222,1277.5342869224498,7.04102008881182
56,728.4458383954068,37.19382094945784,5.2291434948253155,42.42296444428316,1580.315146270979,1537.2232741093267,5.89805121219149
79,964.3693113600933,35.535190357736695,4.146927566311535,39.68211792404823,1360.80293625068,1321.120818326626,4.1469275663116605
62,771.5807587607154,38.20887523677543,5.18921477468552,43.39809001146094,1555.0739134863784,1511.490854955012,5.3741832945863734
34,464.37641416202547,49.329359844051744,4.566199615222669,53.895559459274416,1879.1005053417675,1824.675445086209,5.0957004115014115
48,638.8360207982544,45.08674322197285,5.007044091473297,50.093787313446164,1711.3868766541293,1661.037162440403,5.262970991747352
49,649.3910345825244,46.09265080957111,5.361463226487739,51.45411403605885,1705.9145211694613,1653.6514047628852,6.170465596997701
75,894.9909947804745,41.003257250856066,5.037021129865181,46.04027838072125,1461.223847003137,1414.7705847719546,5.450004980318226
30,394.65004349467085,54.740450665687156,4.891733821334792,59.63218448702195,1961.9430495580511,1901.914781315236,5.2878175771212454
41,527.4079771758252,60.72113758448439,6.124977809945502,66.84611539442989,1850.5225823037013,1783.3178197589466,6.483624960256634
42,553.2949628109034,66.12924695461652,7.0326217504101205,73.16186870502665,1831.619829334623,1758.2093028485751,7.281279531414498
