pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
46,454.14761451954615,18.04943837561991,3.750249936888879,21.799688312508792,1034.5771704645217,1012.5631949739566,3.964537114945756
15,173.19900892916382,29.556611694996647,5.230355098295328,34.786966793291974,1378.6133086502537,1343.3086822009373,5.748014754320565
16,174.39421528703602,31.01220523056587,3.5089305944995623,34.52113582506543,1377.9286878528424,1342.598473168004,4.31800945427338
4,84.24660994722295,48.416244311049255,6.340189899835824,54.75643421088508,1482.1979650103629,1427.275084997571,6.506635701743292
38,385.03049209728215,20.029909729036003,2.907498154717632,22.937407883753632,1193.1701717528126,1169.9708661024545,3.169395921323087
41,410.67799931000843,19.056746836441008,3.182748484209479,22.239495320650487,1168.0921812611573,1145.2802143253411,3.7552200993754923
18,192.28713526222955,29.10455988349613,4.2571942265024285,33.361754109998564,1433.8046738302467,1399.9968789146656,4.703235032085615
77,860.7393667824488,11.713621697508081,2.873810951288779,14.587432648796856,798.4024059066728,783.4783296713985,3.2104545377669638
24,250.93127099951502,25.838869441663945,4.211119606790179,30.04998904845413,1412.1941199855983,1381.4902406229905,4.865009920944601
27,256.5549363340423,28.66000991906958,2.2452789397660657,30.905288858835647,1424.2331397396952,1392.8213567333153,2.751773087310994
22,248.21604076064153,26.192995504476883,4.199735308164292,30.392730812641172,1436.2062153501276,1405.2798262038198,4.73339364183181
42,432.1191844791347,22.81701263471817,1.565773927078966,24.382786561797136,1256.530980488657,1232.1481939268606,1.5657739270790216
52,528.53887162201,19.081373684745987,3.6162274389459785,22.697601123691967,1174.5432718061602,1151.4220401411178,4.03985798029737
29,267.66312649404284,27.67783996977455,3.582110294873843,31.259950264648396,1435.735596095272,1404.2487061721372,3.8090499533612387
17,187.88978721510114,31.899768294024796,3.867889268097185,35.76765756212198,1530.8897556470524,1494.1378208781439,4.852166474884655
31,301.59064654813164,23.40464534698829,5.169742260664108,28.57438760765239,1420.9324190010868,1391.97640691531,5.551366738789511
67,736.3367915220914,15.600033258419495,3.808731174735176,19.408764433154673,1023.7094992692652,1003.8916153698577,4.2178506409885586
64,708.4581483563875,18.019547576508003,3.549621040135012,21.56916861664302,1122.8674036040074,1101.298234987365,3.54962104013498
73,801.3694604916466,18.640030141985445,2.345109425993619,20.98513956797906,1069.9871616811654,1048.5373794820662,2.809752057114565
83,931.0398608159874,15.742246937423063,3.3933115439126844,19.13555848133575,966.5787720307385,947.4432135494035,3.393311543912432
82,927.900910294499,16.22651664221155,3.185749332580454,19.412265974792007,995.0850214787347,975.3266977235405,3.5318071129833015
71,785.9682798361616,17.709322957113045,3.6175197645740425,21.32684272168709,1158.4730525005393,1136.8000210364903,3.9637085069371096
35,330.5099885372208,30.63454513133023,5.193075201625558,35.82762033295579,1622.1456790039356,1586.0524790791649,5.458654793441724
78,867.0024235351578,20.82005996918435,1.8221343070995597,22.64219427628391,1104.8632015022686,1082.2210072259857,1.8221343070995317
47,474.5014727906148,24.267529501032957,4.792261782471446,29.0597912835044,1499.387344406728,1469.4163921669833,5.703422738713243
14,170.05878658386854,40.82846206263495,4.866347060913857,45.69480912354881,1836.4932799520202,1790.0354749252049,5.629342964181717
30,277.3733147952483,32.92415227626737,5.596972131443125,38.521124407710495,1731.444252841351,1692.9231284336415,5.5969721314432945
75,830.4685037428404,22.115827798759486,3.1037562875787383,25.219584086338227,1192.917277204721,1167.0732108070144,3.728238598947655
50,492.53401770422545,25.43764518864719,5.604053691683724,31.041698880330912,1549.0116045985092,1517.4808888189543,6.093070590908383
53,547.3741723440775,25.646392366211384,5.538070256447038,31.184462622658423,1511.8305556966516,1480.5404861618206,5.643677168621139
58,627.6742959191668,27.39791772857995,3.6571588353315363,31.055076563911488,1437.8247756957983,1406.769699131888,3.657158835331529
44,439.2869471782068,29.08305181664192,4.992044933287117,34.07509674992904,1627.7202501319757,1593.2691435740765,5.368054741258845
80,891.2411265940761,21.373871302653093,2.9420558485663344,24.31592715121943,1185.9507179652958,1161.3009161610846,3.27593050155906
62,679.7653286936369,28.748837892668394,2.1093888676823402,30.858226760350732,1415.9940345393302,1385.1358077789807,2.1093888676823553
39,395.6015460630556,31.536218432187464,5.664069226538227,37.2002876587257,1735.8344973318663,1697.5141831300675,6.784095769611952
40,402.9021746450255,34.330017413436295,5.035067751196471,39.36508516463276,1730.9589659203327,1690.4989743749886,6.129974131908682
28,261.43317175658655,38.334758888464116,5.752191994086657,44.08695088255077,1872.5299819875672,1828.2767172945505,5.918505804552865
32,303.7183023502569,37.22140884273391,4.682159007955085,41.903567850688994,1836.563605612788,1794.3980808956942,4.94411587436025
60,638.4261196309208,29.404627569891765,3.5243754273688914,32.92900299726065,1508.906388001537,1475.4925033123102,4.009257119335416
33,328.56379810142164,37.73748116592043,5.325510855974851,43.06299202189528,1830.8389759626561,1786.4971761596523,6.604318637083679
55,585.8249583893573,29.877822332048666,5.030183761408626,34.90800609345729,1596.8979820757752,1560.8953975561374,6.124762187589226
69,754.0060028002074,28.762372026979328,3.999947511033694,32.76231953801302,1450.4154498336281,1416.8516280069919,4.8014497996568934
81,899.4021381711674,26.391412454632786,4.868183236184661,31.259595690817445,1309.9294273238093,1278.0806957758307,5.457319093345518
76,858.6475772816221,26.295282535000617,5.080440273671517,31.375722808672133,1350.9954204738265,1318.1390645909155,6.561073347909996
51,522.7664078315888,33.50722945793112,4.7066369692706065,38.21386642720173,1687.8123468603053,1648.685676634392,5.6194407679820415
65,708.5583332645915,29.124644900215483,3.907574191264297,33.032219091479774,1507.004504176853,1473.9091832079573,3.970676068680177
23,249.93205840880694,46.21775168493033,4.602500052257196,50.82025173718753,2000.84219495665,1949.378162305038,5.246280966680388
19,193.49165106827235,51.07569792932269,4.965839987713756,56.04153791703645,2061.9167475078343,2005.5260905685006,5.314959010010199
54,582.5058636463339,35.12295826511345,7.301551606167452,42.42450987128091,1684.8218463963537,1641.7143845423934,7.9845035888462235
70,779.860980802749,35.757152706515015,4.662227557590782,40.4193802641058,1497.611577077023,1457.0536013160831,4.80082305442329
79,872.060483490386,31.04524788564197,6.335008989933964,37.38025687557594,1414.3777366499962,1376.215421146069,7.117067618283727
43,437.64393210129043,46.72614555812874,4.450975476160569,51.17712103428931,1867.0497233068913,1815.6894541054023,4.634123643359089
59,632.9849328960688,37.22579305962008,6.440189994103421,43.6659830537235,1671.830222373814,1628.0412819653357,6.5631473488567735
63,695.62529082505,41.05232268102159,3.8049464900618704,44.85726917108346,1615.5034965483828,1569.931312641446,4.519861225913587
66,727.7552722336126,40.60921413229865,4.870223384776656,45.47943751707532,1593.1305193832382,1547.651081866163,4.870223384776409
57,619.2528638275618,44.88784834720764,5.646374257570507,50.534222604778144,1719.8903991875227,1668.8045144380385,6.198036402273715
37,371.6596283732215,53.26462192673459,6.7025575841043015,59.9671795108389,1972.3151815264582,1911.8937099804605,7.15684961925956
72,800.4567415052555,44.485764798679625,5.259072632271413,49.74483743095105,1544.2317584094994,1493.9781568491064,5.767836761710555
49,485.06733578621277,51.79433259933275,5.626053024053847,57.4203856233866,1860.3634505191953,1801.8169058314857,6.752212088374449
74,829.9089791648115,44.39034560354819,6.385098332330799,50.77544393587898,1522.8555065812452,1471.6804597338507,6.784701243843074
68,748.8416557237497,50.7720913169029,5.370636017244796,56.14272733414769,1606.9800027048686,1550.1410642008998,6.066847187061171
