pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
30,300.5013436654878,38.2547861940763,4.609474377624274,42.864260571700584,1838.792130623801,1795.646714860495,4.890629569232601
41,484.2095897372312,32.01543926835019,5.878986291776773,37.894425560126955,1660.6643848218434,1622.055106012368,6.59383954112775
63,860.472998325682,23.719346699283026,4.06462072616261,27.783967425445635,1288.2087901346845,1259.9004949387001,4.588948496702642
40,467.81222425508895,33.19205931099871,5.394746331582229,38.58680564258094,1690.5361365100453,1651.3794303022703,5.964646896778959
49,605.5938370953797,30.151173590801857,4.1420723726220094,34.293245963423864,1555.8576869285373,1520.8496892667952,4.856824070942366
67,903.104608567692,23.009622352348618,5.366747438162494,28.37636979051111,1270.4730141721152,1242.0687379859185,5.394653833848679
44,532.3248820535379,32.7719296189715,4.37517296154115,37.14710258051265,1649.468026323489,1612.1400144864986,4.55608221802072
68,905.176972320103,23.535326190084792,4.497905096886277,28.03323128697107,1277.366097295938,1249.1214971877007,4.709273918153485
29,289.12787939044983,41.83045139436273,3.324678636763593,45.15513003112632,1903.114422577015,1857.657047503535,3.6269236791193293
57,708.6533598451489,29.87488829306982,2.601693968899167,32.476582261968986,1497.6532498354568,1464.5915552691451,3.1868062732426097
54,695.3577424025815,28.95982499388993,4.754580916491451,33.71440591038138,1512.3586011116804,1478.3704986815535,5.028277436238568
59,722.7117774789718,29.57312034263404,3.9002740323878244,33.47339437502186,1491.3308320304645,1456.1015897530299,5.656121934801035
69,914.2462655450029,25.70463241736718,5.110447542101743,30.81507995946892,1320.7225261419887,1289.7364605143798,5.281433210241175
64,867.5757465063878,27.46485188999086,3.451975395184336,30.9168272851752,1372.9466725589025,1341.2647058711534,4.217114797758086
21,232.4084517470204,44.82648114240547,7.933679076619748,52.760160219025224,2022.390103350807,1968.179794168027,9.383828040373942
81,1062.8423517678402,25.51691969050643,3.542616016581024,29.059535707087456,1213.3128723052641,1184.153409430777,3.6425431839784324
66,888.257101798552,30.723339685012828,4.950165481315796,35.67350516632862,1423.3617548228276,1387.3209406183908,5.317474519420784
51,669.7286941495323,35.71387882055118,5.101351241375545,40.81523006192673,1643.6875159274286,1602.6516590198669,5.321978087008233
83,1085.0509664833028,27.7353184698231,3.3063021744909857,31.04162064431408,1235.0237857086265,1203.891652207266,3.3968150315338335
74,984.6594967647004,31.110912232651255,3.785980811151347,34.896893043802606,1351.6026006087948,1316.303992710491,4.187695665649244
50,650.8382313400102,37.82995892144882,2.8113473954641837,40.641306316913,1686.0327764164363,1644.8483706384088,3.3544468565753505
45,565.6264213778694,38.78208433740151,5.509698948340032,44.29178328574154,1771.404406111517,1727.023314148258,5.599007625855165
55,703.3995100019275,39.93066739563393,5.079281233760777,45.009948629394714,1677.2496099538903,1631.8180157343077,5.500926823943928
76,1009.026765470119,34.477503876200245,3.959081624312106,38.436585500512344,1380.6889854327617,1342.2523999322434,3.959081624312148
62,841.9535693880738,37.682167297416214,5.193507784427377,42.87567508184358,1561.739313475165,1518.2273575758227,5.829788601919631
42,492.1971015805436,47.75230786035058,5.904760381549733,53.657068241900305,1921.059983165347,1866.935897207715,6.3717780972748415
38,425.93465294972043,49.72094293186148,6.693779173921792,56.41472210578328,1991.0318553256395,1934.5916993620779,6.719213031694096
33,358.22703111745454,52.47928745766552,7.311942247868498,59.79122970553403,2067.7324815083357,2006.3961439950108,8.857050055652962
60,749.8668153352808,43.726718788696985,4.47825845808698,48.20497724678396,1678.7998238619618,1630.59484661517,4.478258458087339
80,1052.1212084116664,38.80007940032293,4.030642090438067,42.83072149076099,1383.4731690824274,1339.8777558905106,4.7953337915841985
78,1032.0961337221036,41.32715004071222,7.014341306985677,48.34149134769788,1416.758956227636,1368.218582718667,7.213223468246497
65,872.1095288530643,48.84518003932465,4.325490725729077,53.17067076505373,1591.5769635310526,1538.4062927659852,4.325490725729651
52,677.5286146700834,54.55694039691054,6.146115325128283,60.703055722038826,1791.0150058116474,1730.080990442193,6.377074972530863
75,994.2512017789268,50.386410812565515,5.707835291453582,56.09424610401909,1478.3693242193708,1421.3028471233429,6.680066283446536
56,706.7567957181446,71.53173670553015,6.5663615695992785,78.09809827512943,1782.7214512890105,1704.3881276979826,6.80158688547408
