pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
18,208.74021007656034,34.91123334093605,3.837628969761654,38.7488623106977,1697.2371607885523,1657.7868498533178,4.539077594301261
22,255.1134657872824,33.13820011801703,4.135717150963677,37.27391726898072,1671.2335340566,1633.923849992255,4.171483946330795
16,196.20635742003577,36.375739342933926,6.291819118876457,42.66755846181038,1799.7272702845194,1756.4091492742061,6.942381667382108
61,801.5745068323931,17.830175653127345,3.496102867703178,21.326278520830527,1203.9568170498094,1182.630538528981,3.4961028677032573
11,107.3308337922771,44.290451591918405,5.819118530996784,50.10957012291519,1906.383953528689,1855.7518566228296,6.3416453139443405
38,493.78316732408047,25.191446544330102,4.595306978621254,29.786753522951358,1521.1361163987162,1490.6933556921451,5.251314162244512
25,345.83069889916896,30.824958882796608,5.065715042411831,35.89067392520843,1701.7370471358179,1665.3306414376204,5.581446815404661
43,551.1509664992368,24.601583763714565,3.0337441089061623,27.635327872620728,1507.2036307207827,1479.307486737666,3.294560219405753
39,502.63021786118765,25.63565693386453,4.93049923860518,30.566156172469707,1571.1301519095096,1540.2871252893292,5.207369686318657
83,1079.9433084759712,14.457309181779777,2.3438616958021514,16.801170877581928,999.339658525344,981.8959278741711,2.986421469394827
28,384.86307708037845,30.441351057898505,4.450619594265337,34.89197065216384,1702.060220237926,1667.168249585765,4.450619594265504
26,373.40913219765616,32.120341488608275,2.70127029768273,34.82161178629101,1742.8133334610225,1707.7747852522368,2.9182067201800805
54,698.3507895450279,22.263194694962692,2.8932004378488894,25.156395132811582,1442.722872608088,1417.5664774752784,2.893200437848691
45,562.8174736492836,26.550030130600852,2.828980867583763,29.379010998184615,1605.3086801617985,1575.929669163616,2.8289808675837094
71,843.9048308636537,20.124401544843046,4.6907082917309335,24.81510983657398,1337.3360467205944,1312.1290862565909,5.082558919161329
59,756.8014150641058,22.444416153418214,2.7978814114468107,25.242297564865023,1425.9171820959923,1399.9565496001023,3.516216342472717
60,800.6379527714546,21.48382140889813,2.897530901084468,24.381352309982596,1383.2505870248008,1358.789410479537,2.977355136366782
40,520.756429382333,27.884956185499373,4.334943786041253,32.21989997154063,1669.5605311159024,1636.8414357068227,4.834139223582042
51,641.4041719002951,24.377218834121813,4.954384809472512,29.33160364359432,1558.4064871075955,1528.7263180517448,5.302950221730271
42,548.225995079945,28.282485675888775,3.9111813825565345,32.193667058445314,1686.9727231738282,1653.8323845500543,4.857852947886613
30,415.2992598332079,33.028735876762866,4.980821099694162,38.009556976457034,1855.9448526359365,1817.6438706509198,5.272246108255445
70,834.470453661914,24.00904971211937,3.988705425682091,27.997755137801462,1484.5211576950603,1456.523402557258,3.9887054256819283
14,142.5786245752115,49.491963715685245,6.482903631819122,55.97486734750437,2213.4738554739683,2156.785204115375,7.1966876429072215
56,728.62329622895,27.560334191809996,7.329672060082538,34.890006251892544,1661.2324725562526,1625.8674885549467,7.804649809494322
55,718.708220161591,29.13234392722609,2.8101334571773764,31.942477384403464,1672.6992423795566,1640.7567649951513,2.8101334571774714
52,682.8226864722735,29.691411967675336,3.849176019439131,33.54058798711446,1721.0141091979606,1686.8085739079995,4.514123322284149
32,415.5427231951226,37.69566183845923,4.5187607686170805,42.214422607076315,2017.614658924787,1974.9856404901138,4.933356596211354
78,1024.3579491863686,25.458472552452804,4.414513816057435,29.872986368510237,1443.3615566804635,1413.2194577687765,4.683626359230857
27,376.1443743313592,41.518431222814414,4.782842392247062,46.30127361506147,2101.2158373078423,2054.5339865540973,5.163419530928309
79,1031.9804160238511,27.54263287028121,3.0080713319868364,30.550704202268044,1481.217822437946,1450.2494536518457,3.425735915813675
63,808.0317898255274,32.03336501932103,3.7453702360609746,35.77873525538201,1720.4191967982892,1684.2673173436986,4.118514435265638
41,545.5732604595504,37.100068976677164,5.014696863254912,42.11476583993207,1987.6442767468134,1944.4926101587698,6.051597611362126
73,957.3333913453797,29.67983907905002,3.820898545720073,33.500737624770096,1580.5445936958058,1546.6449768673215,4.219777749429795
74,959.2199188052067,29.481910517443165,3.3257395135168353,32.807650030960005,1588.498306545846,1555.0154629427905,4.000933085607585
44,554.6729113725244,37.918312340588756,6.035458109198501,43.953770449787264,2013.2821535037585,1968.6843427492827,6.679498413882925
50,626.6818771143305,36.69139182532362,5.700485079544316,42.391876904867935,1942.7918170436071,1900.2523098887325,5.848115329545976
46,563.7731389992116,39.38957055370408,5.1107375496068626,44.50030810331095,2036.0197815153313,1991.1611851705022,5.469025791119293
64,815.9402308120564,34.63552028730186,3.9849143538489864,38.62043464115085,1785.2485996312837,1746.5742752148133,4.0388041291626
67,824.7298165598668,34.390139220240215,3.0624059873340492,37.45254520757427,1780.507568983891,1742.3801357407212,3.7372940229231517
65,819.7188643953822,34.33245481502729,4.786729743982075,39.11918455900936,1789.2534303482216,1749.345971786873,5.575003746314678
47,577.8364334773361,40.23545784215789,2.6700733153011322,42.90553115745902,2033.6725071014894,1990.4168835261373,3.0201657331878096
37,488.24759004440153,42.29586398455072,5.344281021534293,47.64014500608502,2125.5904198674207,2077.950274861331,5.344281021534016
29,393.3088567721636,45.167281480642444,6.716393733645416,51.883675214287855,2223.1865585917876,2170.725278506056,7.293998605083914
76,986.4438906264286,32.40486141038656,4.082969022956082,36.487830433342644,1633.4889833021389,1597.0011528687899,4.082969022956149
82,1063.2176240701713,31.246898399829686,5.567899714074861,36.814798113904544,1564.594906575219,1527.4603193476507,5.887688827731381
12,107.99635865925626,62.706716882996716,7.559118161658415,70.26583504465515,2533.962447946832,2462.5948402660097,8.660890797817615
69,833.9580969018753,37.857249096307044,6.394453890955917,44.25170298726297,1834.890296653734,1790.118398605623,6.914648951795243
77,1019.1335223460833,35.696350480793114,5.691718543514397,41.38806902430751,1653.1886474295661,1611.0810041783764,6.411292770387945
21,248.50782766170266,58.83405677560856,5.97877268825984,64.8128294638684,2435.944018094568,2370.558138657397,6.551822661552876
72,943.7116310698258,41.67114088561742,4.288170875806231,45.95931176142364,1769.4779226779137,1723.126169026583,4.680612765700744
36,465.5904067287576,51.54133458338339,6.025956051743134,57.567290635126525,2247.7431845068454,2189.9151349540334,6.286714969418767
23,264.8751651077536,60.545076463427904,7.0465575705382655,67.59163403396616,2451.2664289179693,2383.4231954152533,7.298157039277612
58,751.7012485466665,44.44211053373705,5.835718135946236,50.27782866968329,1965.1758771614536,1914.7259695755642,6.0077970521413135
62,804.5548993539435,43.83850726341929,6.594824349995828,50.43333161341512,1915.4941012856646,1863.9150132803647,7.740580741868371
53,689.2105979273276,47.64341199636828,5.889432620852411,53.53284461722069,2036.3224490009231,1981.4884023500592,7.190634654482892
81,1061.6773524978319,44.42027624155084,6.9402258690062535,51.360502110557086,1677.5485613254675,1626.188059214895,6.940225869005872
68,826.7004206385254,50.76353356710716,4.502027368844375,55.265560935951534,1917.1757349982445,1861.3564667791804,5.055734651941066
35,465.1240123252655,62.103763420524174,5.641336431556116,67.74509985208029,2284.379444289836,2215.5879192142465,6.687761655049144
80,1057.1271615321973,51.3510643565812,4.190751823184882,55.54181617976607,1692.8354825579324,1637.2378557187287,4.246562482603622
