pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
18,283.9610662699021,25.203478188633287,3.511292927598994,28.714771116232285,860.682630336596,831.4688273919844,4.010324755980264
26,407.23484493750806,21.92499216683151,3.172119639178284,25.0971118060098,1006.7176574840407,981.3427743624261,3.4498909547855874
27,415.1115180048021,23.2528619178724,2.561221895646111,25.814083813518515,1076.8896809879818,1050.6793312776622,2.957487792450081
66,879.3761636315762,9.389416349577068,2.92697014417943,12.3163864937565,627.71935071343,615.4029642196745,2.9269701441795632
50,726.8810293198119,13.151848931110907,3.0230820952874495,16.174931026398355,803.2842663366932,787.1093353102967,3.0230820952875774
30,439.4224507779314,22.51426422864962,4.00244499746284,26.516709226112454,1102.8213069228332,1076.216736713239,4.090305980947392
19,310.40229090034575,30.5796800487805,5.015291475755706,35.59497152453622,1316.2560563909624,1280.572933388563,5.103442953622107
17,254.42368184979182,35.65224370863072,3.6776526933257743,39.329896401956496,1394.899254116126,1354.8566588065337,4.390351600964493
25,351.4293355305258,29.39051057395173,5.350590339944894,34.741100913896624,1346.1322537722876,1311.1078665862706,5.63387661206832
45,635.5372537913275,19.586619946198095,2.5407364843322555,22.12735643053035,1106.9586832928908,1084.7056938305575,2.666369516138161
41,570.9023013037138,20.717158641568044,4.385937184706234,25.103095826274277,1190.4471569671455,1165.2339141105303,4.496084215050132
46,650.1458520316015,19.09358673249095,4.084668735610101,23.17825546810105,1115.0305649925567,1091.7565910339033,4.180387226165408
82,1053.908980606606,11.190755028044007,2.5327643659497285,13.723519393993735,732.3633960403818,718.3891960403412,2.7834449719982786
21,333.0378219229948,31.674913829598562,4.8991436938429045,36.57405752344147,1457.924632494401,1420.9921109977158,5.257607667089701
32,455.7856917221157,26.974325800528476,3.9833021849343315,30.957627985462814,1370.9883621483218,1339.5372671314024,4.476769216394359
61,819.1268488103125,16.72761246671551,3.5147944200022856,20.24240688671779,1012.6189473199739,992.2348380063779,3.656496846882419
10,179.1141609694114,47.80418658181996,5.275760794485847,53.07994737630581,1660.7485699030865,1607.2626195610585,5.681763760211112
74,970.7751074528557,12.788474854563457,3.763379670972319,16.55185452553578,875.2649958599633,858.7131413344291,3.763379670972654
24,347.41700148726954,32.6758221326445,3.866284056843352,36.542106189487846,1508.6436578856199,1471.2612185943872,4.7066171585918255
44,619.3205263949902,21.780021138510854,5.6693932193693435,27.449414357880197,1247.4990075912415,1220.049593233364,5.669393219369226
34,462.7182923756456,28.018318668007915,4.535177700590916,32.553496368598836,1430.4871134768648,1397.5437559880022,4.925038820858276
56,784.1591558477272,18.699978324130047,2.8990016608929503,21.598979985023,1120.4008462371467,1098.8018662521265,2.8990016608927363
28,436.1896452144738,30.075046990925348,3.095778399070686,33.170825389996025,1471.5805359416204,1437.5730796583152,3.932409292383568
60,804.6169293902332,17.905218511074942,4.627898124739479,22.533116635814423,1108.5743222322221,1085.3019255629974,5.367178158152228
71,954.2064878481259,15.287584250091328,3.7458573347403026,19.03344158483163,959.1731060189173,939.7284759087964,4.1570458600315305
78,1007.6858814964268,14.965140885560466,2.4968552939744932,17.461996179534957,919.633631235412,901.9919667587737,2.6765235910797855
39,523.3888490929111,26.505894144041953,4.075368861596351,30.5812630056383,1412.6987445507807,1381.5690544034153,4.62379600332747
68,897.6863754469765,17.135733008042397,2.67728138259671,19.813014390639108,1043.3254349976246,1023.512420606988,2.6772813825969024
52,739.5620115766692,20.213009630967647,3.541887409597912,23.754897040565563,1203.5979637253574,1179.8430666847953,3.541887409597507
64,861.8686074786369,18.342056787514043,3.4978270149630086,21.839883802477054,1095.8029970644204,1073.9631132619459,3.49782701496315
48,682.4373213288354,22.520269829485972,4.236305229005444,26.756575058491418,1302.8646658479618,1275.5766064191862,4.767789599292769
76,981.8428634537748,18.092345316966934,2.612391010293536,20.704736327260473,1034.6195878073404,1013.9148514800821,2.6123910102935497
38,514.1214602310675,30.282781572961255,5.002013094403713,35.28479466736498,1544.3984947630206,1508.7376655027517,5.378047687311891
35,490.5558713396565,31.482008113497447,5.409903639245013,36.89191175274245,1590.0303195748431,1551.909847000263,6.638464461086869
59,802.2822321543309,23.902131837996052,4.115273197737461,28.017405035733518,1301.5072369369223,1273.079949456871,4.525155642057371
31,448.9402075907524,33.84326141510104,5.1855810965790985,39.02884251168014,1655.8750372037061,1616.612483790342,5.41929199826734
73,970.318322192363,21.695419196749388,4.553337923439302,26.24875712018869,1181.8328247343763,1155.1982136994886,4.939191838138868
63,837.8562387680588,24.79348600288415,4.85257333355711,29.64605933644126,1323.7855516044503,1293.796640983807,5.195424617759727
70,933.259631386536,23.506207771679787,5.03523652258305,28.54144429426284,1240.7407462680471,1212.0946831246274,5.139855371740396
29,437.69588400784517,37.543605339405026,5.767349789229561,43.31095512863459,1755.6921710711026,1711.6910436378255,6.4575220938739335
77,988.1748641397916,23.319338924607997,4.8576696862952975,28.177008610903297,1205.6814944643338,1177.5044858534307,4.857669686295708
40,560.1009906340554,34.58836836822143,4.435311141055733,39.02367950927716,1647.2627028933616,1608.0812281661144,4.593106359026933
75,972.9372089456225,24.13152400618854,3.249038375367766,27.380562381556306,1236.3504401006098,1208.7103739318698,3.508542162551066
23,346.7541368699528,44.10674565510382,4.518912909842895,48.62565856494672,1877.496996560514,1828.8713379955686,4.518912909842584
33,461.60358231519797,39.48871235617452,5.38635477779492,44.87506713396943,1796.2961505818075,1750.4917363580103,6.315701867622124
37,500.37765309295355,38.83090605027864,3.995185785510305,42.82609183578895,1762.9648386302115,1720.07483685081,4.059095729123328
20,328.5605684195333,47.27547347159451,4.669237657994328,51.94471112958884,1940.9347088047111,1888.383927743777,5.275307589338809
57,787.1388225546474,30.374835141449278,5.047120078861718,35.421955220311,1482.7857940051472,1446.594739953649,5.8162189100477235
67,882.2828760933668,28.725904910894574,4.146945365829828,32.87285027672439,1392.5386453033534,1359.6657950266278,4.146945365829652
49,723.3781960589931,33.45940742466278,4.582120198957707,38.04152762362048,1567.0957387851681,1529.0542111615457,4.582120198957341
65,876.8712389189955,30.209084022464836,4.998688068405457,35.20777209087029,1426.6703305308142,1391.4625584399416,4.9986880684054995
55,776.0567750723465,34.08650050973207,5.362556197316829,39.449056707048896,1556.5400628763375,1517.0910061692846,5.362556197316962
53,766.1455949844343,35.20439333349187,5.532790353978305,40.73718368747018,1572.5873167385248,1531.5401392495976,5.842784155432582
42,589.410343649567,41.29787209225431,5.214896197679922,46.51276828993423,1762.6319309836026,1715.5310875482364,5.802971343108766
81,1049.311684889066,31.19064238832237,4.050806625176388,35.24144901349875,1304.0261308141942,1268.7846818006906,4.0508066251766195
14,212.253159729239,62.50576157887907,5.872178961200579,68.37794054007966,2146.6405230280916,2077.579737448578,6.555024000630681
83,1056.3629478678442,32.23650775865906,5.285967216678674,37.52247497533774,1320.8640042829682,1283.3415293076248,5.285967216678728
54,775.560449478087,38.74499405323347,4.738954536822974,43.48394859005644,1604.8527721064825,1561.3688235164204,4.7389545368232575
36,493.88167570263914,46.779682641238544,7.223277668730037,54.00296030996858,1889.3014508149015,1834.46443364832,8.057334525338092
47,678.482322176933,44.73385378050404,6.5603150711907094,51.29416885169475,1735.5562502365701,1683.917500464257,6.904895991801482
80,1037.0375752553828,37.97463040052966,5.219240683712869,43.19387108424253,1378.077442039987,1334.883570955736,5.219240683712314
69,928.2404947265801,40.508527521975466,4.121090313795462,44.62961783577093,1487.4928811482764,1442.7551018001725,4.229251826120162
72,967.1059495435006,41.00861926638473,7.9323022512580055,48.94092151764272,1462.171418814879,1411.8965984805798,9.266201067903921
79,1021.1085436596627,41.34540036754431,5.309184835194267,46.65458520273858,1408.6375430202893,1361.9829578175404,5.309184835195083
51,729.3625406019191,48.03401054901802,6.412161971483935,54.446172520501946,1704.4657205598096,1649.7758223924207,6.655887618359202
58,790.8018302978137,48.41431113941974,5.5276393473948415,53.94195048681456,1645.8764800339711,1591.9345295471453,5.527639347394825
62,837.4353467911691,47.82578002348404,6.562842391652526,54.38862241513658,1599.8059116621848,1545.0854795013452,6.8946521373443375
