pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
37,402.0122094456941,15.593989042931454,3.1955971378016823,18.78958618073314,786.0415919603894,767.2007606347387,3.2468422827198538
15,159.0228358906264,28.30935262810825,3.5552798903594236,31.86463251846768,1080.095242572852,1047.7922457955328,3.9936441492111783
12,123.35784038473575,30.62173608010036,4.628539451601756,35.250275531702115,1142.3817897845418,1106.8624548950281,4.897598809413694
39,452.2955297455798,17.358499554245263,4.055795518598207,21.41429507284347,914.6514317859101,893.2371367130675,4.0557955185980745
16,174.75284079588175,32.078863314479946,4.931848437697458,37.01071175217741,1305.631630860148,1268.608516143572,4.944251402097024
71,959.29107872279,7.782146638771542,2.1496134638252276,9.931760102596769,558.9768817687338,548.6541255329357,2.5406095970270144
26,270.4856473734567,27.682018459869397,3.5851451607368254,31.267163620606222,1264.9167812171129,1233.4715810883677,3.763181668876655
24,239.77193136486406,28.364573952269488,4.430320369729387,32.79489432199888,1339.5342590961566,1306.186594727037,4.983090416850928
73,983.8560868815032,9.196493272820472,1.1291573834997544,10.325650656320224,602.5891842925244,592.075353794263,1.3173372254411788
25,249.16994889245882,27.61830253216082,3.582824351366266,31.20112688352708,1354.4097169755833,1323.0341992906979,3.7572151527257915
58,710.6909242180931,15.475195080401008,2.7082839997778985,18.183479080178905,965.2182854391032,946.5174252042638,3.225665154439298
43,521.5823492687813,20.459068410980606,4.700959587775762,25.160027998756373,1160.820698365903,1135.6606703671468,4.700959587775856
47,592.1448109125208,19.70987644749142,3.6666951530455463,23.376571600536966,1112.2022431092362,1088.6354962161088,3.8568704456364458
31,312.6990028746976,26.179866450037657,5.393500359997919,31.573366810035576,1400.4144102862624,1368.2793270907164,5.955216745509006
32,339.46810056245863,25.682721841698108,5.370607725612942,31.05332956731105,1382.3560768411069,1351.205470792964,5.467884206446058
27,274.579630620898,31.813018547880127,3.613183876030149,35.426202423910276,1459.2699524782142,1423.1895361795025,4.267397750832629
7,82.37372104400244,44.68509176345599,7.351808402806642,52.03690016626264,1682.54570533907,1629.8538274683253,8.006786107289813
34,370.7552133904429,28.994753039443946,3.4850746999439446,32.479827739387886,1408.5623810771963,1376.0825533378097,3.4850746999439934
82,1075.2454008782051,12.0299887955803,2.500364054518558,14.530352850098858,769.255294308877,754.7249414587789,2.5003640545185135
61,800.9975759929738,18.556140237466508,2.7297987871066027,21.285939024573114,1063.667624162632,1042.3816851380593,2.7297987871068017
23,239.320277606926,36.441508700098794,4.756489644974581,41.19799834507337,1651.376707683576,1610.1198251639307,4.81537381954783
48,604.6740848705898,23.71194613930288,3.495336748908944,27.20728288821183,1314.3998941864938,1287.1926112982837,3.495336748908585
53,677.7565358682758,23.862484642948466,2.4466330799256393,26.309117722874106,1289.4492523779309,1263.1401346550583,2.4466330799256184
77,1031.0680930282272,16.557376765853636,3.5355204399283218,20.092897205781956,998.6863948827208,978.0770976173264,4.051920499541438
79,1036.4801986089478,17.146345298033967,2.7373086092023327,19.8836539072363,996.1489402316695,975.5596049518194,3.4429899818171634
28,282.6795083411737,37.128023130882504,4.498602054584068,41.62662518546657,1780.9968054661351,1738.7652159890868,5.103566346167554
46,583.7063298200505,30.121087850656522,2.9976752303981558,33.11876308105468,1489.049467147474,1455.3310843125337,3.597294984284872
72,962.145336589599,20.087717253958566,2.63229929399689,22.72001654795546,1128.3284990431398,1105.6084824951854,2.6322992939969936
22,235.9063760889475,37.56862584149836,7.366828940641203,44.935454782139566,1878.6741248312574,1832.5909020945219,8.514596895238554
30,300.5013436654878,38.2547861940763,4.609474377624274,42.864260571700584,1817.1496871898546,1773.8266602276758,5.068240768103863
70,925.9941720733999,20.725666410751195,4.660873565802265,25.38653997655346,1219.7676223359617,1193.1734821349903,5.868473790220833
49,605.5938370953797,30.151173590801857,4.1420723726220094,34.293245963423864,1542.8854202955902,1508.1862001908771,4.548046513912823
35,379.8275802873688,32.93937126760589,6.013710260961203,38.9530815285671,1769.4633220883377,1730.1607376373354,6.363213183397818
29,289.12787939044983,41.83045139436273,3.324678636763593,45.15513003112632,1864.159584889284,1818.1618505215288,4.167282973393242
41,484.2095897372312,32.01543926835019,5.878986291776773,37.894425560126955,1674.568055639543,1636.3873118934937,6.165304477699976
44,532.3248820535379,32.7719296189715,4.37517296154115,37.14710258051265,1639.5021582728818,1602.0494570746514,4.680771579259726
67,903.104608567692,23.009622352348618,5.366747438162494,28.37636979051111,1270.2991919835513,1241.5392221517504,5.750347479452103
57,708.6533598451489,29.87488829306982,2.601693968899167,32.476582261968986,1475.429229402947,1442.5986934403263,2.9556476695514675
63,860.472998325682,23.719346699283026,4.06462072616261,27.783967425445635,1332.2373697194726,1304.0671138868545,4.450909133335472
68,905.176972320103,23.535326190084792,4.497905096886277,28.03323128697107,1290.1415970709024,1261.2924911771931,5.313779703624505
54,695.3577424025815,28.95982499388993,4.754580916491451,33.71440591038138,1515.806227092669,1481.4225384134756,5.423863685304582
40,467.81222425508895,33.19205931099871,5.394746331582229,38.58680564258094,1754.2759726497957,1715.259267622789,5.8246457160087175
59,722.7117774789718,29.57312034263404,3.9002740323878244,33.47339437502186,1520.82700962142,1486.9513153306852,4.302573948100189
64,867.5757465063878,27.46485188999086,3.451975395184336,30.9168272851752,1376.859941160463,1345.9431138752884,3.4519753951841494
69,914.2462655450029,25.70463241736718,5.110447542101743,30.81507995946892,1337.8007037452746,1306.1655796469267,5.93049168098014
21,232.4084517470204,44.82648114240547,7.933679076619748,52.760160219025224,2029.2146535757881,1976.4544933567622,7.933679076619569
81,1062.8423517678402,25.51691969050643,3.542616016581024,29.059535707087456,1212.352407306943,1183.292871599855,3.5426160165809506
50,650.8382313400102,37.82995892144882,2.8113473954641837,40.641306316913,1642.9607187293536,1602.3194124124395,2.8113473954642814
83,1085.0509664833028,27.7353184698231,3.3063021744909857,31.04162064431408,1224.7489858469555,1193.4203489277352,3.5933184493960653
66,888.257101798552,30.723339685012828,4.950165481315796,35.67350516632862,1435.2546355057225,1398.349344146697,6.181951674012225
45,565.6264213778694,38.78208433740151,5.509698948340032,44.29178328574154,1763.9340223517224,1719.6422390659804,5.5096989483397465
51,669.7286941495323,35.71387882055118,5.101351241375545,40.81523006192673,1678.968649640632,1637.6997326649264,5.555038155153738
74,984.6594967647004,31.110912232651255,3.785980811151347,34.896893043802606,1364.294715468007,1329.3978224242032,3.7859808111513757
55,703.3995100019275,39.93066739563393,5.079281233760777,45.009948629394714,1673.183026579969,1628.0685720653387,5.183787118995042
62,841.9535693880738,37.682167297416214,5.193507784427377,42.87567508184358,1546.736090848808,1503.4942980281578,5.559625523232967
76,1009.026765470119,34.477503876200245,3.959081624312106,38.436585500512344,1383.8295257138213,1345.392940213308,3.959081624312148
42,492.1971015805436,47.75230786035058,5.904760381549733,53.657068241900305,1919.2824891520347,1865.6254209101319,5.904760381549863
38,425.93465294972043,49.72094293186148,6.693779173921792,56.41472210578328,1987.4994694215145,1930.6743906654171,7.10413582423422
33,358.22703111745454,52.47928745766552,7.311942247868498,59.79122970553403,2065.959995925833,2005.063781270117,8.416927198048825
60,749.8668153352808,43.726718788696985,4.47825845808698,48.20497724678396,1683.859622063119,1635.402584738674,4.73031853574571
80,1052.1212084116664,38.80007940032293,4.030642090438067,42.83072149076099,1382.1329672835805,1339.288310512555,4.044577370699699
65,872.1095288530643,48.84518003932465,4.325490725729077,53.17067076505373,1583.114574683841,1529.9439039187823,4.325490725729651
78,1032.0961337221036,41.32715004071222,7.014341306985677,48.34149134769788,1425.4903586619841,1376.2642607021394,7.898947919130023
52,677.5286146700834,54.55694039691054,6.146115325128283,60.703055722038826,1792.4150058116184,1730.9149718809492,6.943093533753881
75,994.2512017789268,50.386410812565515,5.707835291453582,56.09424610401909,1479.8503597902036,1423.6168559425541,5.847093035077705
56,706.7567957181446,71.53173670553015,6.5663615695992785,78.09809827512943,1782.602486859837,1704.0713281887959,6.999421965502734
