pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
17,234.64878011514443,29.042228383289764,3.2789336054683784,32.321161988758135,1355.4001062244977,1323.0789442357393,3.278933605468467
55,618.3012533035777,11.802252514635807,4.248861730493031,16.05111424512884,976.3955792970966,960.2593089391196,4.334017843341144
16,230.54386485016434,28.127622336444688,4.9211497537554605,33.04877209020015,1390.8071097496138,1356.8496951761617,5.8297922370074104
11,184.00316733878967,32.232238008726355,6.835097944167448,39.067335952893814,1466.3469896153974,1426.855009354395,7.25974225227597
44,500.598072624173,17.5006914098591,3.5936697616205606,21.09436117147966,1223.5716859823485,1202.1825540123627,3.8884405601265826
73,830.4553617783449,8.921065639974442,4.380075753073766,13.301141393048209,933.3180878408223,919.6500764020216,4.746945798826687
14,213.02537952577072,35.135298703739245,4.870437189490063,40.005735893229314,1611.8342710816255,1571.2321011438894,5.466871233996898
20,247.93140841391943,29.498484321392084,7.75770249457295,37.25618681596504,1629.5561492376803,1592.009424896752,8.04824001953665
45,509.7017701535363,22.454852896550875,3.658864679367083,26.11371757591796,1414.0955645645815,1387.9389473770236,3.7017642910069526
41,481.7248049575931,24.43583729026433,3.7550680138546744,28.190905304119006,1489.8311908107567,1461.0988567300008,4.296496790491574
46,512.3896021131368,23.964218072655942,3.2437384812266092,27.207956553882553,1461.634657795621,1434.4267012417386,3.243738481226501
38,472.54518822759337,22.69678570715252,3.865824072034564,26.562609779187085,1525.2760218202866,1497.7510625382565,4.828173574877155
77,841.5892554231986,18.398305774197866,3.37092064060824,21.769226414806106,1159.1241179222811,1137.3548915074746,3.3709206406084604
74,832.5757655144298,18.714467646150467,2.6767799472995355,21.39124759345,1201.4845352581624,1179.2994860923693,3.4705815196423373
70,788.8485482930314,21.600807027820743,3.48833384382202,25.089140871642762,1291.528090133248,1266.279985044611,3.6472980608164107
57,638.4025535078895,23.616953519951423,3.0897065182383967,26.706660038189817,1470.632902793884,1443.9262427556944,3.089706518238472
54,594.5062102708929,25.085384938388533,4.245959522169283,29.331344460557816,1551.872097412573,1522.364187451155,4.422525023029607
82,884.894909311993,21.646126036044524,2.1677872119388373,23.81391324798336,1265.3678271051886,1241.4983882549852,2.223312814159044
49,536.9510413244623,26.474600415158697,4.453926813336503,30.928527228495202,1625.1967506266576,1594.2446138689118,4.4775363425872
23,309.35182014289694,36.907269318279354,4.991650496764039,41.89891981504339,1888.6094269788096,1846.579492716562,5.122664943968289
39,478.3246629998806,30.087397154644748,4.361295775666893,34.448692930311644,1721.3553767954427,1686.7388571179754,4.529122522822263
56,621.3113295322689,26.90941380749406,2.8792660004048374,29.788679807898898,1584.0668278229994,1553.542516840626,3.614897174879161
61,695.626819754291,23.97616166512775,4.470652563608229,28.446814228735985,1532.7149810252822,1503.7649380667451,4.973881293409022
80,871.1180568748683,19.787034928250122,4.847606622184365,24.634641550434488,1374.7381131327347,1349.7440812905165,5.206996913968169
64,725.4501743617848,27.190554352644817,3.219922557035874,30.410476909680693,1553.8549654644667,1523.1244535803119,3.539957531509458
33,415.8652835972423,32.007871566250905,5.447485678957737,37.455357245208646,1864.0473382432258,1825.7543214612356,6.285145215739419
65,728.0340740560404,25.55567001565298,4.46713075006323,30.022800765716212,1553.7081903074986,1523.6579837116483,4.4945365801971775
22,291.21977321254576,38.41287063195027,5.794809826988913,44.20768045893918,2003.192051812637,1957.5365026691954,7.2426785114914765
53,587.9726973388244,29.36965170272361,4.109257767839198,33.47890947056281,1716.3922581116797,1682.6995581197175,4.323048289238159
58,639.3984049970377,29.554241745697926,4.082324714634785,33.63656646033271,1674.5118567984541,1640.3126590600411,4.644955992715268
76,835.0173023735393,28.29633258398008,4.418690958406255,32.71502354238634,1557.6263588997972,1524.4510177589827,4.879008556834151
32,410.92619986339093,40.86351355689445,4.82996895796461,45.693482514859056,1997.7150214159128,1951.9536373888532,4.8978704701655715
42,490.8339806342866,34.28972216047496,5.704433918985201,39.99415607946016,1923.7251072308463,1883.0125909084486,6.4227941619222975
31,407.15988892417664,40.4682099803836,4.884584371029774,45.35279435141337,2044.1338859549298,1998.7307572075315,4.934918767014437
26,350.50453753137015,42.56687261706209,5.262052698037374,47.828925315099454,2109.274806227924,2061.205113388139,5.502820222722107
72,811.7776432230388,31.181324603447983,5.473089873409612,36.6544144768576,1680.7632748924616,1643.9357101140574,5.6462401749561195
30,391.5594841531813,45.52985588341105,4.651014413395627,50.18087029680668,2106.9189502383924,2055.4683616491084,5.9207327058727515
43,491.7063955399636,39.09577032860344,4.308442412897763,43.404212741501205,2008.5189677812596,1964.6471078992934,4.77608955336234
78,842.4763189791555,31.868483376778023,5.8396484107344255,37.70813178751246,1679.9641509629446,1641.976246263591,6.119421322575249
67,755.2933896297584,33.032678672226496,5.328824171262256,38.36150284348875,1773.7400671771495,1734.988104132685,5.719284372237894
68,763.9669772126822,34.4231146595506,5.34879962906878,39.771914288619385,1767.585541635216,1727.2829419032264,5.879485072440048
81,876.6843990728221,33.78412146331359,5.228160578644254,39.01228204195784,1658.543840781449,1619.3515418043908,5.408177513744249
59,650.5331587430318,39.7136116149771,3.90991443889932,43.62352605387642,1889.6778639460072,1846.054337892131,3.9099144388993636
50,543.7547015343064,43.699488741333575,4.378988735745333,48.078477477078906,2031.858217637686,1982.7708365694793,5.387892326873157
60,663.2160314395467,36.786259781122816,6.704624932960239,43.49088471408305,1912.9733954497735,1868.6721008630002,7.515034805650998
79,863.9106307573632,34.30735575120198,4.512029468017086,38.81938521921907,1712.8459148884915,1673.8330349162418,4.705524221046744
51,564.3336724470879,42.45818977281977,5.964832784127857,48.42302255694762,2031.7446204937905,1983.2045043024784,6.081926418492117
69,787.4990468363335,37.75484678529667,5.46207694082506,43.216923726121735,1810.0561734047014,1766.1868007873943,6.1145258320102585
28,359.33491753249376,51.62107082953297,4.615030074285693,56.23610090381865,2239.516959387736,2182.2994088206806,5.596479737522486
63,703.8089255940698,41.50261759788596,5.554010029657656,47.05662762754361,1906.3704869152002,1859.263281824104,5.604587493209692
36,448.5955272456535,47.6525146622973,7.732241545703268,55.384756208000574,2171.0110612835842,2115.3679586193725,7.990588001914375
71,792.2851599027657,41.40235503598082,5.710495242194124,47.112850278174946,1827.7075416825414,1780.2378068612134,6.06737978534693
37,461.95562104525567,52.09839274307632,5.73809440765326,57.83648715072958,2176.8044663485343,2118.544879462865,6.161194142592535
35,440.1750323124532,52.11922344777534,5.88252401030757,58.00174745808291,2200.358288280463,2142.019414857635,6.219649975052505
47,515.5435985937185,47.39222676550387,6.61311999592636,54.00534676143023,2129.685053835307,2074.3805313746516,7.912295695151101
21,272.033768270217,61.87118407596836,5.681504462032034,67.5526885380004,2375.569153029653,2307.4337989098153,6.264170043869228
83,914.6475447524755,44.07720099598607,4.53510339592508,48.612304391911145,1739.0312909907502,1689.9324655645833,5.021624430180964
48,519.6635416598849,54.32214374937621,5.817331549454538,60.139475298830746,2153.42970051848,2092.280550337166,6.827006431938344
52,583.5006258366399,55.469372754187255,7.748432601899255,63.21780535608652,2100.7058846366785,2036.6396084859832,8.596903396508196
75,834.2854338652522,53.04802053599223,5.691813182815216,58.73983371880744,1850.0130963718289,1791.149920191949,5.815155643886783
40,478.7307981619803,76.87574434439821,7.408567891649782,84.28431223604801,2220.6883509629783,2136.090924629558,7.721681989023068
