pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time,response_time
20,182.80009009336354,74.71344559372739,46.70985216076578,121.42329775449315,5680.261231137311,5520.835248990843,84.71253655269555,185.59076525
11,100.37291675097448,81.08740655914835,46.63597699642889,127.72338355557724,5782.975058206046,5622.865948980888,79.02170266596282,103.32479811
13,122.00528048050322,79.94184233124741,46.28928642610332,126.23112875735072,5817.346525975382,5654.544674094154,82.86000954992943,123.21397289
26,244.54525679373432,73.66644194384872,45.37069822882334,119.03714017267207,5713.327232505454,5559.829997369578,79.83079319197591,246.78865108
39,399.26162235778054,71.4804093728273,46.31296936762786,117.79337874045514,5741.657891880086,5588.137234555247,82.04024795195369,402.70462573
10,97.3874667004957,85.72182818941742,48.05313504062737,133.77496323004476,6054.039539143588,5880.3859124171695,87.93179853694308,100.21543297
37,340.60113063942913,74.73378839203276,46.91271141767914,121.64649980971191,5900.828384665972,5742.6304764792285,83.46411979464204,363.42036180
14,128.5951281634243,84.76904845991774,46.34478789784234,131.11383635776008,6122.56212069025,5958.937089757086,78.85598247317878,134.50700581
9,78.704461914586,90.02783105535309,47.42828381596245,137.45611487131555,6223.15878923288,6056.063127243842,77.06783093361032,80.32656859
51,543.731050526854,70.99210406593936,45.77720188434657,116.7693059502859,5758.796048969832,5603.686898270316,84.11704663350599,561.74882710
71,793.2538758625789,67.14715860519611,46.834044212538686,113.98120281773481,5540.69036734932,5403.056352048988,70.48685669507086,926.32855599
23,197.55685908598693,83.23426065660405,46.39310351058185,129.6273641671859,6187.576067814247,6020.987080527469,83.35472663009651,214.45133032
43,448.11292576017354,75.52753954168826,46.70262985506815,122.2301693967564,5957.224974351025,5807.019290687825,74.6781441214386,492.28149498
45,471.19596294058033,74.89152128865928,47.11311423450414,122.00463552316342,5960.344343811072,5810.554871913682,74.8979506086543,475.10700980
21,185.19598455162773,85.19733926430833,45.98244416727986,131.1797834315882,6275.112535643191,6117.212426749718,72.70276962908281,188.48885299
33,309.1852906509494,81.7280570735597,45.53522018032915,127.26327725388886,6235.576129207692,6077.676331621963,76.17174051208752,321.40996455
64,729.5761185171849,73.00372599035853,46.486534990554375,119.49026098091291,5821.711914775972,5673.084945951299,75.62324283423527,759.11147938
50,528.7693090557761,76.29114948624841,46.79189793428939,123.08304742053781,6029.368514262633,5879.233188935841,73.84417584046378,533.35926641
32,292.67672142227775,83.10309878840512,47.69819729934779,130.80129608775292,6309.031272853066,6143.366583014109,82.5615910504606,295.56013255
15,136.9401618946299,91.29093627877681,46.67835834541587,137.96929462419268,6474.9663619696985,6299.932045627331,83.74338006350075,149.34674517
40,412.7905850625161,80.64432416156392,46.55565860705789,127.19998276862182,6205.8387043016855,6045.523782742629,79.67059739740381,454.14764252
58,609.0726508288226,76.15317328515198,46.45846080102481,122.61163408617679,6031.707269405032,5875.811262806494,79.74283331329752,625.37576949
28,265.6992280712753,86.37139427209992,47.051327049574724,133.42272132167463,6385.947674808266,6220.652520570307,78.92375996577033,295.38663184
44,467.1365913977044,79.28791764137658,46.326202074078324,125.6141197154549,6186.466142086076,6021.74038458207,85.43783986253811,487.33025162
31,279.7484521669989,85.7729367778281,46.73667374152353,132.5096105193516,6395.810135963204,6232.685980420327,77.35121876495515,282.63662348
29,267.0333808870031,86.09021474538696,46.45136603688844,132.5415807822754,6412.649964059175,6248.1414627832255,78.41828653046787,282.71310518
34,317.10300632844064,85.41776898659451,46.552840877577815,131.97060986417233,6393.881610010818,6231.4451758212235,77.01866520290412,326.83826032
24,198.98663315774922,90.69289160707714,46.99179944067708,137.6846910477542,6542.0282826055945,6370.422570867883,80.91282013052816,208.06951000
27,247.4789560796332,89.06353585499593,45.21493403785409,134.27846989285,6502.837739433004,6331.773393042138,82.00081053577566,295.06643503
66,756.9663419636795,76.73846575800495,47.093888255693805,123.83235401369879,6003.855155133622,5846.5287973508675,80.58789202465516,801.04204540
17,141.7187746644449,94.9174506144908,46.62834240304627,141.54579301753705,6637.766252241074,6460.339410238144,82.50939138834158,168.07340993
42,441.63090219577276,83.57038121679297,47.706436932284845,131.27681814907783,6337.967196801133,6172.213029053434,82.18378653080458,505.06104687
61,629.225299697202,79.50084045516918,45.13715559144795,124.63799604661716,6157.24549879518,5997.818074757222,79.92658358269023,679.62090694
82,872.3167131594507,75.68284463565587,46.59328531883639,122.27612995449223,5917.01122420744,5762.48582762835,78.8425519433357,918.83821976
81,871.8195855509422,76.5250675748088,47.07115062182756,123.59621819663636,5941.804897273274,5782.381467540135,82.89836215823095,879.53055330
59,613.6099934834341,80.8862806895672,47.10492096364287,127.99120165321007,6201.550468629194,6047.135361893134,73.52882604638853,708.41037955
55,606.5742729451738,81.43425193944951,46.866137195852055,128.30038913530157,6213.246136117125,6054.246070038268,77.56581413930076,611.80797607
25,213.3476447082988,92.36136921601596,46.73814057923447,139.09950979525047,6606.6978012999025,6422.337617577548,91.99881450622885,217.81314169
68,776.7791246002492,78.10150541683466,45.36288270435368,123.46438812118835,6057.418514461544,5896.210024951441,83.10698409316399,802.36331033
74,803.1644391324311,78.3305304741056,46.18933455038987,124.51986502449547,6040.756253028805,5877.634911111055,84.79081144353961,930.64568571
52,558.3234442647696,83.3957570305344,46.075518641843395,129.4712756723778,6291.78444277388,6124.667296755005,83.72138898823562,739.89932944
67,758.2315773525821,79.81076479164298,46.866037678398676,126.67680247004165,6093.079670125722,5930.733616589973,82.53528874399058,817.05936537
35,320.85558323052504,89.89545520983428,47.656089815999934,137.55154502583423,6540.345398978746,6371.563852758226,78.88609101057494,324.19383508
18,141.84047980358105,98.24792919412693,45.91433458725053,144.16226378137748,6726.490592438772,6548.505132435335,79.73753080919235,143.46222061
77,827.7583519667646,79.065386569947,46.30573270933793,125.37111927928493,6042.195979853601,5881.482454306642,81.64813897689692,879.31147890
54,592.7200285899737,83.71476114192912,47.72648074325467,131.44124188518379,6280.559743575769,6111.816313321229,85.02866911249578,612.37467642
70,778.9341441048456,80.24157079477592,47.62727877779931,127.86884957257524,6100.572268304307,5944.1871709503885,76.14352655902974,792.05740682
57,607.084928941978,83.73425650951523,47.707757354418845,131.44201386393408,6276.342329681733,6117.047490639591,75.5605825325199,623.12270678
49,522.91876760079,85.45982444290043,46.007342104365485,131.4671665472659,6363.906138225077,6199.949398539913,78.49691524215223,531.67165938
41,428.89142360660935,88.73869971094709,46.20012391220283,134.93882362314991,6470.592142380058,6292.755831539696,89.09761112929903,439.80618759
79,848.6834443395671,80.65380043830281,46.8707299412572,127.52453037956002,6053.221490732475,5892.306942387687,80.26074790637335,964.12747790
69,778.007025525954,82.07367331387428,45.653236434243816,127.72690974811812,6126.525565104926,5963.350887566071,81.10100422486539,832.40934336
62,670.8208487249773,83.66277143488303,46.37674493550021,130.03951637038324,6236.027911031348,6075.7375760912355,76.62756350511404,809.18217275
47,507.53987205495594,87.49540904659465,47.041270008524506,134.53667905511918,6410.324478007047,6244.001944588783,78.82712437154817,520.61756406
78,828.3990751988878,82.20169871985617,46.07998151779007,128.28168023764624,6092.667619304304,5932.921050361327,77.54487022300475,919.29612928
63,695.4783330661456,84.15828643401164,47.60417904032989,131.76246547434155,6225.693306230035,6057.653705862916,83.88131393299136,701.15582428
53,582.5731863416909,86.25220579973987,46.77881540006877,133.03102119980863,6340.784175337343,6172.66272914896,81.86924038852283,601.43185297
83,875.3009283925775,83.16508368742959,46.299874903485865,129.46495859091547,6063.5725115297655,5892.847320639194,87.56010720302629,921.70032783
72,800.4848932381627,83.72188401442268,46.849854438595216,130.5717384530179,6138.63618461109,5977.942253543547,76.9720470530018,828.77452150
75,806.5742463681389,84.31715404485584,47.54298602392722,131.86014006878307,6137.479148389623,5971.863323604189,81.29867074045876,864.88823287
80,860.823767043644,84.55409003674758,47.417628422299956,131.97171845904754,6087.751087246443,5932.964073809479,70.23292340009095,891.25038723
76,808.900960329643,86.45071087095462,46.01107149276246,132.46178236371708,6149.194518676554,5979.774371323673,82.96943648179308,859.89871708
84,876.973641882935,85.78229344603713,46.61078105140674,132.39307449744388,6088.253971904206,5922.84468206545,79.62699639259301,892.23986636
46,485.39599869277913,94.47557954120636,46.68258953703962,141.15816907824598,6489.676720765826,6317.219730921433,77.98141030304765,509.16572493
38,392.3640283529236,97.77266133994772,46.58715146576847,144.3598128057162,6585.805550050665,6411.695054128788,76.33783458178436,406.77712397
56,606.7797398136083,94.28890824315432,47.35747674029296,141.6463849834473,6380.47455961274,6210.521787349654,75.66386401978036,639.39751213
48,519.0618581856309,96.56740704154714,46.23872406128153,142.8061311028287,6468.86485576408,6294.120069379597,78.17737934278398,532.17626582
65,751.108492442371,92.04874934843913,46.92067066886506,138.96942001730417,6236.9676685926115,6068.333105540937,76.58581370308525,837.30696190
60,623.7226752634884,95.66050980275597,46.52598169045095,142.18649149320694,6366.839481636837,6198.819740249767,72.35923158416244,804.88418038
73,802.5687550730103,92.8194267349111,45.18691856293561,138.00634529784674,6188.800705228315,6011.31219014664,84.66908834661206,816.85833555
