pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
62,921.5251798718429,36.51787305109876,5.812483206856732,42.330356257955486,838.7835446224002,796.4531883644446,5.8124832068567684
26,328.4103231368029,32.078775187060856,4.463658543725054,36.54243373078591,1488.9227405355416,1452.380306804755,4.46365854372516
15,203.7444552158191,39.713750705225735,4.247930299049215,43.96168100427495,1622.3108951446673,1578.3492141403926,4.247930299049074
45,648.994659077562,35.92444868863494,7.126976809628021,43.051425498262965,1229.8181937353552,1186.7667682370923,7.126976809627649
12,165.7646409219103,27.904862747634137,4.342852282311929,32.24771502994607,1761.9402095831676,1729.6924945532212,4.342852282311981
27,341.88053740660604,54.84380418387557,6.092357188907057,60.93616137278262,1603.7218243311174,1542.785662958335,6.09235718890676
78,1127.945548837316,21.599582804111193,2.9330837588003047,24.5326665629115,839.8270083707691,815.2943418078573,2.9330837588004215
59,886.0759170752134,47.95142359813937,5.413459550258574,53.36488314839795,1090.508461601814,1037.143578453416,5.413459550258608
52,772.1072725550883,36.45947383894878,3.742476466354171,40.20195030530295,1237.1091428372515,1196.9071925319486,3.742476466354219
3,62.48720345896838,27.673607658281465,3.8589682105284586,31.53257586880992,1964.9914079340829,1933.4588320652729,3.858968210528303
57,849.4078444775643,19.726374088928427,2.785914365975123,22.512288454903544,1193.1428485254014,1170.6305600704977,2.785914365975259
72,1029.3928245571906,16.913499059132675,3.047187595936667,19.960686655069342,1059.024306616278,1039.0636199612093,3.047187595936748
38,532.4670311999741,20.221799193571695,3.539204023362199,23.761003216933894,1578.6116274978815,1554.8506242809478,3.5392040233623447
50,733.900715331592,19.41953775840634,3.6059165368443176,23.02545429525066,1388.5996702459101,1365.5742159506594,3.6059165368445747
75,1091.5171248883823,12.911150160028,1.3965365648364223,14.307686724864423,1044.3572709244074,1030.0495841995432,1.396536564836424
6,149.71571526659824,40.840535760707255,4.8577740563862495,45.69830981709351,1997.72499196969,1952.0266821525972,4.857774056385978
61,917.1420782437258,25.66368240774717,3.6653826091619104,29.32906501690908,1256.4204945230522,1227.0914295061436,3.6653826091614974
22,288.38396282966573,41.2303784346379,4.009886411374646,45.24026484601254,1932.2415329507992,1887.0012681047865,4.009886411374794
13,165.8448656776577,48.30173608947096,6.1465522316091015,54.44828832108006,2079.9721865133847,2025.5238981923048,6.1465522316089505
83,1182.122292071872,33.83969852136938,6.057760541395004,39.897459062764376,1096.4770095466492,1056.579550483886,6.0577605413946
68,969.5525983602059,73.6846413002403,6.534915748732333,80.21955704897263,1337.776797144485,1257.5572400955125,6.534915748732146
44,627.8099277552894,58.259950347529696,6.187383455390184,64.44733380291989,1708.6599657964146,1644.1904987149833,6.209516733901637
48,687.8004998063054,37.83030039137103,5.279718424028645,43.11001881539968,1672.9302815482686,1629.8202627328685,5.279718424028374
19,260.9318788497412,36.29995814601301,5.214562608384268,41.51452075439728,2120.8410937536873,2079.326572999291,5.214562608384142
79,1134.5312660295954,53.02913285351732,6.0525257935614745,59.08165864707878,1280.9007740474826,1221.8191154004028,6.0525257935619265
37,518.8199516822974,54.448690626888286,5.346796145775034,59.795486772663324,1910.4133776577964,1850.617890885132,5.346796145775443
21,273.06827396264595,56.023929428179,6.5638622375856635,62.58779166576466,2198.979417379652,2136.3916257138867,6.563862237585511
29,354.48368961284996,44.5655132155217,3.6471538839028996,48.21266709942459,2141.968685373726,2093.7560182743014,3.647153883903229
67,965.7985223171434,55.108428874016944,6.693475423704451,61.80190429772139,1571.2263394700979,1509.4244351723764,6.693475423704626
