pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
24,336.40704921680515,17.056031947393844,4.317959677452309,21.37399162484615,1617.8759931985128,1595.2295716460571,5.590389605061773
44,500.598072624173,17.5006914098591,3.5936697616205606,21.09436117147966,1530.4189539982365,1509.074024237759,3.844238350618184
23,309.35182014289694,36.907269318279354,4.991650496764039,41.89891981504339,1733.45219685758,1691.340080803851,5.204846735449792
34,436.4410073981668,15.8494982344567,4.104478344926124,19.953976579382825,1611.992113277062,1591.628737613707,4.513877428898354
45,509.7017701535363,22.454852896550875,3.658864679367083,26.11371757591796,1538.7897009845121,1511.9207791601336,4.414068927827316
57,638.4025535078895,23.616953519951423,3.0897065182383967,26.706660038189817,1413.3581145672783,1386.6514545290884,3.089706518238472
74,832.5757655144298,18.714467646150467,2.6767799472995355,21.39124759345,1278.8571086617508,1257.1393431249855,3.0032978906144763
38,472.54518822759337,22.69678570715252,3.865824072034564,26.562609779187085,1656.0397909918538,1628.4326838258246,4.910321458876865
41,481.7248049575931,24.43583729026433,3.7550680138546744,28.190905304119006,1668.5896836261384,1640.2365349822082,3.9173113536660367
64,725.4501743617848,27.190554352644817,3.219922557035874,30.410476909680693,1434.7272108977882,1403.8362901387688,3.700366406374201
28,359.33491753249376,51.62107082953297,4.615030074285693,56.23610090381865,1830.3682077273456,1774.1321068235272,4.6150300742856984
21,272.033768270217,61.87118407596836,5.681504462032034,67.5526885380004,1995.2932152442654,1927.7405267062657,5.681504462031796
30,391.5594841531813,45.52985588341105,4.651014413395627,50.18087029680668,1883.7439597148075,1833.5630894180008,4.651014413395842
39,478.3246629998806,30.087397154644748,4.361295775666893,34.448692930311644,1804.5946709269742,1769.3540367394892,5.153237032840025
26,350.50453753137015,42.56687261706209,5.262052698037374,47.828925315099454,1946.4502565608404,1898.0404306691148,5.842953274663614
31,407.15988892417664,40.4682099803836,4.884584371029774,45.35279435141337,1896.9707520420259,1851.541169052466,4.961373009175929
53,587.9726973388244,29.36965170272361,4.109257767839198,33.47890947056281,1722.5709774655877,1689.0920679950248,4.1092577678391535
54,594.5062102708929,25.085384938388533,4.245959522169283,29.331344460557816,1716.9195939937945,1687.132206611337,4.702002444068967
43,491.7063955399636,39.09577032860344,4.308442412897763,43.404212741501205,1825.709755615173,1781.9447026779178,4.669282608651201
55,618.3012533035777,11.802252514635807,4.248861730493031,16.05111424512884,1702.04176114567,1685.0895717213268,5.149936909707435
58,639.3984049970377,29.554241745697926,4.082324714634785,33.63656646033271,1688.9026081310435,1654.8591374251341,4.4892289602115625
70,788.8485482930314,21.600807027820743,3.48833384382202,25.089140871642762,1552.04076354906,1526.8373596639394,3.6025968573004548
11,184.00316733878967,32.232238008726355,6.835097944167448,39.067335952893814,2159.3637963065203,2119.3074794687445,7.824078829049483
59,650.5331587430318,39.7136116149771,3.90991443889932,43.62352605387642,1696.868328811343,1653.2024999763923,3.9522172199737042
49,536.9510413244623,26.474600415158697,4.453926813336503,30.928527228495202,1820.6573513735545,1788.6233929587727,5.559357999622989
50,543.7547015343064,43.699488741333575,4.378988735745333,48.078477477078906,1817.3165569916362,1769.0805990713634,4.5364691789391145
77,841.5892554231986,18.398305774197866,3.37092064060824,21.769226414806106,1536.5540093236632,1514.7847829088566,3.370920640608688
22,291.21977321254576,38.41287063195027,5.794809826988913,44.20768045893918,2124.4638527135867,2079.501083563671,6.549898517965971
32,410.92619986339093,40.86351355689445,4.82996895796461,45.693482514859056,2007.128597375115,1961.4351148602564,4.829968957964638
61,695.626819754291,23.97616166512775,4.470652563608229,28.446814228735985,1773.4185820867342,1744.4199798956536,5.022440525952334
33,415.8652835972423,32.007871566250905,5.447485678957737,37.455357245208646,2074.0737045188152,2035.8913313325818,6.174501619982436
37,461.95562104525567,52.09839274307632,5.73809440765326,57.83648715072958,2069.857206257522,2011.9012532587726,5.857560255672865
73,830.4553617783449,8.921065639974442,4.380075753073766,13.301141393048209,1706.0311316071688,1691.0974768901724,6.012589077022312
76,835.0173023735393,28.29633258398008,4.418690958406255,32.71502354238634,1709.5168707988105,1675.8633773932363,5.3571608215938795
79,863.9106307573632,34.30735575120198,4.512029468017086,38.81938521921907,1684.1638517314661,1643.659176531562,6.197319448701478
65,728.0340740560404,25.55567001565298,4.46713075006323,30.022800765716212,1825.9217844493078,1795.5662728102827,4.799841623371776
42,490.8339806342866,34.28972216047496,5.704433918985201,39.99415607946016,2065.9828241031696,2025.7112066839643,5.9818952587301055
83,914.6475447524755,44.07720099598607,4.53510339592508,48.612304391911145,1667.4235798347045,1618.588770212537,4.757608626181536
35,440.1750323124532,52.11922344777534,5.88252401030757,58.00174745808291,2145.669325473853,2087.525820113782,6.0242819122950095
80,871.1180568748683,19.787034928250122,4.847606622184365,24.634641550434488,1740.6107030643816,1715.0923573472173,5.731310788914243
68,763.9669772126822,34.4231146595506,5.34879962906878,39.771914288619385,1852.6542669220016,1812.6798578779171,5.551294384534231
20,247.93140841391943,29.498484321392084,7.75770249457295,37.25618681596504,2371.547940526763,2332.9797599069175,9.069696298453096
69,787.4990468363335,37.75484678529667,5.46207694082506,43.216923726121735,1835.365898845455,1791.8549956812378,5.756056378920107
48,519.6635416598849,54.32214374937621,5.817331549454538,60.139475298830746,2105.728626690675,2044.4787996265384,6.927683314760998
51,564.3336724470879,42.45818977281977,5.964832784127857,48.42302255694762,2070.5932131823747,2021.6726562417034,6.462367167851085
78,842.4763189791555,31.868483376778023,5.8396484107344255,37.70813178751246,1794.6057636038777,1756.8976318163648,5.83964841073464
63,703.8089255940698,41.50261759788596,5.554010029657656,47.05662762754361,1935.7390658056001,1887.433239016075,6.8032091916389845
81,876.6843990728221,33.78412146331359,5.228160578644254,39.01228204195784,1776.4562577888078,1736.8565664753762,5.815569850117754
67,755.2933896297584,33.032678672226496,5.328824171262256,38.36150284348875,1899.6256389451958,1860.8905471361843,5.7024131367847986
72,811.7776432230388,31.181324603447983,5.473089873409612,36.6544144768576,1851.4613149459014,1814.4639083628188,5.816081979634646
47,515.5435985937185,47.39222676550387,6.61311999592636,54.00534676143023,2164.4311038622113,2110.044309613846,6.994567482861612
71,792.2851599027657,41.40235503598082,5.710495242194124,47.112850278174946,1890.0756556092333,1842.364238054216,6.309062519035933
60,663.2160314395467,36.786259781122816,6.704624932960239,43.49088471408305,2022.812622348831,1977.576001728514,8.450360839194559
75,834.2854338652522,53.04802053599223,5.691813182815216,58.73983371880744,1852.8352396868881,1793.3624763148018,6.424742836093401
40,478.7307981619803,76.87574434439821,7.408567891649782,84.28431223604801,2212.2423037635385,2126.790029347172,8.576530071968364
36,448.5955272456535,47.6525146622973,7.732241545703268,55.384756208000574,2244.7427925886846,2189.1906367057513,7.8996412206358855
52,583.5006258366399,55.469372754187255,7.748432601899255,63.21780535608652,2116.074227620745,2052.50276055484,8.102094311717792
