pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
57,708.6533598451489,29.87488829306982,2.601693968899167,32.476582261968986,1030.4708097498674,997.8494787819568,2.7464426748406368
23,239.320277606926,36.441508700098794,4.756489644974581,41.19799834507337,1501.501332519898,1459.9195899531721,5.1402338666271135
58,710.6909242180931,15.475195080401008,2.7082839997778985,18.183479080178905,1033.6143699355944,1014.9789142199164,3.160260635276586
17,181.0314991731094,24.121077930370607,5.52847163735289,29.649549567723497,1570.3165746671611,1540.0147119621677,6.180784774622879
50,650.8382313400102,37.82995892144882,2.8113473954641837,40.641306316913,1135.643161733622,1094.6656409786492,3.147561833524037
46,583.7063298200505,30.121087850656522,2.9976752303981558,33.11876308105468,1219.4450275244064,1185.9682167948793,3.355722878870779
28,282.6795083411737,37.128023130882504,4.498602054584068,41.62662518546657,1553.045163661678,1510.995078301767,4.922062229028768
71,959.29107872279,7.782146638771542,2.1496134638252276,9.931760102596769,911.5274286501754,901.5355222133239,2.2097597980798582
39,452.2955297455798,17.358499554245263,4.055795518598207,21.41429507284347,1420.2318338776706,1398.817538804827,4.055795518598188
30,300.5013436654878,38.2547861940763,4.609474377624274,42.864260571700584,1578.3752355119277,1535.2925974215118,4.827851896339666
36,392.55315517908423,11.528102557034808,4.475198261740612,16.003300818775422,1507.7997346953034,1490.215795608013,6.0558365302561015
7,82.37372104400244,44.68509176345599,7.351808402806642,52.03690016626264,1825.563368297487,1772.7867173580414,8.091559175989502
47,592.1448109125208,19.70987644749142,3.6666951530455463,23.376571600536966,1335.6007368100588,1312.0645225643375,3.826337798229929
48,604.6740848705898,23.71194613930288,3.495336748908944,27.20728288821183,1346.2782579857835,1318.636911513273,3.9294003332076954
61,800.9975759929738,18.556140237466508,2.7297987871066027,21.285939024573114,1168.6652623557952,1147.3793233312222,2.7297987871068017
32,339.46810056245863,25.682721841698108,5.370607725612942,31.05332956731105,1708.7397768258,1677.476352358726,5.580702625375977
49,605.5938370953797,30.151173590801857,4.1420723726220094,34.293245963423864,1472.3972596141987,1438.104013650775,4.142072372621556
82,1075.2454008782051,12.0299887955803,2.500364054518558,14.530352850098858,1018.7143744780929,1004.1840216279941,2.5003640545185135
44,532.3248820535379,32.7719296189715,4.37517296154115,37.14710258051265,1569.65869317257,1532.2358802515946,4.6508833020042175
72,962.145336589599,20.087717253958566,2.63229929399689,22.72001654795546,1143.5388307749618,1120.818814227006,2.6322992939969936
64,867.5757465063878,27.46485188999086,3.451975395184336,30.9168272851752,1270.2356301186385,1239.2121318860093,3.5586463426382124
79,1036.4801986089478,17.146345298033967,2.7373086092023327,19.8836539072363,1115.1006888082034,1094.4204311578605,3.533912352308789
43,521.5823492687813,20.459068410980606,4.700959587775762,25.160027998756373,1664.4190527652836,1639.2329736805038,4.727010673799327
59,722.7117774789718,29.57312034263404,3.9002740323878244,33.47339437502186,1478.441320124511,1444.2673544013207,4.600845380556393
31,312.6990028746976,26.179866450037657,5.393500359997919,31.573366810035576,1891.6286205727247,1859.717874395674,5.730879727013075
40,467.81222425508895,33.19205931099871,5.394746331582229,38.58680564258094,1744.5218217889524,1705.1079281491573,6.221834328796149
81,1062.8423517678402,25.51691969050643,3.542616016581024,29.059535707087456,1210.556542275454,1181.015896662272,4.023725922675112
83,1085.0509664833028,27.7353184698231,3.3063021744909857,31.04162064431408,1208.1281198028576,1177.0864991585433,3.3063021744908383
35,379.8275802873688,32.93937126760589,6.013710260961203,38.9530815285671,1914.163150983528,1874.571526835133,6.652252880788922
74,984.6594967647004,31.110912232651255,3.785980811151347,34.896893043802606,1316.4680111983546,1281.3212299011168,4.035869064586677
77,1031.0680930282272,16.557376765853636,3.5355204399283218,20.092897205781956,1281.6817408616023,1260.7653643478734,4.358999747875259
65,872.1095288530643,48.84518003932465,4.325490725729077,53.17067076505373,1444.1147528844513,1390.6247897844955,4.644783060630516
42,492.1971015805436,47.75230786035058,5.904760381549733,53.657068241900305,1832.3400124308498,1778.6549970888025,5.932707481697207
55,703.3995100019275,39.93066739563393,5.079281233760777,45.009948629394714,1643.8584326560244,1598.5657753129346,5.361989947455868
22,235.9063760889475,37.56862584149836,7.366828940641203,44.935454782139566,2112.876539360895,2066.942526759156,8.365386760240483
45,565.6264213778694,38.78208433740151,5.509698948340032,44.29178328574154,1788.2838863949587,1743.1922751732802,6.309526884277375
63,860.472998325682,23.719346699283026,4.06462072616261,27.783967425445635,1497.1226371178313,1468.7467101486045,4.656580269944129
76,1009.026765470119,34.477503876200245,3.959081624312106,38.436585500512344,1354.3355009204518,1315.5458381886792,4.3121588555723065
51,669.7286941495323,35.71387882055118,5.101351241375545,40.81523006192673,1699.330925696619,1657.893389261821,5.723657614246122
41,484.2095897372312,32.01543926835019,5.878986291776773,37.894425560126955,1885.9808200699424,1846.467832853772,7.497547947820635
60,749.8668153352808,43.726718788696985,4.47825845808698,48.20497724678396,1620.925298284223,1572.4375563266951,4.761023168830661
80,1052.1212084116664,38.80007940032293,4.030642090438067,42.83072149076099,1322.4991358282628,1279.6437820809745,4.0552743469654615
54,695.3577424025815,28.95982499388993,4.754580916491451,33.71440591038138,1682.0541644863115,1647.9526896673724,5.141649825049399
68,905.176972320103,23.535326190084792,4.497905096886277,28.03323128697107,1472.2646171918252,1443.5079274335556,5.221363568185325
21,232.4084517470204,44.82648114240547,7.933679076619748,52.760160219025224,2153.347853214999,2099.771955574498,8.749416498095798
38,425.93465294972043,49.72094293186148,6.693779173921792,56.41472210578328,1968.285108436786,1911.8536264600903,6.710539044834377
33,358.22703111745454,52.47928745766552,7.311942247868498,59.79122970553403,2054.2564068765814,1993.90326816368,7.873851255236332
70,925.9941720733999,20.725666410751195,4.660873565802265,25.38653997655346,1489.7689558765478,1463.2521843102127,5.791105155584319
62,841.9535693880738,37.682167297416214,5.193507784427377,42.87567508184358,1579.238060796125,1536.225955545935,5.329937952774003
52,677.5286146700834,54.55694039691054,6.146115325128283,60.703055722038826,1756.4592099367283,1695.5762109042157,6.326058635601953
66,888.257101798552,30.723339685012828,4.950165481315796,35.67350516632862,1548.5572710431943,1512.6958828200218,5.138048538160092
67,903.104608567692,23.009622352348618,5.366747438162494,28.37636979051111,1537.6865244988776,1508.6252642515265,6.051637895002841
69,914.2462655450029,25.70463241736718,5.110447542101743,30.81507995946892,1529.8315989200667,1498.8047568531392,5.322209649560591
56,706.7567957181446,71.53173670553015,6.5663615695992785,78.09809827512943,1774.052248004713,1695.9541497295827,6.566361569599735
75,994.2512017789268,50.386410812565515,5.707835291453582,56.09424610401909,1487.0672175834143,1430.442189442454,6.238617328394639
78,1032.0961337221036,41.32715004071222,7.014341306985677,48.34149134769788,1457.7854371089481,1408.9003060495647,7.557981018671171
