pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
33,371.5949737451024,27.11336712210352,4.480279806971078,31.5936469290746,1556.7773639980276,1524.7980483311962,4.865948544727701
43,485.42514320790315,23.182880253748017,3.6279023257993686,26.810782579547386,1445.093919823593,1418.2831372440457,3.6279023257994822
49,557.9385729019637,19.37375724065705,4.032150881234911,23.40590812189196,1385.532251182494,1361.2426731176593,4.915820824177672
40,461.5380683742081,23.680154506370524,4.200640448641301,27.88079495501183,1484.6243562741643,1456.0748520712445,4.8693496965494205
39,451.63607937614285,26.403357641933603,2.086684086401092,28.490041728334692,1517.6808403673585,1488.6894575603972,2.588025165027773
65,758.0996234034552,16.047422733995827,4.791474540189214,20.838897274185044,1254.1325209762836,1233.293623702098,4.79147454018937
29,329.7654780186795,30.15763535725899,5.365645650862981,35.52328100812197,1700.3546890219266,1664.3099365235328,5.887117141134411
51,580.5240271675001,22.154200107070007,4.508510621315359,26.662710728385367,1466.4245708448539,1439.2022162218768,5.068154515907281
19,236.82876022517792,37.327788275903416,3.733374470906811,41.061162746810226,1814.3599127002171,1772.8162121464354,4.215912277878317
47,524.1077736523744,23.55742154276846,4.264376465095547,27.821798007864004,1542.3221955975137,1514.2869972735664,4.477776781178363
21,241.298002805775,35.6127950510037,5.060510517843704,40.673305568847404,1840.357181009962,1798.9115003027882,5.832885656170674
52,589.2783874534937,23.490796723119995,3.6225073837696606,27.113304106889657,1503.5281152418067,1475.8239741411305,4.2133443775561545
61,693.1297063924122,22.050895368790876,3.606240945542698,25.657136314333577,1419.7610303286378,1393.9714788556848,3.73865610416226
16,192.24801816938256,41.34536557715239,4.519330878605684,45.86469645575808,1924.9946456401074,1878.9198631879676,4.729416874987436
28,307.07123667705275,36.576929894377194,3.0992267489573466,39.67615664333454,1866.0326813325528,1826.1663831223957,3.2893683157793134
62,694.0620543302123,21.119536130438664,5.300109181283918,26.41964531172258,1488.8289430305306,1461.8100192437987,5.89938765629347
6,77.39775340627965,55.77360310349315,4.859094653911143,60.632697757404294,2111.482855843541,2050.5101162403535,5.199136499694475
24,266.71608512116245,36.70565701103406,5.115305563274766,41.82096257430882,1929.5549586167936,1887.5849402886577,5.2643613171021
78,924.1939290187707,19.156690664750407,3.7992451057981187,22.955935770548525,1276.5260680647584,1253.1607446822275,4.208632717780802
60,688.5742102271882,25.539042498388536,4.201487223194351,29.740529721582888,1518.2648600774037,1488.524330355821,4.201487223194249
37,430.5972378000638,29.33259016030852,6.543872277963789,35.87646243827231,1798.8791196818606,1762.7255637156316,6.820965805919911
35,383.5751313683242,35.31334954477656,2.7727288887494614,38.086078433526026,1853.6840092198856,1815.3183041132759,3.05235556183311
42,480.7893985185126,30.640152134426597,3.729639036196511,34.36979117062311,1764.8396808344562,1729.9901198067362,4.209408893293244
56,630.1546708573753,29.096031268113236,1.9238689683795736,31.01990023649281,1623.2213112269912,1592.091413507246,2.033866451631752
81,987.7534971426239,17.730636920798396,5.187230231171822,22.917867151970217,1267.4905735210473,1244.3329300247103,5.427006575539281
41,464.47480246198154,31.775207277278415,4.680430094857428,36.45563737213585,1794.5900335312112,1758.117857349479,4.696968904454081
31,341.26802743105225,34.79413348018977,5.031563145414577,39.82569662560435,1925.306092770114,1884.5607733693528,5.9511859205709925
26,299.97020461704363,38.38260114861865,4.620282729761519,43.002883878380175,1967.9063859573316,1924.903502078952,4.620282729761243
63,716.7012619075814,24.181854739687314,5.236336253750547,29.418190993437864,1560.0099125728989,1530.320966752855,5.507091080357213
54,605.8975448917768,29.79454348287914,3.3031234275969448,33.097666910476086,1678.293702901336,1645.1389601352955,3.3601992831613643
55,626.4683112244121,27.64348047976913,5.3096958195699235,32.95317629933906,1666.7346536357763,1633.7814773364375,5.309695819569924
32,352.68543129357346,34.98025725173164,6.198351119854104,41.178608371585746,1966.4709452362054,1925.1613558925858,6.32933209188775
83,1009.1958061750169,21.68951193123987,4.827064106410012,26.51657603764988,1318.2569763127658,1291.2434194371172,5.3240449444090245
46,506.83277482284694,33.604343731453376,4.417289619675657,38.02163335112903,1823.9788630587639,1785.9572297076352,4.417289619675557
58,670.6037894587265,28.841482772699155,5.33806460704776,34.179547379746914,1686.4622782184397,1651.395856647907,6.224938797833943
73,878.9140454810193,30.839062977445067,3.9419475847350154,34.78101056218008,1531.3793921375304,1496.5983815753495,3.9419475847354306
36,386.0468568705994,43.166464713168864,6.001857329462105,49.16832204263097,2030.952878916047,1981.7845568734162,6.0018573294617
25,269.5828889712815,48.568498612282774,4.851038514104633,53.41953712638741,2172.4654150747256,2118.965367729413,4.931548733029331
77,902.0805230714565,31.952902983622824,3.6979276288106764,35.6508306124335,1545.6523843919863,1509.4657217267893,4.233759681574043
44,486.92158837255636,41.98286450521799,4.651240468642802,46.6341049738608,1962.2500636825525,1915.614993495932,4.6522056814031885
50,569.7857129589763,41.53381060047019,5.130605428239045,46.66441602870923,1902.2466481912068,1855.30425265939,5.408584931346468
64,721.2252378764467,35.277464530721815,6.5763892244871,41.85385375520892,1758.0065847164644,1715.811686615848,6.917433569894911
20,237.824052960771,54.04103797525753,5.196870047297429,59.237908022554954,2243.0138932499435,2183.53752363699,5.435331637695555
53,603.8477238178351,41.47766759439695,3.042210488419787,44.519878082816746,1877.3135155716345,1832.5335015384646,3.3023464387727017
74,886.3139287983408,33.40623581228993,5.539076426457516,38.94531223874745,1595.147532453052,1556.2022202143048,5.539076426457882
70,865.7342743103557,34.86717449139706,6.142737557985787,41.00991204938284,1639.9969415778066,1598.9870295284234,6.142737557985811
71,870.38064517734,35.55486075076609,4.678830353508478,40.23369110427456,1635.607838361151,1594.4387537390223,5.61422387136281
66,760.4459372222206,39.49939771512809,6.437849641630601,45.93724735675869,1762.1855345997446,1715.3083467761055,7.377790108510567
80,968.9365905971555,34.734276756783245,7.549301701565827,42.28357845834907,1558.1509770204357,1515.4831748515594,7.933525412093331
82,993.9389553531659,40.43900163601387,5.2535734587070495,45.692575094720915,1534.9595391404368,1488.660587273841,5.859950230582626
67,761.020879076061,42.93362145104197,6.709168423390267,49.64278987443224,1787.376168655804,1736.698033177724,7.744514027037326
75,889.9754789399267,45.11938380381805,6.44765425100686,51.56703805482491,1660.1784584204024,1608.0994140755731,6.959660541010521
68,850.9215749970843,48.05943346712685,7.885184669411432,55.94461813653828,1714.0012761527928,1657.3698273279656,8.572015357700366
30,335.7369582754776,66.15633120165747,6.234951838792948,72.39128304045042,2233.2736117825243,2160.0063576504417,7.1109229304257155
69,864.717521993894,85.2276480075979,6.954285300430077,92.18193330802798,1735.7366931042934,1642.7624192897995,7.7466258068973275
