pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
62,609.0809601660065,12.745033168131613,4.3038666243602295,17.04889979249184,909.5289668936217,892.4526424920996,4.331291233391994
24,272.20204230920524,25.29537011261411,4.9388148159836724,30.23418492859778,1320.2828779080264,1288.8018330693055,6.1856747261090845
31,360.2047642554583,21.995256902793706,2.3169203263046505,24.312177229098356,1233.8891595500525,1209.5769823209564,2.3169203263047393
12,171.3690133398989,32.6070661844405,5.141986275294965,37.74905245973546,1449.9120522426904,1411.904107708015,5.400878350236837
28,336.5845226463796,23.293598391188475,3.6562819245477662,26.94988031573624,1317.7853878695973,1290.3110672041414,4.180722274269954
75,775.1531945660686,13.107902053217314,2.1055443771880307,15.213446430405345,888.9612958726877,873.4486234314379,2.404770388034649
27,322.1323495637849,23.96186844302269,4.410636884663687,28.37250532768638,1347.1909679448543,1318.8184626171696,4.410636884663859
54,573.9386384282992,17.288802620228733,2.5156294717528502,19.804432091981585,1106.7203992015493,1086.3424864248475,3.089110156475499
25,286.5163373793503,27.39131278479257,4.148566365872698,31.539879150665268,1438.589625189822,1406.5572587748143,4.641053630217812
76,777.4133102277814,15.237916884171312,3.04637483370594,18.284291717877252,992.8745196889112,974.4809296415158,3.15567316322597
18,214.45912457357412,33.775419403392064,4.558271779719579,38.333691183111654,1671.1221126450616,1632.2692231209894,5.077470120683074
60,604.0625740813095,21.418574377351476,4.184713467898136,25.60328784524961,1326.8697536792422,1300.3518148220699,5.099364479823635
72,724.2042770467837,20.375484712122244,4.436710342141992,24.812195054264237,1277.6405426389688,1252.4781072938438,4.786950633005517
70,711.4523294445924,21.583219584615374,3.175591410655337,24.758810995270718,1307.8557673701105,1282.9421716702632,3.3303761152349125
69,709.9131008492585,21.869538740908187,2.295843410273565,24.165382151181753,1321.0578329593427,1296.2828001618127,2.9054940566245477
40,443.7952650651186,28.202763348874136,3.780781842018344,31.983545190892485,1638.779618498233,1606.3792213645713,4.197633784791151
22,257.47196842820216,35.405742958464174,6.576286647971907,41.98202960643608,1836.9584999261874,1794.0945621631554,7.458194804571178
46,497.19785088587764,27.43318299801321,4.687811644989296,32.120994643002504,1622.4333296534548,1589.5209704716503,5.479176183793925
42,457.20504913539514,28.96552538025388,4.032915229177877,32.99844060943176,1665.8273807190417,1632.573520468762,4.288334870028791
45,492.89121360126325,27.96069434973424,4.641438951936228,32.60213330167046,1634.5558154574946,1600.8980266190836,5.69709448867934
73,748.8174771008739,23.340026411667683,4.169356302826079,27.50938271449376,1383.954334916511,1355.784281414764,4.830027090081671
52,558.5611864212092,27.034549966346543,3.663107953850135,30.697657920196676,1577.938934856907,1547.2412769367122,3.6631079538503855
58,590.0755735002642,27.234077537601838,3.9610877707932515,31.19516530839509,1595.2680475760465,1563.9473250032333,4.086645035213223
55,576.0158747432725,27.84095502604758,4.586895590328527,32.42785061637611,1609.7951164391243,1577.1334533478828,4.820708065195618
82,838.1238591956112,23.31546527132635,4.201723039476158,27.517188310802506,1348.1364275081705,1319.8680412615145,4.952920975330926
49,508.28145935975306,29.083834121659322,4.260095599110175,33.343929720769495,1687.6869277524065,1653.827153390536,4.775940240212549
39,435.73059858950165,31.900982618773234,3.2127772162470825,35.11375983502032,1763.7522003781621,1727.944688470294,3.9065292890963974
74,769.2815860549166,25.249244107382797,2.889743155614066,28.138987262996867,1431.111059899611,1402.436653900723,3.4251618915067183
83,844.095208283794,22.768396375709717,6.459303845642005,29.22770022135172,1374.6816032383872,1343.5097118304259,8.40349503225218
51,523.1891055916321,30.060987255700386,3.239021469796368,33.30000872549675,1700.6662817857214,1666.7079219429302,3.897372587091809
77,785.2670500635885,26.294898170009994,3.2336070086814384,29.52850517869143,1458.2145961336696,1428.29657263373,3.6231253299299624
16,206.80096408712916,43.580396477820216,5.958384736661103,49.538781214481325,2058.7589938457477,2009.126696579968,6.051900787959312
71,721.302523561917,28.560159211845743,3.6238468282204868,32.18400604006623,1562.1179037752313,1529.0540237181874,4.503720845197563
41,444.0050646173412,33.72788058080788,6.245662714044615,39.97354329485251,1858.334533931963,1816.8518980266374,7.754755324517646
26,288.02085996048834,40.12557627655298,4.885784409348571,45.01136068590155,2029.7053854982996,1983.2200362362057,6.359772985540758
61,605.6566180064152,32.20294903370345,3.5129218494241665,35.71587088312761,1718.4907438055925,1682.0242263503462,4.263568421541436
63,613.7976885737313,32.141077972459236,4.714411251139841,36.85548922359907,1720.2418259987508,1683.1822965983272,4.918451427963191
47,500.3445222090797,34.50519934001213,4.7777655360717395,39.28296487608387,1838.1970787513267,1798.1448070157187,5.547072395594682
30,351.35968724982695,38.85075375816323,6.677289590987167,45.5280433491504,1988.8221556694652,1942.4711949749849,7.500206936317284
81,828.1490245061802,29.680399236507,4.8700505630279185,34.55044979953492,1518.1939347579726,1483.6434849584348,4.8700505630283715
56,588.1606867327334,32.88650213741462,4.517973147123079,37.404475284537696,1767.4537818385559,1730.0493065540177,4.517973147122689
65,630.3566674458099,33.810118104755375,7.476993749539445,41.28711185429482,1763.2126224511953,1721.0820014176406,8.320502928795918
36,409.64988645788355,40.298277401440686,5.99667238079892,46.294949782239605,1990.1737438295781,1943.8013564212438,6.074110006890578
68,702.2679993009153,35.5010002199324,4.450147421317406,39.951147641249804,1722.9271785131475,1681.9349602244035,5.49121806880737
79,800.1892825272829,34.45483986676873,4.390233880217007,38.84507374698573,1641.9327690356931,1602.9203028641061,4.557626304814448
44,488.69136824558325,41.01270217528502,4.490070852984867,45.50277302826988,1958.6191802850835,1912.4657300064978,5.140748103296744
53,560.3483400523971,40.256542246871646,5.476897684417848,45.733439931289496,1902.9650021279074,1856.817637366508,5.890822514522142
48,500.4441685371866,44.63096242537915,5.113225850016003,49.744188275395146,1996.7513572887115,1947.0071690133095,5.1132258500165335
34,399.77873584448264,48.073492616606835,5.404595111174314,53.47808772778115,2112.9580509764387,2059.2596570932747,5.624901266550182
43,467.09760329412927,48.05172755504383,4.305667899434757,52.357395454478585,2057.8272026179097,2005.4698071634225,4.30566789943515
29,343.8765800902304,52.19475834499501,4.956446247462461,57.15120459245747,2187.340942025434,2130.107938362704,5.038245317725284
67,694.404483278218,43.14710710865423,5.369935634906297,48.51704274356053,1837.2468210305542,1788.1168154370314,5.982898484860698
21,256.37999936638664,57.31403135506078,5.982480541872954,63.29651189693373,2286.430843588998,2222.546158766307,6.570653467620332
57,588.3954684317447,46.6085935533075,4.604829420386125,51.213422973693625,1956.8780181953684,1905.2920257991432,4.977398842908997
66,672.3440265711021,46.70496493409962,5.682848893985325,52.38781382808494,1883.8803472187078,1830.7219274276015,6.4534548569972685
80,810.3536196687585,45.55636610817744,6.515972951588735,52.07233905976618,1757.040632819969,1704.8332611439719,6.651005567808397
78,793.9651660902604,48.41129167589803,7.211013563397543,55.62230523929558,1785.5942010532694,1728.9230269333962,8.259882443961942
64,615.3549500091492,53.69910347955741,4.785395613560715,58.48449909311812,1967.3951134313086,1908.1674324818287,5.52857746990901
50,516.2465675252544,57.10222730970078,8.348475707501768,65.45070301720254,2075.7663698635292,2010.018900263736,8.645242290078272
37,418.5626007179909,68.3871888626694,7.3698264169240915,75.7570152795935,2188.385036401705,2111.880816035679,8.11703150333642
59,598.760510466736,64.48763235189713,6.99248372117791,71.48011607307504,2008.840408694175,1936.5415074110192,7.811268931238033
