pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
54,605.8975448917768,29.79454348287914,3.3031234275969448,33.097666910476086,1255.0567225873008,1221.9590556768248,3.3031234275969155
33,371.5949737451024,27.11336712210352,4.480279806971078,31.5936469290746,1550.7701164022344,1519.17646947316,4.480279806970941
32,352.68543129357346,34.98025725173164,6.198351119854104,41.178608371585746,1597.5445487439279,1555.491474139655,7.0728173525412785
35,383.5751313683242,35.31334954477656,2.7727288887494614,38.086078433526026,1581.0325540081337,1542.9464755746076,2.7727288887495547
71,870.38064517734,35.55486075076609,4.678830353508478,40.23369110427456,1104.3961252252277,1063.5873156106363,5.253948863825485
63,716.7012619075814,24.181854739687314,5.236336253750547,29.418190993437864,1307.127340938489,1277.067984825245,5.877501373556925
77,902.0805230714565,31.952902983622824,3.6979276288106764,35.6508306124335,1175.498501450012,1139.5823341583032,3.9632643080860817
24,266.71608512116245,36.70565701103406,5.115305563274766,41.82096257430882,1826.530338745246,1784.2649414237978,5.559740310414099
64,721.2252378764467,35.277464530721815,6.5763892244871,41.85385375520892,1404.6987471434866,1362.3684514562783,7.052831156486718
21,241.298002805775,35.6127950510037,5.060510517843704,40.673305568847404,1886.4430112347459,1845.5434578676748,5.2867583160672496
67,761.020879076061,42.93362145104197,6.709168423390267,49.64278987443224,1368.9193915556323,1318.4933581254595,7.492411979130793
53,603.8477238178351,41.47766759439695,3.042210488419787,44.519878082816746,1556.3698631677703,1511.8499850849532,3.042210488419869
72,877.6689533223038,15.14627022642377,2.357520548731905,17.50379077515567,1310.3994376521264,1292.395975384635,2.8571920410680605
7,84.00363663528888,37.02487365520204,4.903739632532017,41.92861328773406,2110.6218775561897,2068.28101803749,5.315985863497517
6,77.39775340627965,55.77360310349315,4.859094653911143,60.632697757404294,2130.2426923348844,2069.4761051726923,4.9929840586990935
5,66.17476018256896,24.954437989298356,2.7102472978315846,27.664685287129934,2157.5804141157037,2129.9157288285737,2.7102472978316854
46,506.83277482284694,33.604343731453376,4.417289619675657,38.02163335112903,1734.7590097750483,1696.7046250072772,4.450041036317771
68,850.9215749970843,48.05943346712685,7.885184669411432,55.94461813653828,1442.9747825015975,1386.685939389541,8.229409644929547
50,569.7857129589763,41.53381060047019,5.130605428239045,46.66441602870923,1729.2202117639297,1682.2276131625504,5.458788000908953
70,865.7342743103557,34.86717449139706,6.142737557985787,41.00991204938284,1459.1611480353042,1417.935467547204,6.358505996702661
1,16.287514089881608,49.69279990923425,3.4618147554705745,53.15461466470482,2344.0438197892377,2290.6114952162225,3.739524663780532
28,307.07123667705275,36.576929894377194,3.0992267489573466,39.67615664333454,2108.2126556629473,2068.4182256773984,3.217500091171644
39,451.63607937614285,26.403357641933603,2.086684086401092,28.490041728334692,1968.8554234518178,1940.0805290001797,2.371536809704139
25,269.5828889712815,48.568498612282774,4.851038514104633,53.41953712638741,2170.7637189290017,2117.2068806502584,4.988339666459922
20,237.824052960771,54.04103797525753,5.196870047297429,59.237908022554954,2309.2778147478216,2249.819762144815,5.417014627748841
69,864.717521993894,85.2276480075979,6.954285300430077,92.18193330802798,1718.417023112765,1626.1504256208182,7.038949484349814
30,335.7369582754776,66.15633120165747,6.234951838792948,72.39128304045042,2264.000559880167,2190.991561888583,6.852666789927582
