pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time,response_time
78,770.9660269199046,83.86055484851362,46.56926143111404,130.42981627962763,2779.3545714485936,2645.2746586820103,50.21935791806891,770.96602692
72,668.5288203543926,90.8490943533743,46.3812813083132,137.2303756616875,2920.987011125825,2776.44437766223,53.69353911022017,669.59951028
75,689.916136744316,86.59288831157258,47.4925702235591,134.08545853513172,2924.0093943083357,2783.757059701459,53.659446295300654,690.01113240
15,144.12722799092506,86.58123259377548,46.10738738037333,132.68861997414882,3519.8862283705253,3380.5968766354117,52.7081191413381,144.12722799
70,643.2420064134003,87.6417247296972,44.81406596673903,132.45579069643622,3070.174436377591,2932.2255125481524,50.30719909974209,643.97541579
0,0.7484536113377476,73.47607226141656,46.846058171578335,120.32213043299492,3824.7702336371203,3693.080286052854,58.21387532285088,0.74845361
25,217.0406197715445,90.76291724522977,47.310212041266674,138.07312928649645,3669.1806117004676,3524.4274682106447,53.99022624459329,222.13832684
49,451.39668616826305,78.85587459564144,45.19848372320576,124.05435831884719,3564.016331360943,3436.169519637559,48.99093712774061,451.39668617
73,675.6184039468086,85.02652905997552,47.10404179412214,132.13057085409764,3516.5606294160357,3379.3848091727978,52.14929118326245,675.65261121
35,278.96841844907135,80.50196626729334,45.10747665139741,125.60944291869076,3927.3206479918317,3798.5650412997,48.25364042483869,279.04599479
9,108.44352044059065,69.03211750596354,45.87065243367875,114.90276993964231,4163.182300112061,4035.84735157003,58.30283103606796,108.66597229
46,413.58491800999315,73.40340492966135,45.75800703382294,119.16141196348431,3943.2742691875064,3817.457486754407,52.41337750343939,414.40873952
69,632.122065966764,79.3108512338574,47.204018598557994,126.5148698324154,3754.140939436723,3621.5787405018655,53.251347700999645,632.19289321
32,272.2227922510024,82.20405609875881,45.138806263279015,127.34286236203783,4307.857746550484,4173.702516593557,51.95117385816292,272.22279225
21,188.50010615020767,85.73525722410298,46.14513758565611,131.88039480975908,4462.508292672101,4325.507849957535,51.26518549046477,188.50010615
38,314.64966142196903,76.46950582183116,46.80725417335468,123.27675999518584,4348.691495051871,4222.671022990718,49.55096623931951,314.99745804
59,571.0645414802746,78.79629996317351,46.11296664782997,124.90926661100349,4131.745892281273,3999.4533572793357,53.49623503876478,571.06454148
2,15.276329360782398,81.69642717811642,45.571420471222716,127.26784764933913,4738.812831187039,4600.477200885894,56.639203123030896,15.27632936
61,573.2198679746474,88.49915019741204,45.839056603778836,134.3382068011909,4250.286835198201,4114.0050812453155,47.78260375547097,2974.52224071
17,149.96925612241805,84.41642468356187,46.99757552337258,131.41400020693447,4680.557435831258,4543.176429731257,52.964581416441234,150.26216687
10,111.83849593593419,62.13685527249752,47.57755809119141,109.71441336368893,4755.520920059385,4635.626711547042,57.75735323984763,112.04050596
24,212.5745431707251,84.7290238924807,45.945241830698045,130.67426572317873,4708.826591980999,4572.877600709705,51.219967378816335,233.40196586
51,458.7643546221351,83.45044113611658,46.79216375833732,130.2426048944539,4545.306903262583,4411.845396210639,50.011065915827146,458.94283118
40,327.82738249041574,83.31177108186489,48.20114126563561,131.51291234750053,4722.456627632982,4586.533322263515,52.611534287600705,327.95948206
77,725.1459704575468,85.49566112949667,46.166270921709106,131.66193205120578,4365.7874065189335,4230.113826044413,50.17791934502418,725.38357479
13,140.7686658803089,85.74488307968029,48.01218656195553,133.75706964163584,4984.522999781184,4844.718909207221,54.05920749428168,145.65239354
28,223.0765700829628,76.09457839044097,46.697829172895744,122.79240756333674,4902.441001948501,4773.268195573723,53.078227984338156,241.17072334
33,275.15739075463915,79.83611739674443,46.4192353796514,126.25535277639582,5015.964717679886,4882.242390391639,53.88620989150132,275.32379390
48,434.04856314821,77.3220255085772,46.31126767690673,123.63329318548394,4897.6237157518635,4766.935441886192,53.36624835709,434.05596388
55,527.3234223810922,84.80336345426116,46.61297290345912,131.4163363577203,4851.261955163666,4715.753127494814,50.705464214591984,527.32342238
14,141.9212621483628,75.30258484065676,46.66464595210635,121.9672307927631,5272.7890179451815,5141.315207609966,56.17122549455917,141.96147467
47,433.828418249434,78.97595806761255,47.815942941699305,126.79190100931186,4983.151686388248,4849.240085259302,54.93564306133305,434.86155678
74,685.009784335264,78.51907896354676,46.412147938464734,124.93122690201149,4780.425144337192,4645.526301755606,56.37976361803885,688.59667583
11,121.69408877719904,82.90318094608853,46.7922756905075,129.69545663659602,5375.04091072815,5238.680655676219,53.457074105841656,121.69408878
54,501.5871781716931,77.41609674585092,48.15695815464683,125.57305490049774,5008.506498099424,4876.152684531175,54.937716822398045,501.58717817
66,601.3719341895172,77.42411418865947,46.299576180579265,123.72369036923874,4965.392475564351,4835.2287495020555,52.73961187363818,601.37193419
56,538.8088680777349,85.03806401451907,45.24149342184572,130.2795574363648,5036.766849789621,4902.805318461442,48.92346731365956,538.80886808
71,653.6914622979821,73.280227608207,47.37753679226878,120.65776440047577,4940.359108661886,4811.223962586246,55.85491846743673,671.55506869
82,864.3705577273332,83.28857284614669,46.225399681109636,129.51397252725633,4739.694351355387,4605.472238321359,50.933540187883295,864.44245791
52,473.714638235023,76.61852015893088,46.536751554699364,123.15527171363024,5227.379280818097,5099.41202017047,51.3487404886954,474.10133723
68,622.2551824436517,83.4016633362571,46.80365198156348,130.2053153178206,5089.924656536682,4957.086598501986,49.43639469843697,622.46075134
67,618.9050403289398,94.09076428082025,46.55393747382022,140.64470175464044,5148.429093788618,5002.898404719828,51.43992478797327,618.90504033
37,310.7061762682223,82.36972201827312,46.37164145944073,128.74136347771386,5510.310445874295,5377.884384176124,50.05633967989985,313.67565384
19,177.07521385663915,69.88697281606358,46.31119020482891,116.19816302089247,5723.124947747003,5598.582153969086,54.65582096185449,177.07521386
16,149.1651906607354,81.72513726119394,47.1200892578758,128.84522651906974,5788.554879387451,5654.475691706729,52.35405041953007,149.18198144
8,99.02959328211266,83.57815303080476,46.91195417078525,130.49010720159004,5890.002841211483,5749.403083859231,57.021604321446475,100.44910957
58,568.1627704517264,93.42560224388306,46.264788441885045,139.6903906857681,5530.708817239083,5386.897441693314,50.38577330188866,568.16277045
4,61.75554069590521,78.55670412942226,46.50184238886482,125.05854651828707,6047.1235290008235,5919.730127105241,48.83669776615957,62.16677615
50,454.6510100243026,80.53630344064375,46.86890942725152,127.40521286789527,5751.485977408815,5616.99810801805,53.95156595012293,454.65101002
5,64.97149801901237,88.10677378267904,46.2486290121241,134.35540279480313,6145.884957787642,6008.208653923678,49.56953008128585,4742.94743307
6,89.65819636561596,94.76975333902021,46.04930080599838,140.81905414501858,6150.793131056758,6004.556318026094,51.46705969164442,91.02542894
26,217.6472585233245,94.44734783715643,46.19861349904397,140.64596133620043,6133.777864128025,5985.253656514583,54.07685977628546,217.64725852
7,97.96374506365966,84.72635374078008,46.44586288629782,131.17221662707792,6326.250981046151,6189.989729723694,51.53489758167626,185.32806246
34,278.22180274338893,96.83066785452546,45.65113821808605,142.4818060726115,6171.60511993099,6025.973177232559,48.80127484391096,282.19778864
44,372.7234192046346,87.54174793247934,47.125799925459305,134.66754785793862,6104.514573864057,5965.417552856294,51.55527307528013,372.72341920
36,297.0191385164097,93.49337126408685,46.51388795821375,140.0072592223006,6205.724651618548,6062.636349097096,49.59493125736458,299.84551168
12,122.45493867358287,84.10752788210806,47.31000132902763,131.41752921113567,6485.474217085434,6348.9656691154305,52.40102008789563,1316.71663134
1,3.969506749002279,89.08972100189698,47.2626402142085,136.3523612161055,6643.739185894345,6501.6440651408675,53.00539975157719,3.97642497
80,829.2588670102845,75.5669708358283,46.384278431700224,121.95124926752854,5831.303260404273,5703.428113464216,52.30817610423264,840.88742662
42,362.9735591406613,88.2907907187932,46.58795665933122,134.87874737812444,6307.757182048048,6167.473278072907,51.99311325634926,362.97521922
22,193.75955807069766,77.84138747861459,46.26201191206582,124.10339939068041,6573.540834681377,6444.283975668928,51.41547153383172,193.96369490
81,851.5116822152996,81.82900664245328,46.576973743954,128.4059803864073,6006.483664284465,5873.159367621728,51.495290020279185,851.58011443
23,210.3310213823083,99.89428604191801,46.627589898333824,146.52187594025182,6673.083710582221,6523.269053708757,49.92037083154469,210.33102138
3,32.196741332841015,84.54222121081358,46.51800467826667,131.06022588908021,6856.907108002933,6723.226337327662,49.1385494644535,32.26490294
53,484.515420152624,94.20532857317346,46.861970776277836,141.06729934945128,6491.068209643646,6348.181787802591,48.68109326787862,484.51542015
