pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
18,197.63649276222537,35.180461861607604,6.526385813890699,41.7068476754983,1308.504096781971,1266.4682513671285,6.855383553234617
17,185.07165636676052,37.723346874486765,5.880044547181171,43.603391421667936,1394.1080727688654,1350.0213175296296,6.363408364749205
75,1008.7706263301293,10.808419880327179,2.369566874256022,13.1779867545832,608.5266978960917,595.3487111415086,2.369566874255952
19,236.483107459643,39.91719842081643,3.911909631530197,43.82910805234663,1427.2744656228301,1383.1946092214891,4.162657980524841
83,1110.1969965454773,9.007087485555124,2.2927259178866612,11.299813403441785,584.9532694509073,573.3406254770689,2.605556488283355
68,911.3882371774304,17.102249999183712,2.6171600605372514,19.719410059720964,897.0566442506739,876.9418072810719,3.0125869704181696
51,657.5317470013133,23.704177944714623,2.235028843750027,25.93920678846465,1151.0809969274842,1125.1417901390196,2.235028843750001
26,306.38595715869593,38.08062831766075,3.388728332531998,41.46935665019274,1548.018023596009,1506.1543959168923,3.782999361455893
80,1070.2380576786188,13.67964417617952,3.209737799608364,16.889381975787888,790.423823041802,773.1161856179142,3.627993247708446
50,655.2782004060232,23.677777993630265,4.5116775671760685,28.189455560806334,1224.1631155865302,1195.67977833473,4.805559258169751
52,667.5871077912992,22.775009645047184,4.293104255885205,27.06811390093238,1227.553741021136,1200.4856271202034,4.293104255885055
77,1021.4596881855844,17.617788253974343,2.1993772507744476,19.817165504748793,875.9716710890596,855.6922240771592,2.661658757926034
73,940.655686980786,19.566489769680455,2.6095284605685016,22.17601823024896,1001.5149822986652,979.3389640684161,2.609528460568299
64,866.8658493133913,19.0212358605105,4.177822992678648,23.199058853189147,1083.135247734982,1059.8935873248108,4.220424549660606
34,402.5614703489397,33.90538900925098,5.077125410858679,38.98251442010966,1548.4350355405786,1509.2079323482365,5.321714183091558
21,264.7700782783588,45.70694660259831,5.004175036540612,50.711121639138916,1714.0610235884155,1663.0814217869518,5.27265519886538
31,377.5069831635811,37.84982069307382,4.4032029004669635,42.25302359354079,1615.2759687560203,1572.880733896522,4.545414166424337
59,784.1231978751198,24.206993419705135,3.908978680512347,28.11597210021748,1219.8200072967873,1191.3172294467208,4.295784430361209
71,916.9189746450891,21.4365794936859,2.1297440219341577,23.566323515620063,1096.7938740846073,1072.8727061298782,2.4845884610431312
46,624.2853299794184,29.38971946747006,4.0722544637763525,33.46197393124641,1405.1031145221464,1371.1193278998444,4.594067154831691
47,645.7142488154924,29.52831652051546,3.0657177697147135,32.59403429023018,1402.684763329557,1369.7242052912775,3.4322415177639414
78,1029.9592948198047,21.81582518304626,2.5381595972262345,24.353984780272494,1019.1343876811798,994.1834968509122,3.135065647221154
66,897.8326152398632,20.52504685153625,5.168843044932558,25.6938898964688,1157.1539206603175,1131.1688322126815,5.460041596099813
56,758.8950155156228,25.18648684672317,5.0723941251037346,30.2588809718269,1327.3534807704443,1296.65540785009,5.511586073631975
48,649.0531040384665,33.32873275531898,3.719688608233728,37.048421363552706,1449.2675864826494,1412.1629275139137,3.775926213417165
44,564.1155650422137,30.10297468205176,4.97896309059447,35.08193777264623,1534.4023870574583,1499.3204492848124,4.978963090594561
24,272.8722582957188,47.1871426630012,5.375204260340066,52.562346923341266,1830.2703162226035,1776.1473070671618,6.935866492440653
37,429.90641648268706,38.37102016120565,5.529818940725588,43.90083910193125,1680.4115463235432,1636.0964256806615,5.944100481675832
65,867.8256553825107,26.760748567539856,3.3559963125815475,30.116744880121402,1254.6462454482248,1224.422299485194,3.46319739549142
55,758.6512914860956,29.501066590060997,4.086755163378623,33.58782175343962,1366.8295996582915,1332.7894521603523,4.539080907877974
53,735.1725443569069,29.036104048779983,3.5700799969616552,32.606184045741635,1394.8076389876057,1361.1240045612885,4.647530377537805
49,654.7309145127167,33.992101487998255,3.8542317126549293,37.846333200653184,1483.584765566077,1445.108169373801,4.484494704278063
40,484.005195016048,40.06071259699979,4.611962620892773,44.67267521789256,1680.2178983235683,1634.928358821351,5.228826905217829
45,574.083615276279,36.52132839933478,5.6076375848080735,42.12896598414285,1613.3990582515812,1570.3111377714497,6.566592080796681
15,163.80081229609664,62.0297784079862,6.927414498991365,68.95719290697755,2041.9596481089704,1972.3719762083717,7.557893492611953
81,1074.2188573951732,28.71733016329091,4.452282369986761,33.169612533277665,1147.6632258071616,1114.3250761335596,4.6208195103108665
62,856.0823203919546,32.322146871456944,4.589761500754307,36.91190837221125,1369.3925761317414,1332.2486682817284,4.821760978555517
74,965.7382212613647,29.25123782692259,4.814352032146343,34.06558985906894,1279.7086210880316,1245.6430312289629,4.814352032146417
72,932.07149876544,32.9920671264885,4.110328057432918,37.102395183921416,1326.948888068066,1289.0124971251714,4.944323816406268
76,1013.2103291873749,32.524483355023115,4.3541978499688065,36.87868120499192,1252.9816366641185,1215.6063574945847,4.850795814510093
69,912.2062330197293,37.14055387054619,5.390668260965971,42.53122213151216,1370.6039892458464,1327.12159610306,6.341839272240122
57,773.787746957702,37.405688447273675,5.987738870679221,43.3934273179529,1513.092220536089,1468.974525360137,6.712006728678261
67,908.8149344764167,34.026499204200135,6.692046270933993,40.718545475134135,1381.228708828425,1340.032702535989,7.169507088236742
38,448.42348249557784,49.378563701173384,6.541793351346101,55.92035705251949,1843.2717423433746,1786.3086773408736,7.584501301327805
60,809.7301122641404,39.38123759081968,5.220769663662259,44.60200725448193,1483.043156418468,1438.011929472571,5.649989355076968
82,1093.4973324594876,32.317021100307265,6.2706978388088395,38.58771893911611,1211.5671438379359,1172.9291513934616,6.320971344166992
63,858.6793933794809,43.37504411841318,5.158691491430776,48.53373560984396,1462.9059988936012,1414.0777037889193,5.453250986269381
58,783.8769525359351,45.51385197468141,6.55766254265828,52.071514517339686,1538.433805689606,1486.2374830875744,6.682470627351222
79,1070.1912656413112,41.4865709959612,5.249747409490985,46.73631840545219,1258.4403945330685,1211.3819921976635,5.571831339443634
61,824.8345445650768,50.1022495282862,8.420800852619369,58.523050380905566,1518.2609157579843,1458.4613445121463,9.697321717551176
70,914.064909916939,56.59686405841219,8.986481770961527,65.58334582937371,1435.3362610232548,1369.0896479595147,9.649749005327749
