pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
40,461.5380683742081,23.680154506370524,4.200640448641301,27.88079495501183,1436.804715813402,1408.9239208583915,4.2006404486410815
72,877.6689533223038,15.14627022642377,2.357520548731905,17.50379077515567,1028.4234034652468,1010.7442364767421,2.532896762081805
43,485.42514320790315,23.182880253748017,3.6279023257993686,26.810782579547386,1449.369682526958,1422.19005388746,3.9967483857513457
33,371.5949737451024,27.11336712210352,4.480279806971078,31.5936469290746,1564.5707196798985,1532.2184870973442,5.238865460452075
65,758.0996234034552,16.047422733995827,4.791474540189214,20.838897274185044,1226.6540162029723,1205.7129110589703,4.893682410007273
39,451.63607937614285,26.403357641933603,2.086684086401092,28.490041728334692,1542.4859794087563,1513.566364056005,2.5162577108186497
47,524.1077736523744,23.55742154276846,4.264376465095547,27.821798007864004,1528.923237353934,1501.0646827414419,4.3011330697245285
61,693.1297063924122,22.050895368790876,3.606240945542698,25.657136314333577,1370.6378156632468,1344.826388903745,3.76053139071189
29,329.7654780186795,30.15763535725899,5.365645650862981,35.52328100812197,1737.6035038407645,1701.7092174314455,5.736651052061177
51,580.5240271675001,22.154200107070007,4.508510621315359,26.662710728385367,1503.684185947141,1476.8032726492668,4.726713190805185
52,589.2783874534937,23.490796723119995,3.6225073837696606,27.113304106889657,1504.3931851508612,1476.9475710307545,3.954817396987778
21,241.298002805775,35.6127950510037,5.060510517843704,40.673305568847404,1871.1105746176572,1829.7651641033644,5.732615463290358
16,192.24801816938256,41.34536557715239,4.519330878605684,45.86469645575808,1929.992068130097,1883.869269906141,4.777432646804556
19,236.82876022517792,37.327788275903416,3.733374470906811,41.061162746810226,1889.160558086618,1847.8518467045092,3.9809231062061485
24,266.71608512116245,36.70565701103406,5.115305563274766,41.82096257430882,1869.3072603293358,1827.4732465591803,5.128356759122255
62,694.0620543302123,21.119536130438664,5.300109181283918,26.41964531172258,1458.299028424624,1431.3486882401012,5.830804054084638
28,307.07123667705275,36.576929894377194,3.0992267489573466,39.67615664333454,1869.1853466994366,1829.5091900561029,3.099226748957392
37,430.5972378000638,29.33259016030852,6.543872277963789,35.87646243827231,1748.25144494292,1711.308811613031,7.610043169580365
78,924.1939290187707,19.156690664750407,3.7992451057981187,22.955935770548525,1268.4932704245066,1244.8919553477203,4.444624412035864
31,341.26802743105225,34.79413348018977,5.031563145414577,39.82569662560435,1880.5902088992107,1840.7446202879348,5.051455131086527
81,987.7534971426239,17.730636920798396,5.187230231171822,22.917867151970217,1237.6059568389906,1214.125248627295,5.750071290896813
60,688.5742102271882,25.539042498388536,4.201487223194351,29.740529721582888,1539.4068591991522,1509.6663294775694,4.201487223194249
42,480.7893985185126,30.640152134426597,3.729639036196511,34.36979117062311,1750.6682901502961,1715.3383047421128,4.68983327375696
6,77.39775340627965,55.77360310349315,4.859094653911143,60.632697757404294,2171.8355229846375,2110.6852007928737,5.376719088270889
35,383.5751313683242,35.31334954477656,2.7727288887494614,38.086078433526026,1866.2747942055883,1827.2827620127362,3.678682648075892
56,630.1546708573753,29.096031268113236,1.9238689683795736,31.01990023649281,1624.1034085043955,1593.083508267903,1.9238689683794519
41,464.47480246198154,31.775207277278415,4.680430094857428,36.45563737213585,1795.292084139288,1758.8364467671518,4.680430094857741
54,605.8975448917768,29.79454348287914,3.3031234275969448,33.097666910476086,1654.5583370386275,1621.4606701281514,3.3031234275968018
63,716.7012619075814,24.181854739687314,5.236336253750547,29.418190993437864,1545.3535810157623,1515.6189492152732,5.552777060801645
55,626.4683112244121,27.64348047976913,5.3096958195699235,32.95317629933906,1658.99810668277,1625.3301740702032,6.024452132797251
32,352.68543129357346,34.98025725173164,6.198351119854104,41.178608371585746,1939.468064400045,1897.3187815669812,7.169025581332562
26,299.97020461704363,38.38260114861865,4.620282729761519,43.002883878380175,1995.8857614497847,1952.0739811321416,5.429179169024337
83,1009.1958061750169,21.68951193123987,4.827064106410012,26.51657603764988,1297.3467873933337,1270.3796543756202,5.277621086473346
58,670.6037894587265,28.841482772699155,5.33806460704776,34.179547379746914,1688.9086164192054,1654.4878114862922,5.5793221602135645
46,506.83277482284694,33.604343731453376,4.417289619675657,38.02163335112903,1863.5063776957898,1824.507336850887,5.394697113447933
73,878.9140454810193,30.839062977445067,3.9419475847350154,34.78101056218008,1534.979278662442,1500.0014503340553,4.138765350941071
77,902.0805230714565,31.952902983622824,3.6979276288106764,35.6508306124335,1530.645349721758,1494.9387646499213,3.7536820882124857
25,269.5828889712815,48.568498612282774,4.851038514104633,53.41953712638741,2183.8763837676147,2129.6789221930344,5.6289629622963275
36,386.0468568705994,43.166464713168864,6.001857329462105,49.16832204263097,2072.976348460571,2023.0743995494317,6.73548419796839
53,603.8477238178351,41.47766759439695,3.042210488419787,44.519878082816746,1860.5171297836296,1815.647785083616,3.391677105613553
64,721.2252378764467,35.277464530721815,6.5763892244871,41.85385375520892,1745.6967928091751,1703.2280004288766,7.191327849576055
74,886.3139287983408,33.40623581228993,5.539076426457516,38.94531223874745,1590.547568940322,1550.6981937183311,6.4431394096988015
44,486.92158837255636,41.98286450521799,4.651240468642802,46.6341049738608,1996.825163914828,1949.571208201487,5.271091208120879
70,865.7342743103557,34.86717449139706,6.142737557985787,41.00991204938284,1624.142683947173,1583.016433515375,6.259075940399725
20,237.824052960771,54.04103797525753,5.196870047297429,59.237908022554954,2252.059028914561,2192.334974350547,5.6830165887541
71,870.38064517734,35.55486075076609,4.678830353508478,40.23369110427456,1627.7671019403144,1587.0808070391777,5.131434150368705
50,569.7857129589763,41.53381060047019,5.130605428239045,46.66441602870923,1934.658588739219,1887.339080282319,5.78569785642685
80,968.9365905971555,34.734276756783245,7.549301701565827,42.28357845834907,1550.9266365912072,1508.5315953263034,7.660764508117381
66,760.4459372222206,39.49939771512809,6.437849641630601,45.93724735675869,1760.46153239687,1714.194897079107,6.767237602631781
67,761.020879076061,42.93362145104197,6.709168423390267,49.64278987443224,1781.2185492318574,1729.8995487426184,8.385379038193037
82,993.9389553531659,40.43900163601387,5.2535734587070495,45.692575094720915,1549.6285893735435,1503.8523131002235,5.337274637302471
75,889.9754789399267,45.11938380381805,6.44765425100686,51.56703805482491,1665.7435455507016,1613.4607445271224,7.163417219756639
68,850.9215749970843,48.05943346712685,7.885184669411432,55.94461813653828,1713.9656686563785,1657.953084880858,7.953150308389922
30,335.7369582754776,66.15633120165747,6.234951838792948,72.39128304045042,2232.0815484165637,2159.380759949165,6.544457265735275
69,864.717521993894,85.2276480075979,6.954285300430077,92.18193330802798,1737.0938804651373,1644.911947157097,6.954285300429774
