pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
54,695.3577424025815,28.95982499388993,4.754580916491451,33.71440591038138,114.56262403648248,80.4528200434006,5.149978999191944
10,109.53205162712499,20.720025592926007,3.166805271857002,23.886830864783004,709.2162737376225,685.2146204499322,3.281627694764424
45,565.6264213778694,38.78208433740151,5.509698948340032,44.29178328574154,268.9678433179689,223.6522145850788,6.53354439548832
61,800.9975759929738,18.556140237466508,2.7297987871066027,21.285939024573114,44.30551080355485,23.0195717789818,2.7297987871065743
41,484.2095897372312,32.01543926835019,5.878986291776773,37.894425560126955,362.22428702032005,323.2915796504207,6.917268101549212
63,860.472998325682,23.719346699283026,4.06462072616261,27.783967425445635,81.94366400646004,54.10531757505794,4.11899973211905
67,903.104608567692,23.009622352348618,5.366747438162494,28.37636979051111,81.24362138303877,52.27695565150759,5.9570433791826645
71,959.29107872279,7.782146638771542,2.1496134638252276,9.931760102596769,36.58012348528564,26.622069242123416,2.1759076043908863
69,914.2462655450029,25.70463241736718,5.110447542101743,30.81507995946892,88.27039227665159,57.345755985551364,5.220003873733049
73,983.8560868815032,9.196493272820472,1.1291573834997544,10.325650656320224,41.37750310638762,31.051852450067486,1.1291573834997735
70,925.9941720733999,20.725666410751195,4.660873565802265,25.38653997655346,138.99998763136466,112.88103765817016,5.393283562443344
77,1031.0680930282272,16.557376765853636,3.5355204399283218,20.092897205781956,43.45928265584621,22.95763345537739,3.9442724346151863
68,905.176972320103,23.535326190084792,4.497905096886277,28.03323128697107,192.70513967288707,164.1940798004481,4.975733682354075
82,1075.2454008782051,12.0299887955803,2.500364054518558,14.530352850098858,34.765989264307336,20.23563641420833,2.5003640545185135
79,1036.4801986089478,17.146345298033967,2.7373086092023327,19.8836539072363,147.1120313628221,126.32831286774422,3.6373731970440986
81,1062.8423517678402,25.51691969050643,3.542616016581024,29.059535707087456,152.03636143126164,122.6592872046615,3.8601545360941145
16,174.75284079588175,32.078863314479946,4.931848437697458,37.01071175217741,1094.1036612937537,1057.089674110648,4.93512386862588
51,669.7286941495323,35.71387882055118,5.101351241375545,40.81523006192673,647.709582463369,606.6590177403496,5.336685902468503
78,1032.0961337221036,41.32715004071222,7.014341306985677,48.34149134769788,318.80113264455076,269.5814713462423,7.89251125759597
35,379.8275802873688,32.93937126760589,6.013710260961203,38.9530815285671,971.8813310640221,932.0363772554042,6.905582541011995
83,1085.0509664833028,27.7353184698231,3.3063021744909857,31.04162064431408,288.33319572906066,257.2915750847467,3.3063021744910657
48,604.6740848705898,23.71194613930288,3.495336748908944,27.20728288821183,803.8849310182492,776.2379357161617,3.9350491627847077
47,592.1448109125208,19.70987644749142,3.6666951530455463,23.376571600536966,830.6125902770661,807.1266408456182,3.776072983956624
22,235.9063760889475,37.56862584149836,7.366828940641203,44.935454782139566,1203.5496580183235,1157.604026230519,8.377005946306298
75,994.2512017789268,50.386410812565515,5.707835291453582,56.09424610401909,453.60819632787616,397.27969956606626,5.942085949243847
56,706.7567957181446,71.53173670553015,6.5663615695992785,78.09809827512943,762.5107103965962,684.4126121214671,6.566361569599053
24,239.77193136486406,28.364573952269488,4.430320369729387,32.79489432199888,1234.7021973370165,1201.4151434128783,4.922479971868597
74,984.6594967647004,31.110912232651255,3.785980811151347,34.896893043802606,531.775683535006,496.6956615994268,3.969109702928563
11,118.86409626466548,20.310099628952166,3.0748871959403,23.38498682489247,1430.8715830847623,1407.2828124394782,3.2786710163317707
21,232.4084517470204,44.82648114240547,7.933679076619748,52.760160219025224,1330.3193481874846,1277.2357896807453,8.257077364334009
25,249.16994889245882,27.61830253216082,3.582824351366266,31.20112688352708,1322.590851516608,1291.252474127149,3.7200748572981297
15,159.0228358906264,28.30935262810825,3.5552798903594236,31.86463251846768,1439.1063039891555,1406.963580341731,3.833371019316104
32,339.46810056245863,25.682721841698108,5.370607725612942,31.05332956731105,1279.0698258269297,1247.8559399247345,5.531164060497133
30,300.5013436654878,38.2547861940763,4.609474377624274,42.864260571700584,1357.6533436617149,1314.3982795296856,5.000277937953172
80,1052.1212084116664,38.80007940032293,4.030642090438067,42.83072149076099,642.6232339217061,599.5729176487673,4.2502368726163695
66,888.257101798552,30.723339685012828,4.950165481315796,35.67350516632862,809.3138887697553,773.4869896248235,5.103559459918756
2,20.527668820744875,34.9255517460691,5.025408071757261,39.95095981782636,1734.3997692238001,1694.267618495052,5.20659898267877
4,36.37555317689874,41.40051206292756,5.795658672718186,47.196170735645744,1724.3433318392085,1676.9800383899642,5.962781386316749
62,841.9535693880738,37.682167297416214,5.193507784427377,42.87567508184358,941.4845940909958,898.5755870354986,5.2268397580810415
38,425.93465294972043,49.72094293186148,6.693779173921792,56.41472210578328,1376.3595831840219,1319.9448610782385,6.693779173921882
20,221.76615578436642,14.974322773510472,2.0071295563412317,16.981452329851706,1601.7355196925632,1584.3217818327407,2.439415086312067
7,82.37372104400244,44.68509176345599,7.351808402806642,52.03690016626264,1760.1668845401657,1707.437954916693,8.04383786001685
49,605.5938370953797,30.151173590801857,4.1420723726220094,34.293245963423864,1247.3329276954444,1213.0396817320204,4.14207237262201
0,8.053100819697258,38.39873655590391,3.1870798594807033,41.58581641538461,1846.0969987646693,1804.5111823492846,3.1870798594806775
72,962.145336589599,20.087717253958566,2.63229929399689,22.72001654795546,911.2752821808832,888.2605712411006,2.926993685823959
9,106.12374858844592,26.778067754733353,3.0360783775312976,29.81414613226465,1815.0276645536746,1784.875123125178,3.374473673763376
34,370.7552133904429,28.994753039443946,3.4850746999439446,32.479827739387886,1585.9659839726464,1553.3680081028328,3.6032228303693614
23,239.320277606926,36.441508700098794,4.756489644974581,41.19799834507337,1742.8057616548863,1701.5700483493329,4.7942046054543255
6,67.77601668367456,28.22381471428761,3.6461816730107164,31.869996387298325,1947.5682179926002,1915.3456252313908,3.998778046921828
65,872.1095288530643,48.84518003932465,4.325490725729077,53.17067076505373,1145.6019375383826,1092.1699321215697,4.586825377487912
57,708.6533598451489,29.87488829306982,2.601693968899167,32.476582261968986,1319.9724326691216,1287.45711112565,2.640433250401543
53,677.7565358682758,23.862484642948466,2.4466330799256393,26.309117722874106,1376.4246021120157,1349.6839372253655,2.8781802437016495
42,492.1971015805436,47.75230786035058,5.904760381549733,53.657068241900305,1606.81187221074,1553.1548039688398,5.904760381549806
8,89.69299321766653,24.84766697803333,1.8744758265923744,26.72214280462571,2067.7758653969186,2041.0537225922928,1.874475826592061
55,703.3995100019275,39.93066739563393,5.079281233760777,45.009948629394714,1468.7733284464593,1423.5293549866888,5.313306064136896
33,358.22703111745454,52.47928745766552,7.311942247868498,59.79122970553403,1830.5258676104875,1770.5266405562575,7.5199395965642
27,274.579630620898,31.813018547880127,3.613183876030149,35.426202423910276,1934.8532653582333,1899.4270629343234,3.613183876029723
28,282.6795083411737,37.128023130882504,4.498602054584068,41.62662518546657,1939.584169308274,1897.4333559103775,5.022790267014557
59,722.7117774789718,29.57312034263404,3.9002740323878244,33.47339437502186,1537.298313252099,1503.0614835047163,4.663709404748715
64,867.5757465063878,27.46485188999086,3.451975395184336,30.9168272851752,1399.6119262643404,1368.5965502541487,3.550524120200521
46,583.7063298200505,30.121087850656522,2.9976752303981558,33.11876308105468,1729.6657322043684,1695.9244180175638,3.620226336148221
44,532.3248820535379,32.7719296189715,4.37517296154115,37.14710258051265,1785.0307833048087,1747.6136521687524,4.645201517084956
52,677.5286146700834,54.55694039691054,6.146115325128283,60.703055722038826,1713.3683645533702,1652.3772204640286,6.434203692430401
76,1009.026765470119,34.477503876200245,3.959081624312106,38.436585500512344,1391.5198109511355,1352.8009403846354,4.241366690299969
50,650.8382313400102,37.82995892144882,2.8113473954641837,40.641306316913,1782.3877664302631,1741.7464601133502,2.8113473954642814
60,749.8668153352808,43.726718788696985,4.47825845808698,48.20497724678396,1683.6663090064437,1635.106094215627,4.833496002119091
29,289.12787939044983,41.83045139436273,3.324678636763593,45.15513003112632,2195.3436792675775,2150.188549236451,3.3246786367640766
40,467.81222425508895,33.19205931099871,5.394746331582229,38.58680564258094,2022.0925654100674,1982.89298176925,6.007524329819148
