pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time,response_time
18,172.5972287470065,80.28678040138487,47.67264164288593,127.95942204427081,6069.583390023484,5912.621702111251,76.6749075108261,185.68590636
8,58.06455367386197,91.96539352482012,47.02037564619563,138.98576917101576,6212.714426404633,6045.775687654478,74.97334522531321,67.25824325
19,176.96856119966722,80.89803487669569,47.418954779837115,128.3169896565328,6155.49575035501,5993.410824476474,81.18689100181473,181.23141282
15,123.72035573095573,85.08882465741458,47.694250224113745,132.78307488152834,6217.4378760160225,6055.855958424764,76.49309293381796,139.93755582
51,493.1591355474411,70.04044850040158,47.11507984183171,117.15552834223328,5885.711447576379,5729.7114245412995,85.95957453465962,504.09519053
20,183.03229444943915,81.77614503289865,46.7766625907033,128.55280762360195,6233.989916015411,6074.218624835048,77.9951461474366,187.64671846
29,273.44375188633006,78.51374457629449,45.76015236182299,124.2738969381175,6154.541995228616,5997.165255197164,78.86299545513299,280.69617976
30,289.3796511094085,78.93759845829653,45.66283438318521,124.60043284148176,6167.354458150198,6011.682034971085,76.7348247207924,296.59364432
13,102.72746518194309,89.06325965367918,47.45693918177023,136.5201988354494,6354.16127475166,6183.1378317943245,81.96018330362995,112.46806581
36,341.6866621392462,75.53581658415384,47.42570080850526,122.96151739265908,6133.779178724055,5979.786626422476,78.45673571739843,366.82103842
12,90.53982471991714,90.34423735827083,46.71378794845662,137.05802530672747,6414.3214527477185,6248.502593426298,75.47462196312443,92.41997358
42,374.9552010507247,74.45099979581957,46.8987969391767,121.34979673499629,6138.937913167296,5987.216828339881,77.27008503157305,395.72228356
9,62.16171702289878,96.24989417871377,46.816143308965245,143.066037487679,6485.54805300581,6308.580957375678,80.717201451394,64.54278308
62,605.08307360449,71.30553184625565,47.19399121103311,118.49952305728876,5952.05361694048,5799.164819458111,81.58326563608603,633.59911838
47,447.950156430045,73.30623336796101,46.69103039522546,119.99726376318648,6114.155052130416,5958.968339143404,81.8804796190285,459.49380457
4,48.03674878779112,99.22224497665542,46.972539885656154,146.19478486231156,6520.266918391257,6334.249889940833,86.79478347373916,48.86570898
41,373.06396640003925,77.43648780678136,46.59162313919039,124.02811094597178,6200.219188680903,6050.185195070119,72.59750580398071,383.14862250
72,689.4495781463029,70.48113771109031,46.16490389856296,116.64604160965328,5892.9191506958305,5747.2094996435435,75.22851334117274,744.69308245
49,473.02828416267164,75.9616132142244,46.501131546632024,122.4627447608564,6150.865832560855,5997.35428019923,77.54993914737281,484.25917892
31,306.52699253524145,80.154363107775,45.82187261526067,125.97623572303564,6317.8918406279645,6159.5076394269145,78.22983809324631,314.13678480
33,327.0764209269533,79.10273830637449,47.80774886897668,126.91048717535122,6305.701125948997,6137.604665606363,88.9937220362342,334.87936071
35,339.5779826809554,78.63574225607323,45.8967882815736,124.53253053764684,6301.264044044348,6146.952790033067,75.67551175518037,363.84878507
26,239.55012610342655,84.93635734173387,45.81137905739927,130.74773639913315,6410.300505231826,6245.414258448509,79.94988944155699,256.14148272
69,666.7585603695311,72.36630363550908,45.83366002826311,118.1999636637722,5984.309195093954,5833.718189375282,78.22470208313541,717.99396514
44,414.407470728928,80.48385940287865,47.95729117986267,128.44115058274133,6269.93548569625,6114.344927489809,75.1066988035376,446.00166836
64,637.491236356751,74.0567620610886,46.37967312928587,120.43643519037445,6048.231661991576,5900.649888757003,73.5250111734581,685.19651521
48,458.70159370957725,78.12423523183149,46.86640884140004,124.99064407323154,6252.074525087832,6093.763599854637,80.18669000133696,470.30101753
68,656.0605316751775,73.57759802651258,46.936968673363836,120.51456669987641,6059.147578249927,5908.843908944667,76.72607127871902,672.00247489
37,342.2333686419853,82.88844914178328,46.63626678926888,129.52471593105219,6373.4507729522,6210.4868715664625,80.07545224392697,408.87696135
50,487.2117860659949,78.1564409790412,46.975294025567806,125.131735004609,6237.115112417529,6081.7041910832195,77.25448035524158,510.82789049
45,425.1387414290032,81.5794647810572,46.51506820027918,128.09453298133636,6313.406229132906,6146.602131383281,85.22463296854158,490.08540205
24,223.0796694526043,88.41846967849986,46.2978750584206,134.71634473692046,6525.5834680327125,6358.994308900521,78.17068945366049,232.52201861
58,570.9151217335412,77.1416855547513,46.041267220744814,123.18295277549609,6188.128540268523,6031.772891180664,79.21396353307944,612.50960788
59,579.2787214116773,77.78252242651995,47.2648364087017,125.04735883522164,6193.908193986485,6031.200751228746,84.92492033118867,592.94993328
66,646.2836693526904,77.29067109290828,45.3691909695058,122.65986206241408,6128.660041784173,5974.924062940066,76.44530775117175,750.20812143
83,782.9513217302199,74.08223864317085,46.40521993020266,120.48745857337349,5998.775792165279,5847.851688893994,76.84186462809123,863.59876458
82,759.766490288141,74.81655499936508,46.71105789893227,121.52761289829736,6023.220328483773,5867.049373126197,81.3544003581842,879.60868112
28,261.0406405966841,88.13767717601006,46.88968173853686,135.02735891454694,6551.1631872978805,6386.833335104726,76.19217501711461,288.21977461
38,350.1148781851122,85.20943770005807,45.739817610972054,130.94925531103013,6477.141496494284,6316.089471906475,75.84258688772246,369.08222954
39,355.4127902251804,83.99738405543707,46.86409306210238,130.86147711753944,6473.137607318211,6312.486173386431,76.65404987631837,374.28481121
57,568.8668221140879,81.83917864674872,46.15150891004464,127.99068755679333,6271.567429169586,6114.200366573933,75.52788394887205,639.88382485
55,562.8768335584804,81.7420412459503,46.84812051121367,128.59016175716397,6283.192175529502,6124.0821327286285,77.36800155489573,576.08643557
79,725.8049750314433,78.48417922068121,47.18597442751336,125.67015364819457,6120.740420130103,5968.373948111534,73.88229279785844,802.93185165
67,655.4718148373229,78.08104782583047,45.94852482452705,124.02957265035752,6195.728508965718,6039.830815711635,77.81664542822466,671.10064939
73,697.6919242598435,78.34436663272916,46.020306863068235,124.36467349579738,6160.898807764282,5991.541528956784,91.01291217474034,715.63847619
74,699.1731960904687,80.15133232953336,46.185273089848444,126.33660541938178,6164.525777737511,5998.239858779826,86.1345866281257,814.80033512
56,564.651522856854,84.43010665315794,47.284458588172186,131.7145652413301,6304.913416948981,6141.776508781749,78.70680151404372,577.64634128
61,588.5033701416321,83.14830878539297,46.95938640688872,130.10769519228168,6291.666477379708,6128.112931607657,80.40523698662992,602.58320494
60,586.028379301581,81.58714268695527,46.94036904864711,128.5275117356024,6295.292409189058,6132.828131129395,80.87713537267746,599.58304995
32,325.8530532515766,90.3045898353205,46.930762666311445,137.23535250163195,6562.534706686346,6387.344829509829,84.88528734116466,333.19176184
71,688.4733649555421,82.32582042652382,45.97166558998316,128.29748601650698,6200.956553346318,6044.481502030131,74.14923088963383,761.99825819
63,618.347607967175,84.13264973948733,46.415777075554324,130.54842681504164,6281.083274367174,6117.571833936957,79.37879069070073,647.66050653
76,710.8591789148702,81.22416058255735,46.903376306207676,128.12753688876504,6195.486865180843,6031.379772470673,82.8829321275881,767.81173413
54,553.7979690771651,84.89605877988967,46.1105229839897,131.00658176387935,6355.319849673969,6196.177132692953,74.24665820109635,607.43333825
84,786.5162046652056,81.66173043364873,46.55513940857568,128.21686984222438,6127.238795695099,5967.120046488584,78.45701877283875,826.21827819
23,201.64610929048763,97.92953817991383,45.91567649221796,143.8452146721318,6714.943982004177,6543.489052740022,73.52539108420797,206.89294534
78,719.8442041787358,86.1806742583154,46.240038447906024,132.42071270622145,6226.406251029113,6061.9496342247185,78.27594254604605,855.82233332
46,425.2375859291121,91.31141941910074,46.74114560462318,138.05256502372393,6521.405457215716,6359.592957608625,70.50108018795771,491.89718297
65,639.6499236891664,88.8332517174789,47.191816131190045,136.02506784866893,6314.6837813374295,6145.273133772124,80.57739584779142,654.84665146
52,518.7656662022976,91.23799968851655,47.40554290420767,138.64354259272426,6439.730154201253,6272.212679059735,76.27947545296581,530.70564446
53,542.1456911048006,92.89370554399699,46.83955438969333,139.7332599336903,6429.195053828497,6261.220535200874,75.08081308359465,554.51936904
40,360.77440378681575,100.25824922212804,46.90572241638872,147.16397163851673,6614.26167972727,6433.620200349323,80.38323015577953,401.21599955
77,718.5432881279553,89.01808198171781,46.83554133160442,135.8536233133222,6260.844267217366,6092.2607383119885,79.56544692362468,795.49940955
27,259.0584108429631,103.72027307847189,46.272873142242574,149.99314622071444,6722.223753874814,6542.41569825445,76.08778254185415,271.07668503
80,728.6009891883467,91.04182427388089,48.1107047926283,139.15252906650917,6252.9751402362435,6084.394941240013,77.53837472230873,748.42964879
70,668.5645386148456,91.08925175205431,45.314097168740076,136.40334892079437,6314.841642817514,6145.914693958805,77.83769710661966,701.66154042
81,754.0104910365516,89.88360584731483,47.82708778029783,137.71069362761264,6230.127023947455,6052.291253818476,87.95216428162871,812.21833450
75,708.9843017624629,95.79322999202896,46.08719016228236,141.8804201543113,6277.47105791697,6103.067578962507,78.6102489623978,727.65088882
