pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
62,856.0823203919546,32.322146871456944,4.589761500754307,36.91190837221125,1386.292928677888,1348.973789104809,4.996992701621139
74,965.7382212613647,29.25123782692259,4.814352032146343,34.06558985906894,1279.5038391152034,1244.6572727034668,5.595328584812819
81,1074.2188573951732,28.71733016329091,4.452282369986761,33.169612533277665,1177.5972665723673,1143.8820091933337,4.997927215741811
72,932.07149876544,32.9920671264885,4.110328057432918,37.102395183921416,1323.3953489849068,1285.9106899775738,4.492591880843747
76,1013.2103291873749,32.524483355023115,4.3541978499688065,36.87868120499192,1258.3398821952792,1221.4612009902867,4.354197849968386
57,773.787746957702,37.405688447273675,5.987738870679221,43.3934273179529,1497.8322096531674,1453.9852330801436,6.441288125748883
60,809.7301122641404,39.38123759081968,5.220769663662259,44.60200725448193,1469.6994311228502,1425.0974238683668,5.220769663662168
67,908.8149344764167,34.026499204200135,6.692046270933993,40.718545475134135,1378.0104708592837,1336.8265316444545,7.1574400106283065
38,448.42348249557784,49.378563701173384,6.541793351346101,55.92035705251949,1846.741925184142,1790.8032153638387,6.560146119129399
82,1093.4973324594876,32.317021100307265,6.2706978388088395,38.58771893911611,1203.941897939228,1165.3541790001113,6.270697838808928
69,912.2062330197293,37.14055387054619,5.390668260965971,42.53122213151216,1386.4258343880354,1343.451099661163,5.83418085632502
63,858.6793933794809,43.37504411841318,5.158691491430776,48.53373560984396,1463.705998893581,1414.8606690141269,5.470285761037985
58,783.8769525359351,45.51385197468141,6.55766254265828,52.071514517339686,1539.845535156535,1487.6662359941795,6.665447187671134
79,1070.1912656413112,41.4865709959612,5.249747409490985,46.73631840545219,1256.3477940250757,1209.4120877226624,5.449135306448397
61,824.8345445650768,50.1022495282862,8.420800852619369,58.523050380905566,1518.0609157579677,1459.1619603602678,8.79670586940938
70,914.064909916939,56.59686405841219,8.986481770961527,65.58334582937371,1434.877027440134,1368.9934428290903,9.286720552627003
