pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
79,1070.1912656413112,41.4865709959612,5.249747409490985,46.73631840545219,459.72405719216476,412.9877387867132,5.24974740949051
81,1074.2188573951732,28.71733016329091,4.452282369986761,33.169612533277665,497.606321379714,464.2748643074674,4.614126908955086
60,809.7301122641404,39.38123759081968,5.220769663662259,44.60200725448193,776.4908256215579,731.8888183670759,5.220769663662395
16,169.28929067984458,33.49704822358516,3.6032837944433656,37.100332018028524,1448.7906520201257,1411.6903200020972,3.6032837944431435
38,448.42348249557784,49.378563701173384,6.541793351346101,55.92035705251949,1180.675525551093,1124.410699708721,6.88626214119887
63,858.6793933794809,43.37504411841318,5.158691491430776,48.53373560984396,813.6004736063455,764.9991383686843,5.226291119248458
44,564.1155650422137,30.10297468205176,4.97896309059447,35.08193777264623,1133.4629022556587,1097.825860366808,5.534067206798909
7,54.33902483349425,41.74984740830393,3.725854173570546,45.475701581874475,1650.0595098459582,1604.183820832512,4.125841605141957
39,471.7092906136008,20.212974388896832,2.9047183253615954,23.117692714258425,1264.2095954466158,1240.754270415444,3.242350642275312
0,0.589483122995207,28.37686336409166,3.388402958780168,31.765266322871824,1738.4107431743282,1706.6454768514566,3.3884029587800675
19,236.483107459643,39.91719842081643,3.911909631530197,43.82910805234663,1573.801552657401,1529.9556989964044,3.928655240180035
23,269.6880936694883,24.40256857939224,3.4043000759194104,27.806868655311654,1541.033159189263,1513.0813850599102,3.549205549960334
45,574.083615276279,36.52132839933478,5.6076375848080735,42.12896598414285,1288.4937951827085,1245.5760404635944,6.396426319778811
22,266.24723458500074,31.886742010222278,3.2257399650868783,35.11248197530916,1605.2170882560195,1570.1046062807109,3.2257399650868592
12,104.45955184763915,35.729765167557,4.773794737078456,40.50355990463546,1828.8180459725384,1787.9571228355383,5.131157969443436
76,1013.2103291873749,32.524483355023115,4.3541978499688065,36.87868120499192,941.6743864232125,904.4116770226484,4.738226045540841
15,163.80081229609664,62.0297784079862,6.927414498991365,68.95719290697755,1802.0218624462163,1732.1624174737901,7.82966656443989
71,916.9189746450891,21.4365794936859,2.1297440219341577,23.566323515620063,1086.0156865307738,1062.3392310283994,2.2398760086884977
40,484.005195016048,40.06071259699979,4.611962620892773,44.67267521789256,1520.1961353760255,1475.5234601581326,4.611962620892996
70,914.064909916939,56.59686405841219,8.986481770961527,65.58334582937371,1093.5221695545706,1027.157785291854,9.76752020430456
51,657.5317470013133,23.704177944714623,2.235028843750027,25.93920678846465,1387.7762340495105,1361.5721591197173,2.4998969850788626
36,422.71415931707406,22.979905976586615,3.0683326765822247,26.04823865316884,1648.8239769836264,1622.7757383304574,3.068332676582145
82,1093.4973324594876,32.317021100307265,6.2706978388088395,38.58771893911611,978.7146265602082,939.2415427617711,7.156062698129517
21,264.7700782783588,45.70694660259831,5.004175036540612,50.711121639138916,1834.421909589479,1783.5451343315353,5.169828655345555
49,654.7309145127167,33.992101487998255,3.8542317126549293,37.846333200653184,1470.4366188973129,1431.9718808720477,4.472636537266908
57,773.787746957702,37.405688447273675,5.987738870679221,43.3934273179529,1390.0281267969535,1346.0087150412942,6.613723308385715
24,272.8722582957188,47.1871426630012,5.375204260340066,52.562346923341266,1896.0838164704874,1843.433037420337,5.463636387149506
65,867.8256553825107,26.760748567539856,3.3559963125815475,30.116744880121402,1328.1713530283887,1297.9565957497457,3.4540087111034836
62,856.0823203919546,32.322146871456944,4.589761500754307,36.91190837221125,1346.078542768324,1308.6555870555253,5.100808841341518
31,377.5069831635811,37.84982069307382,4.4032029004669635,42.25302359354079,1863.0299979855658,1820.7285337931137,4.45164349937869
27,307.31118627142433,26.283374892263797,3.514070025002092,29.797444917265885,1940.0437025219974,1909.7702397075022,3.9900879222312824
28,313.9287026174661,25.527522444935745,4.743383303165685,30.270905748101434,1967.3679070260182,1936.3004307542728,5.539953826809608
30,376.97338398146456,22.728182093539356,2.9358657671324355,25.664047860671793,1911.7974420117187,1886.133394151046,2.935865767132725
18,197.63649276222537,35.180461861607604,6.526385813890699,41.7068476754983,2110.0837394536566,2068.123962372482,6.779315219567167
48,649.0531040384665,33.32873275531898,3.719688608233728,37.048421363552706,1686.9906767756208,1649.9422554120674,3.7196886082338096
26,306.38595715869593,38.08062831766075,3.388728332531998,41.46935665019274,2043.4219993823726,2001.8619957285086,3.479375336203418
