pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
42,536.3879288622113,12.386297646799246,2.887366345434041,15.273663992233288,925.4232815757866,910.1029776207912,2.934006308196217
41,503.72105246236146,17.807246428355455,3.4100499336778354,21.217296362033288,1030.046287845184,1008.8289914831505,3.4100499336780103
51,657.5317470013133,23.704177944714623,2.235028843750027,25.93920678846465,902.2320150649255,876.2928082764607,2.235028843750001
21,264.7700782783588,45.70694660259831,5.004175036540612,50.711121639138916,1367.0510142454905,1316.1347414914856,5.209326151406515
28,313.9287026174661,25.527522444935745,4.743383303165685,30.270905748101434,1324.9983993742935,1293.8102372236935,5.660639705664039
31,377.5069831635811,37.84982069307382,4.4032029004669635,42.25302359354079,1316.0169909321062,1273.6935891305836,4.47358110844857
71,916.9189746450891,21.4365794936859,2.1297440219341577,23.566323515620063,797.3364413514678,773.4942501408607,2.4056117169211575
18,197.63649276222537,35.180461861607604,6.526385813890699,41.7068476754983,1533.2731630300534,1491.1723732818577,6.920327886587813
47,645.7142488154924,29.52831652051546,3.0657177697147135,32.59403429023018,1111.5210078933605,1078.4673061086019,3.525385264243141
24,272.8722582957188,47.1871426630012,5.375204260340066,52.562346923341266,1534.3400967413168,1481.1921819061772,5.960772172138775
68,911.3882371774304,17.102249999183712,2.6171600605372514,19.719410059720964,923.5703052512871,903.7344618910419,2.7335933610613665
15,163.80081229609664,62.0297784079862,6.927414498991365,68.95719290697755,1675.4497960429599,1605.7038340526833,7.716183582290569
73,940.655686980786,19.566489769680455,2.6095284605685016,22.17601823024896,932.4686578303747,910.2926396001255,2.609528460568299
48,649.0531040384665,33.32873275531898,3.719688608233728,37.048421363552706,1250.5136811603638,1213.429420385747,3.7555280192979126
75,1008.7706263301293,10.808419880327179,2.369566874256022,13.1779867545832,919.0780885192112,905.9001017646281,2.369566874255952
77,1021.4596881855844,17.617788253974343,2.1993772507744476,19.817165504748793,914.6708065240666,894.8536410193178,2.1993772507744325
43,543.8476779656907,15.809454593142455,4.484057782048542,20.29351237519099,1410.8974539277801,1390.6039415525886,4.484057782048808
34,402.5614703489397,33.90538900925098,5.077125410858679,38.98251442010966,1560.345413078338,1520.9408193095053,5.499204759581971
46,624.2853299794184,29.38971946747006,4.0722544637763525,33.46197393124641,1345.0387685663236,1311.2085946391194,4.440454459734269
40,484.005195016048,40.06071259699979,4.611962620892773,44.67267521789256,1486.5855727459048,1441.2594942085495,5.265365940355309
53,735.1725443569069,29.036104048779983,3.5700799969616552,32.606184045741635,1250.3041775217546,1217.2474563102078,4.020617162767394
83,1110.1969965454773,9.007087485555124,2.2927259178866612,11.299813403441785,875.5184773350663,864.1335850699302,2.3778047795810835
49,654.7309145127167,33.992101487998255,3.8542317126549293,37.846333200653184,1337.1380410801462,1298.5958547373737,4.550084854774127
65,867.8256553825107,26.760748567539856,3.3559963125815475,30.116744880121402,1137.1750606771702,1106.9462045345797,3.4681075750506807
78,1029.9592948198047,21.81582518304626,2.5381595972262345,24.353984780272494,986.63951618228,962.2855314020076,2.5381595972262403
37,429.90641648268706,38.37102016120565,5.529818940725588,43.90083910193125,1616.6018373418847,1572.4268182137162,5.803998966962638
44,564.1155650422137,30.10297468205176,4.97896309059447,35.08193777264623,1486.5899503609144,1450.9812240366148,5.505751642247901
50,655.2782004060232,23.677777993630265,4.5116775671760685,28.189455560806334,1399.8306905035593,1371.5391344422387,4.6137780676900775
55,758.6512914860956,29.501066590060997,4.086755163378623,33.58782175343962,1307.0740812214522,1273.4862594680121,4.086755163378712
52,667.5871077912992,22.775009645047184,4.293104255885205,27.06811390093238,1407.6171424789964,1380.0125538255181,4.82957900843121
59,784.1231978751198,24.206993419705135,3.908978680512347,28.11597210021748,1295.1567953960266,1266.7908844475335,4.158917528788152
80,1070.2380576786188,13.67964417617952,3.209737799608364,16.889381975787888,1027.6811740946234,1010.3890381230424,3.6124917954016382
64,866.8658493133913,19.0212358605105,4.177822992678648,23.199058853189147,1252.6296298912644,1229.430571038075,4.177822992678784
45,574.083615276279,36.52132839933478,5.6076375848080735,42.12896598414285,1586.832585492919,1544.1186242257118,6.192632867872362
38,448.42348249557784,49.378563701173384,6.541793351346101,55.92035705251949,1715.144299807731,1658.7894521000678,6.976284006489834
72,932.07149876544,32.9920671264885,4.110328057432918,37.102395183921416,1251.0211982178016,1213.7394262874939,4.289704803819859
62,856.0823203919546,32.322146871456944,4.589761500754307,36.91190837221125,1337.9598542319836,1300.6285569948716,5.009150365654477
56,758.8950155156228,25.18648684672317,5.0723941251037346,30.2588809718269,1441.154731787684,1410.8532126613788,5.115032279582238
76,1013.2103291873749,32.524483355023115,4.3541978499688065,36.87868120499192,1189.975655009072,1152.5369666392903,4.914205014758181
81,1074.2188573951732,28.71733016329091,4.452282369986761,33.169612533277665,1147.6612043673383,1114.4915918340607,4.452282369986733
60,809.7301122641404,39.38123759081968,5.220769663662259,44.60200725448193,1415.227993342027,1370.6001743284478,5.246581422759732
63,858.6793933794809,43.37504411841318,5.158691491430776,48.53373560984396,1379.4250998155724,1330.8055514556322,5.244504241527579
66,897.8326152398632,20.52504685153625,5.168843044932558,25.6938898964688,1352.6328001395605,1325.9682342838275,6.1395190041964725
74,965.7382212613647,29.25123782692259,4.814352032146343,34.06558985906894,1311.1039927934366,1276.062880109657,5.7898748568572955
57,773.787746957702,37.405688447273675,5.987738870679221,43.3934273179529,1503.1242123253146,1459.230463427462,6.488060450579496
69,912.2062330197293,37.14055387054619,5.390668260965971,42.53122213151216,1371.6815863191503,1329.150364187638,5.390668260966095
79,1070.1912656413112,41.4865709959612,5.249747409490985,46.73631840545219,1215.1099609823852,1168.373642576933,5.249747409490965
58,783.8769525359351,45.51385197468141,6.55766254265828,52.071514517339686,1513.113203197527,1460.2485276448624,7.350823577984102
82,1093.4973324594876,32.317021100307265,6.2706978388088395,38.58771893911611,1217.7709710708782,1178.236124172718,7.2178257978525835
67,908.8149344764167,34.026499204200135,6.692046270933993,40.718545475134135,1408.7008208668933,1367.3355767798103,7.33874488288393
61,824.8345445650768,50.1022495282862,8.420800852619369,58.523050380905566,1518.0694103347544,1457.9983523112587,9.968808495208918
70,914.064909916939,56.59686405841219,8.986481770961527,65.58334582937371,1434.8855220169198,1368.6319575407042,9.656700417803677
