pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
22,291.21977321254576,38.41287063195027,5.794809826988913,44.20768045893918,2000.7493127412142,1955.791469626381,6.544972482883168
64,725.4501743617848,27.190554352644817,3.219922557035874,30.410476909680693,1567.4590324874193,1536.6329546808563,3.635523453918381
65,728.0340740560404,25.55567001565298,4.46713075006323,30.022800765716212,1566.3242564701209,1536.097769915318,4.670816539149655
53,587.9726973388244,29.36965170272361,4.109257767839198,33.47890947056281,1710.417132701098,1676.3198287957812,4.72765220259339
58,639.3984049970377,29.554241745697926,4.082324714634785,33.63656646033271,1696.1422699756095,1662.269412937474,4.318615292437016
42,490.8339806342866,34.28972216047496,5.704433918985201,39.99415607946016,1905.3167298332933,1865.2440190370544,5.782988635763218
26,350.50453753137015,42.56687261706209,5.262052698037374,47.828925315099454,2053.5518750789547,2005.7001180017983,5.284884460094872
31,407.15988892417664,40.4682099803836,4.884584371029774,45.35279435141337,2024.4587605042295,1979.0725741964943,4.917976327350289
76,835.0173023735393,28.29633258398008,4.418690958406255,32.71502354238634,1597.160114609646,1564.4450910672576,4.418690958406387
72,811.7776432230388,31.181324603447983,5.473089873409612,36.6544144768576,1649.369247236701,1612.712642295305,5.475280337947424
32,410.92619986339093,40.86351355689445,4.82996895796461,45.693482514859056,2062.4504311581936,2016.2635529323172,5.323364668981412
78,842.4763189791555,31.868483376778023,5.8396484107344255,37.70813178751246,1631.455508996,1593.7473772084857,5.839648410734412
43,491.7063955399636,39.09577032860344,4.308442412897763,43.404212741501205,1998.6732582972195,1955.072439774153,4.5050481944610965
67,755.2933896297584,33.032678672226496,5.328824171262256,38.36150284348875,1763.6679466578069,1724.9020254769898,5.733242508588546
68,763.9669772126822,34.4231146595506,5.34879962906878,39.771914288619385,1758.8484483296284,1718.6028715834611,5.82246208661536
79,863.9106307573632,34.30735575120198,4.512029468017086,38.81938521921907,1676.2140454822745,1637.213820323449,4.692869407620947
81,876.6843990728221,33.78412146331359,5.228160578644254,39.01228204195784,1668.3206539138846,1628.8766489728143,5.65988347775442
30,391.5594841531813,45.52985588341105,4.651014413395627,50.18087029680668,2155.8069018176084,2105.4877308299674,4.789315104227171
59,650.5331587430318,39.7136116149771,3.90991443889932,43.62352605387642,1902.044474533583,1858.420948479705,3.90991443889925
50,543.7547015343064,43.699488741333575,4.378988735745333,48.078477477078906,2032.0670922579227,1983.8052608333894,4.562342683197244
60,663.2160314395467,36.786259781122816,6.704624932960239,43.49088471408305,1917.5822700700112,1873.661039670349,7.134970618537068
51,564.3336724470879,42.45818977281977,5.964832784127857,48.42302255694762,2018.7501322539365,1969.887382659052,6.404559822062538
28,359.33491753249376,51.62107082953297,4.615030074285693,56.23610090381865,2227.7299156900726,2171.3404619001544,4.768382960383008
69,787.4990468363335,37.75484678529667,5.46207694082506,43.216923726121735,1815.2721416234635,1770.7781004972728,6.739194340892482
63,703.8089255940698,41.50261759788596,5.554010029657656,47.05662762754361,1915.542528609125,1868.3528666552413,5.6870443559955675
71,792.2851599027657,41.40235503598082,5.710495242194124,47.112850278174946,1829.452407356499,1782.3395570783207,5.710495242194156
36,448.5955272456535,47.6525146622973,7.732241545703268,55.384756208000574,2187.5359419358483,2131.4159749672135,8.467452306334508
35,440.1750323124532,52.11922344777534,5.88252401030757,58.00174745808291,2200.5296700681756,2142.1725650380686,6.237881582329294
47,515.5435985937185,47.39222676550387,6.61311999592636,54.00534676143023,2127.617369234452,2073.4649927717287,6.760149697215866
21,272.033768270217,61.87118407596836,5.681504462032034,67.5526885380004,2379.729465938941,2311.8402843516114,6.01799751135718
83,914.6475447524755,44.07720099598607,4.53510339592508,48.612304391911145,1740.7916039000388,1692.1395802482623,4.574822655785738
37,461.95562104525567,52.09839274307632,5.73809440765326,57.83648715072958,2194.1232146980174,2135.5080790799657,6.516742874970646
48,519.6635416598849,54.32214374937621,5.817331549454538,60.139475298830746,2150.9515174220915,2090.508590612228,6.120783060481585
75,834.2854338652522,53.04802053599223,5.691813182815216,58.73983371880744,1847.9366430417613,1788.8240293429346,6.064593162829283
52,583.5006258366399,55.469372754187255,7.748432601899255,63.21780535608652,2098.8965522965923,2034.9875868478127,8.439592694586395
40,478.7307981619803,76.87574434439821,7.408567891649782,84.28431223604801,2221.155471953016,2135.2717916641004,9.007935944507949
