pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time,response_time
21,182.1471241571413,86.46831739643953,47.72209019288503,134.19040758932454,6295.0602264468125,6126.646825989656,81.9450830606919,195.92743960
46,468.74479851913736,74.7401418932646,46.54615518001974,121.28629707328435,6012.595872491063,5854.182164670527,83.67356592724741,502.48544060
83,829.1996505609003,69.82939728700114,45.587200103633215,115.41659739063437,5668.947508512589,5518.644516143721,80.47359508184093,847.94972501
68,681.1718368419733,73.59645966572988,44.99571731944864,118.59217698517853,5843.707112941214,5693.194132998971,76.91652027648854,713.47956782
78,799.5074606562073,70.83722619462428,47.28728200365348,118.12450819827775,5726.34932316082,5576.521097621959,78.99099934421213,817.42829590
51,525.5236605414512,77.26841696230525,46.11182506643359,123.38024202873883,6035.152855186446,5872.462464451721,85.42197377239359,535.68431877
57,555.891524518979,74.94987425984748,46.554491201855406,121.50436546170289,6006.367624466386,5848.222837979197,83.1949122273179,569.56508660
80,813.6693966070936,72.32221454756157,46.963224143563814,119.28543869112539,5768.6485067664,5613.438629574196,82.88766264461265,934.12597086
42,457.5601171919905,78.3631623434893,46.87063527392095,125.23379761741023,6131.247448943117,5970.23043960146,82.65384699813796,500.81842998
59,584.8361041000109,77.87802607939697,46.88191924570044,124.7599453250974,6012.926425044265,5850.5627493881775,84.48564957666281,613.53634702
26,232.03168472121115,87.64558489110443,46.65712483196733,134.30270972307176,6372.287925475235,6204.218030521289,80.42431006281396,269.33274787
82,823.0728663688674,73.58645605097583,46.50425047542578,120.09070652640159,5795.721896690391,5645.933215232085,76.20222540730504,842.62228485
52,528.2466082990496,80.15272606298285,46.53108277222683,126.68380883520967,6094.968591411709,5943.296623917047,71.5192414316524,578.11579827
14,136.98890798361154,95.65985988907588,45.992863327034684,141.65272321611053,6497.718475926073,6324.930949175882,77.1276668610846,147.90519941
79,807.8308588638655,74.56126538070782,46.6957950795919,121.25706046029973,5829.471348110138,5678.067366018657,76.84271671075089,865.02611874
49,490.0151015850183,80.81605245200444,46.56732961069158,127.383382062696,6159.455624451394,5999.690684364176,78.94888763518406,512.07570340
76,762.9676904358068,76.6386102749963,46.07124782478491,122.7098580997812,5893.758453270873,5728.878571803984,88.2412711918654,799.43527648
44,460.01237058519547,82.70069977819824,47.03359803447836,129.73429781267657,6200.472437674635,6047.7714696152325,70.00026828117689,492.85688815
60,593.7770817398294,80.31168867024635,45.82201880580615,126.13370747605248,6087.334369095495,5928.378729830156,78.64395059506467,718.25517274
81,814.3256684318787,76.87498546744455,45.87389455126375,122.74888001870832,5882.901469719582,5731.457247441593,74.56923681051444,833.37068586
54,536.369362102115,82.30204328082051,46.327430247193334,128.62947352801382,6160.879080202947,6005.018382437882,73.55865448421719,633.36695372
73,747.5253771953459,76.42526174241755,47.30345158615779,123.72871332857534,5949.975143420507,5785.976675700059,87.57320597800026,765.03844741
71,730.03092240468,77.89058256414889,45.94511022111805,123.83569278526691,5968.808708832121,5810.902001254716,80.01612501323325,763.24522713
43,459.61721699289365,83.41916125173391,45.570828078640844,128.98998933037478,6250.02597533267,6087.800916584245,78.80589749666075,480.64137589
72,732.3655598310896,78.27020443545248,45.37867719970562,123.64888163515808,5998.946036548038,5843.43509757873,77.2407345338247,766.73682757
41,453.173944149347,84.36498612012666,47.10741306765977,131.47239918778644,6278.810269020857,6116.460718566693,77.98456433400986,461.90453475
63,625.4378780787998,82.26975251715365,45.567817645083466,127.8375701622371,6117.82049048702,5960.311218999621,75.23951897021902,722.18034057
67,675.4897361607025,81.17424486811444,45.969521733864866,127.1437666019793,6070.620187367742,5908.271418796951,81.17452370264448,691.51009057
56,555.8746159373551,85.89986973545487,47.27583748834718,133.17570722380205,6201.548463058792,6041.8516210353955,73.79697228791304,612.65115665
55,546.0051181858286,86.58571958743474,47.29211351674596,133.8778331041807,6218.005580082114,6049.6527293569025,81.7671311377469,559.59815625
61,603.5053486481872,84.35262938437764,46.02874690204036,130.38137628641803,6171.89602701572,6012.712218408138,74.83117922317729,617.53656034
22,192.05470957937507,99.38658204898111,46.23295742802093,145.61953947700204,6591.101267318402,6415.900859097777,75.81382617161356,197.39268595
66,638.8095548938666,86.86142309172206,46.46504453598203,133.3264676277041,6145.419930096477,5977.861419293085,80.69708771163812,687.76965754
20,180.09409215419808,99.29250769476964,47.756614814118315,147.04912250888796,6604.788388054424,6427.755809557434,77.74007080218738,184.60067333
64,630.4780284201979,85.10759060272498,46.540208778319894,131.6477993810449,6166.9818529876375,5994.564425090961,87.30983729392062,662.10469723
53,534.274060244013,87.55432072807113,47.46579060923333,135.02011133730446,6264.306858983389,6095.934507268566,80.81803098671799,545.40893079
39,431.7701823558888,93.07699288572694,46.68116610511634,139.7581589908433,6377.953011354191,6208.656987686967,76.21903078146408,442.13687616
74,753.659365191939,85.47952813990045,46.43907020800557,131.918598347906,6061.157819828505,5893.3778091660315,82.30048252253778,771.81267474
84,835.8907127576209,86.15490878522299,46.84572200568573,133.00063079090873,5982.631207164061,5813.763967221326,82.71233115747725,854.79350469
58,556.0503569397179,91.10439000066168,47.97229226135332,139.07668226201497,6262.725298688301,6084.4090436371425,87.21186505046455,675.60502534
77,787.5478819999437,86.90595937838805,46.99945384051739,133.90541321890544,6035.820861817305,5867.692086060449,81.22281637843082,926.29533840
70,724.5186731993099,89.93296438149427,46.20585098523154,136.1388153667258,6106.138663356091,5937.071435383701,79.13426359085906,812.58106496
50,506.3707454567954,95.25301740811521,47.039314700656014,142.29233210877123,6325.514580574091,6151.920764229886,78.3407989360544,529.59019133
62,612.9364916656363,94.53694545832467,46.78856377130376,141.32550922962844,6221.978465272374,6041.768465842377,85.67305397163591,627.61578857
69,721.7789777386458,94.14706122019861,46.9751622372225,141.1222234574211,6114.879130284348,5944.496464328266,76.23560473584655,773.51569192
75,755.7777892670803,91.86376902415796,45.47177298412762,137.33554200828556,6081.660831341503,5906.679528681077,83.11753363623086,847.55711961
