pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
72,833.5131216090521,38.89752798596421,5.452570979371094,44.350098965335306,409.7303368628262,365.38023789749104,5.452570979371217
54,603.7905205894176,41.95571889687346,4.684382728019904,46.64010162489336,685.2012421098116,638.5611404849184,4.684382728019955
67,786.9395721835594,27.213624302422847,6.121602569645984,33.33522687206882,530.8687199658068,497.53349309373834,6.1216025696459155
3,34.22413361907681,44.17987386252216,7.1818957623110276,51.36176962483319,1301.71139275115,1250.3496231263168,7.181895762311072
59,665.6795375604922,38.92324230566894,4.744104936573363,43.6673472422423,705.5077194849116,661.629205400174,4.955271779068653
41,481.61864091400804,13.827056651930821,3.188184129075812,17.015240781006632,922.4136788917538,905.3984381107472,3.1881841290758075
2,15.202856621793742,29.04830746339443,5.403451687162772,34.451759150557194,1393.4732731821268,1359.0215140315695,5.403451687162704
69,806.9420941127627,38.72232027985436,4.4520292629148255,43.17434954276918,616.7749427931946,573.6005932504253,4.452029262914948
0,0.9367269092625666,34.97547382209282,5.675542428166423,40.65101625025924,1451.172604109169,1410.5215878589097,5.675542428166389
21,289.38712249886544,31.958435579657962,4.294094922819248,36.252530502477214,1190.596949518972,1154.3444190164942,4.294094922819454
56,608.4768996568807,28.980490457694984,2.437693532332506,31.41818399002749,875.9080688236377,844.4898848336102,2.4376935323325597
57,641.3758059221881,47.82723232215594,7.184581757500919,55.011814079656865,899.6498164066999,844.6380023270432,7.1845817575009505
76,956.5001488373089,32.845913101618954,3.945590232530821,36.79150333414978,617.0612148963726,580.2697115622232,3.9455902325305487
20,288.35252528157713,30.285105359252015,4.70842776380549,34.9935331230575,1302.3755530984258,1267.3820199753684,4.708427763805389
70,814.5966170112737,38.76168647572278,4.659085587973234,43.42077206369602,795.7496647125673,752.328892648871,4.659085587973209
52,586.6432887987085,30.406537155141574,3.4769592885778025,33.88349644371938,1051.2318630695029,1017.3483666257837,3.4769592885775182
32,401.4979596830554,21.138304477003338,2.6978368383452134,23.83614131534855,1244.0159610906942,1220.1798197753458,2.697836838345154
14,207.98393418292423,48.90212118149518,4.750614601102156,53.65273578259734,1491.860714212109,1438.2079784295113,4.750614601102342
71,825.6332005576016,40.73113799270188,4.881206905464733,45.61234489816662,889.1419144823369,843.5295695841701,4.881206905464978
8,98.52384904880059,35.948724429427614,6.030945888337093,41.97967031776471,1624.2815093111212,1582.3018389933568,6.030945888337044
12,195.1427485173891,22.4282653857451,3.077290616840367,25.505556002585465,1558.941541872264,1533.1165381392286,3.3967383472903236
37,423.15683122681963,27.629872574913275,5.706967536927506,33.336840111840786,1334.6917117705466,1301.3548716587056,5.70696753692755
40,458.7483186018119,46.36879538854546,6.695517820888921,53.06431320943439,1313.897090775321,1260.8327775658865,6.695517820888995
74,872.4833301696194,21.77295627852306,4.042250102078482,25.815206380601545,941.095121318582,915.2799149379806,4.042250102078469
44,494.5589546903064,43.291536906416106,5.628436310736169,48.919973217152275,1329.3172421284305,1280.3972689112777,5.628436310736333
61,684.6727948541712,32.565905459601254,4.816012141145118,37.38191760074637,1148.426573916534,1111.0446563157873,4.816012141145279
78,961.431089660481,41.56267994184249,4.914087720899686,46.47676766274217,931.7034815019057,885.2267138391636,4.914087720899715
17,273.6025163632133,37.046583013213194,6.157171984737477,43.203754997950675,1638.9706429834364,1595.766887985486,6.157171984737545
38,448.9487796477101,23.201508497261678,2.816690168338184,26.01819866559986,1473.0881309351237,1447.0699322695236,2.8166901683383685
65,769.271863896699,26.10620839772907,2.9135809127915353,29.019789310520608,1171.668254767901,1142.6484654573806,2.913580912791531
31,401.14579341981283,29.641259467582493,4.022158066327362,33.66341753390986,1563.1157238191427,1529.452306285233,4.022158066327279
29,377.87770533946133,44.71002650182163,6.5608970559966,51.27092355781823,1627.224365317499,1575.9534417596803,6.560897055996861
7,72.22232843072504,42.23856782242325,7.656557402264609,49.89512522468786,1964.8639417377312,1914.9688165130426,7.656557402264639
16,241.63873008153718,48.54006698425941,6.384074233429267,54.924141217688685,1833.6220725804847,1778.6979313627962,6.384074233429544
26,329.04522712171484,27.054024593824543,2.5742833452933738,29.628307939117914,1768.7650502676654,1739.1367423285471,2.57428334529385
77,957.1037752488689,32.491013843971004,4.391765783982624,36.88277962795364,1187.5803855351144,1150.6976059071603,4.391765783982692
13,200.0903162449582,44.20232569135914,4.946478695485381,49.148804386844525,1953.6817541509877,1904.532949764143,4.9464786954854105
81,1006.4137787647727,43.83273444716425,4.838936737867491,48.67167118503174,1192.0948052447548,1143.4231340597235,4.838936737867584
55,603.8967966661277,54.350109291255684,5.240064918253955,59.59017420950963,1614.2201474747776,1554.6299732652678,5.240064918254234
45,495.45286594915507,47.100988115524075,3.833841989441892,50.93483010496597,1758.1641507246038,1707.2293206196377,3.833841989442135
49,515.4672231548965,48.50854513950551,4.782066468541941,53.290611608047456,1777.6835359466718,1724.3929243386253,4.782066468541188
79,981.603979032155,40.70403681724941,3.1247431804382924,43.828779997687704,1346.3473260611963,1302.5185460635084,3.124743180438486
48,509.4511716372513,37.19413788285128,5.797766830259469,42.991904713110735,1835.8286589785776,1792.8367542654673,5.7977668302592065
58,644.7087535114532,28.652278233210236,3.056735301188312,31.709013534398547,1729.4616519422489,1697.75263840785,3.056735301188496
63,693.3778421922076,58.69771674049642,4.5894150791682256,63.28713181966464,1702.5164208411693,1639.2292890215042,4.589415079168248
9,102.6995237235003,52.32144313173311,6.209179487039291,58.53062261877239,2325.154918825957,2266.6242962071847,6.2091794870392505
27,341.7108800973135,39.18229996845453,3.2693516842302337,42.45165165268476,2123.848404009198,2081.396752356514,3.2693516842301165
