pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
25,253.22055057002848,13.595367860960316,3.2455607938224302,16.840928654782747,1086.6264915990967,1069.5816630215827,3.4494607165536877
36,339.46241309509537,13.648200402526447,2.998264132437847,16.64646453496429,1030.2450751588888,1013.2325552483967,3.364319507965888
20,195.08682510882272,25.77282179975157,4.254472465940045,30.02729426569161,1245.9366900316477,1215.642332553064,4.521535678832237
9,148.4789686601329,28.319724906394338,4.6780402639820675,32.99776517037641,1293.030432320638,1259.3860629612027,5.324644453041316
29,267.66312649404284,27.67783996977455,3.582110294873843,31.259950264648396,1261.0399399792489,1229.4521929755954,3.9099070338792785
61,655.5582392378349,11.469708257049614,2.2526119750889215,13.722320232138536,879.2434083024882,865.5210880703501,2.2526119750888256
18,192.28713526222955,29.10455988349613,4.2571942265024285,33.361754109998564,1351.2497810979187,1317.6364850992827,4.508736115139811
62,679.7653286936369,28.748837892668394,2.1093888676823402,30.858226760350732,880.9267828938199,850.0685561334689,2.109388867682469
38,385.03049209728215,20.029909729036003,2.907498154717632,22.937407883753632,1179.8580867965982,1156.7515188327025,3.076658234859849
56,596.119829747615,9.868301619223434,2.4419117958105803,12.310213415034013,985.3858067273062,972.7516716798526,2.7658334282301666
41,410.67799931000843,19.056746836441008,3.182748484209479,22.239495320650487,1207.6319384220692,1185.1761000060567,3.399091579571632
78,867.0024235351578,20.82005996918435,1.8221343070995597,22.64219427628391,767.3193925602012,744.4461059859501,2.053226605066584
14,170.05878658386854,40.82846206263495,4.866347060913857,45.69480912354881,1529.3693521340608,1483.6745430105116,4.866347060914023
22,248.21604076064153,26.192995504476883,4.199735308164292,30.392730812641172,1467.052095238439,1436.1939810576346,4.665118676327609
15,173.19900892916382,29.556611694996647,5.230355098295328,34.786966793291974,1561.3966710224072,1526.2291940060684,5.610865321342175
23,249.93205840880694,46.21775168493033,4.602500052257196,50.82025173718753,1490.5641951209336,1439.5770103997418,4.769433036262058
24,250.93127099951502,25.838869441663945,4.211119606790179,30.04998904845413,1491.1486008262175,1461.0283227164266,4.281408668126971
8,132.93745598056165,29.1289898287066,6.077808149672018,35.20679797837862,1666.0873234018143,1630.207475483487,6.750858089620806
45,444.97793235777704,11.573524142410395,3.5605958997767115,15.134120042187106,1361.2816924677472,1345.3577313890912,4.3504369362452735
46,454.14761451954615,18.04943837561991,3.750249936888879,21.799688312508792,1354.4107604108233,1332.6110720983145,3.7502499368888493
19,193.49165106827235,51.07569792932269,4.965839987713756,56.04153791703645,1619.4462109482147,1563.4046730311784,4.965839987713679
48,476.9383088032568,13.113453266086191,3.5474289522400975,16.66088221832629,1353.6705616067225,1336.8239207173565,3.7331876232800596
73,801.3694604916466,18.640030141985445,2.345109425993619,20.98513956797906,1036.6389166753181,1015.6537771073387,2.345109425993769
26,253.48725638005914,18.052096584915567,5.061991249110724,23.114087834026297,1645.4654897224214,1621.3762525818925,6.037140555613291
52,528.53887162201,19.081373684745987,3.6162274389459785,22.697601123691967,1387.9310403591194,1364.956881402442,3.892785271931416
32,303.7183023502569,37.22140884273391,4.682159007955085,41.903567850688994,1702.15252524143,1659.9071791309789,5.023937267717486
64,708.4581483563875,18.019547576508003,3.549621040135012,21.56916861664302,1303.5866790037092,1281.668675207604,3.8984562195968238
77,860.7393667824488,11.713621697508081,2.873810951288779,14.587432648796856,1179.5486990468635,1164.605324203839,3.22975314551627
58,627.6742959191668,27.39791772857995,3.6571588353315363,31.055076563911488,1426.4616432574242,1395.2002092481532,3.863516280691215
80,891.2411265940761,21.373871302653093,2.9420558485663344,24.31592715121943,1166.181507308194,1141.1640184874127,3.6436175181286217
60,638.4261196309208,29.404627569891765,3.5243754273688914,32.92900299726065,1424.722157783995,1391.5345539273444,3.782976286758867
43,437.64393210129043,46.72614555812874,4.450975476160569,51.17712103428931,1626.7622435580597,1575.2016951474623,4.834402852469111
75,830.4685037428404,22.115827798759486,3.1037562875787383,25.219584086338227,1279.9446298465127,1254.239989782183,3.588812265570141
67,736.3367915220914,15.600033258419495,3.808731174735176,19.408764433154673,1387.4898604972973,1367.3236562327043,4.566171006173931
33,328.56379810142164,37.73748116592043,5.325510855974851,43.06299202189528,1804.8624336741882,1761.3564191916769,5.768533316590833
35,330.5099885372208,30.63454513133023,5.193075201625558,35.82762033295579,1808.1606010176463,1771.9306360766498,5.595419809666339
44,439.2869471782068,29.08305181664192,4.992044933287117,34.07509674992904,1706.0344064569972,1671.5478167076951,5.403537932660129
28,261.43317175658655,38.334758888464116,5.752191994086657,44.08695088255077,1883.990195057413,1839.903244174862,5.7521919940866155
30,277.3733147952483,32.92415227626737,5.596972131443125,38.521124407710495,1868.6842829278655,1830.1631585201549,5.596972131443408
82,927.900910294499,16.22651664221155,3.185749332580454,19.412265974792007,1218.280252292817,1198.4426356436998,3.611100006905872
83,931.0398608159874,15.742246937423063,3.3933115439126844,19.13555848133575,1218.715034518829,1199.5794760374938,3.393311543912432
71,785.9682798361616,17.709322957113045,3.6175197645740425,21.32684272168709,1368.7060145696785,1346.147568608554,4.849123004011744
47,474.5014727906148,24.267529501032957,4.792261782471446,29.0597912835044,1684.483150739289,1655.0089057853029,5.206715452953063
63,695.62529082505,41.05232268102159,3.8049464900618704,44.85726917108346,1475.844153132864,1430.7976592938567,3.994171157985761
31,301.59064654813164,23.40464534698829,5.169742260664108,28.57438760765239,1882.5208159378371,1852.658240951491,6.457929639357701
65,708.5583332645915,29.124644900215483,3.907574191264297,33.032219091479774,1479.912860172933,1446.8806410814532,3.90757419126453
40,402.9021746450255,34.330017413436295,5.035067751196471,39.36508516463276,1789.6360934396973,1750.0899300108747,5.216146015386187
51,522.7664078315888,33.50722945793112,4.7066369692706065,38.21386642720173,1679.4520079028562,1640.917772117985,5.027006326939727
69,754.0060028002074,28.762372026979328,3.999947511033694,32.76231953801302,1457.8714743666617,1424.9574674778396,4.151634861842695
55,585.8249583893573,29.877822332048666,5.030183761408626,34.90800609345729,1640.934171021326,1605.6805677852287,5.3757809040487246
39,395.6015460630556,31.536218432187464,5.664069226538227,37.2002876587257,1833.801463681803,1796.3873350248946,5.8779102247205515
49,485.06733578621277,51.79433259933275,5.626053024053847,57.4203856233866,1749.877960349299,1692.2181034301996,5.865524319766678
70,779.860980802749,35.757152706515015,4.662227557590782,40.4193802641058,1476.2763235508878,1435.6731253091027,4.846045535269695
50,492.53401770422545,25.43764518864719,5.604053691683724,31.041698880330912,1786.9959220412384,1755.258993379139,6.299283473451851
53,547.3741723440775,25.646392366211384,5.538070256447038,31.184462622658423,1744.0570900824168,1712.3640300467996,6.046667669405792
37,371.6596283732215,53.26462192673459,6.7025575841043015,59.9671795108389,1920.3825813125304,1860.3861886153481,6.731770770447838
66,727.7552722336126,40.60921413229865,4.870223384776656,45.47943751707532,1571.3235754716293,1525.3642913036476,5.350070035683416
57,619.2528638275618,44.88784834720764,5.646374257570507,50.534222604778144,1685.324692243868,1634.5242435126115,5.912600384048574
81,899.4021381711674,26.391412454632786,4.868183236184661,31.259595690817445,1420.3873270693248,1388.4067313618932,5.589183252798648
72,800.4567415052555,44.485764798679625,5.259072632271413,49.74483743095105,1525.3885430611463,1475.6434890578464,5.259289204620131
76,858.6475772816221,26.295282535000617,5.080440273671517,31.375722808672133,1471.1467419212722,1439.5621115784595,5.289347807812192
68,748.8416557237497,50.7720913169029,5.370636017244796,56.14272733414769,1586.8492977257424,1530.0290575217596,6.048148887080174
59,632.9849328960688,37.22579305962008,6.440189994103421,43.6659830537235,1710.090850550156,1664.9731611154064,7.891896375129477
54,582.5058636463339,35.12295826511345,7.301551606167452,42.42450987128091,1767.1738403090628,1724.3704105240308,7.680471519918456
74,829.9089791648115,44.39034560354819,6.385098332330799,50.77544393587898,1523.1730167021228,1471.468306855914,7.314364242660417
79,872.060483490386,31.04524788564197,6.335008989933964,37.38025687557594,1483.1321754329374,1445.3562286066856,6.730698940609727
