pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
55,776.0567750723465,34.08650050973207,5.362556197316829,39.449056707048896,1040.9558096443018,1001.2868529763929,5.582456158176797
39,523.3888490929111,26.505894144041953,4.075368861596351,30.5812630056383,1323.938584567481,1293.294803833418,4.137886590021253
49,723.3781960589931,33.45940742466278,4.582120198957707,38.04152762362048,1130.9468052264363,1092.7538454377582,4.7335523640152815
7,128.79482618017394,34.890067293011306,4.758634627086357,39.64870192009767,1745.074744418671,1705.3803406185866,4.80433650707306
31,448.9402075907524,33.84326141510104,5.1855810965790985,39.02884251168014,1450.549979466883,1411.3853522011664,5.321365850615734
51,729.3625406019191,48.03401054901802,6.412161971483935,54.446172520501946,1176.0910419817783,1121.236521941843,6.820509490917061
37,500.37765309295355,38.83090605027864,3.995185785510305,42.82609183578895,1432.4373568858998,1389.604292937161,4.002157898460382
6,120.1791392375834,34.81359770297653,4.638889562198839,39.452487265175364,1823.2270267716522,1783.7745395064771,4.638889562198813
30,439.4224507779314,22.51426422864962,4.00244499746284,26.516709226112454,1516.0365036747849,1489.1844836193027,4.337755826832449
69,928.2404947265801,40.508527521975466,4.121090313795462,44.62961783577093,1089.6366015446042,1045.0069837088338,4.121090313795321
23,346.7541368699528,44.10674565510382,4.518912909842895,48.62565856494672,1696.2888388684676,1647.663180303521,4.518912909842811
4,94.48208207363267,49.427058926569714,6.78866823379216,56.21572716036187,1961.60020825508,1905.015719950892,7.157429377618783
83,1056.3629478678442,32.23650775865906,5.285967216678674,37.52247497533774,1029.203408083985,990.7807120362711,6.186188289055508
36,493.88167570263914,46.779682641238544,7.223277668730037,54.00296030996858,1614.165091037935,1559.6384650268915,7.746943369805081
67,882.2828760933668,28.725904910894574,4.146945365829828,32.87285027672439,1241.0033143565324,1207.7450486201478,4.532360825490059
10,179.1141609694114,47.80418658181996,5.275760794485847,53.07994737630581,1987.6634224982522,1934.49507713757,5.364158778861793
29,437.69588400784517,37.543605339405026,5.767349789229561,43.31095512863459,1752.3701016071736,1708.6221424493408,6.204353818427421
58,790.8018302978137,48.41431113941974,5.5276393473948415,53.94195048681456,1438.3444186411473,1384.081285650844,5.848821850883496
17,254.42368184979182,35.65224370863072,3.6776526933257743,39.329896401956496,2034.8328839765961,1995.2784324763095,3.9022077916555986
79,1021.1085436596627,41.34540036754431,5.309184835194267,46.65458520273858,1305.940732389386,1258.8908249393064,5.704507082535656
20,328.5605684195333,47.27547347159451,4.669237657994328,51.94471112958884,2007.4848418214456,1955.0577593709686,5.15160897888245
42,589.410343649567,41.29787209225431,5.214896197679922,46.51276828993423,1772.6281279209156,1725.9553240109126,5.374931817748347
14,212.253159729239,62.50576157887907,5.872178961200579,68.37794054007966,2150.317128153228,2081.9391876131485,5.872178961200746
18,283.9610662699021,25.203478188633287,3.511292927598994,28.714771116232285,2108.64970385352,2079.5768590473117,3.869366617574997
8,149.01615261412886,40.74916957256146,3.06193373190034,43.8111033044618,2280.7326394876004,2236.340415330006,3.6430545850328144
54,775.560449478087,38.74499405323347,4.738954536822974,43.48394859005644,1662.7359696804679,1618.9184281757207,5.072547451513401
