pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
76,777.4133102277814,15.237916884171312,3.04637483370594,18.284291717877252,99.03921973270019,80.34422560764256,3.457077240886292
33,392.77244132498726,10.323683425720063,2.3783515985610824,12.702035024281146,503.90746384206085,490.803972922417,2.77980749392367
26,288.02085996048834,40.12557627655298,4.885784409348571,45.01136068590155,608.8714470268797,563.860086340978,4.885784409348673
23,260.856000345396,17.639041004977734,2.570935946321354,20.20997695129909,646.4188277530752,625.4461686100389,3.3336181380585685
20,247.1041016611753,14.31219635951506,2.0934500517172974,16.405646411232357,670.689823194405,654.2841767831726,2.093450051717298
25,286.5163373793503,27.39131278479257,4.148566365872698,31.539879150665268,644.2318799956765,612.6406436104661,4.19992360041789
58,590.0755735002642,27.234077537601838,3.9610877707932515,31.19516530839509,409.7737778289194,378.5786125205242,3.961087770793256
73,748.8174771008739,23.340026411667683,4.169356302826079,27.50938271449376,284.85970202193243,257.0558930045818,4.463782605683036
12,171.3690133398989,32.6070661844405,5.141986275294965,37.74905245973546,868.1507586876228,830.4017062278874,5.141986275294926
77,785.2670500635885,26.294898170009994,3.2336070086814384,29.52850517869143,283.0031417526267,253.47463657393507,3.233607008681247
14,188.1482954962353,27.497664484731292,5.9494289983307285,33.44709348306201,894.2470086484752,860.4748963024891,6.274447861254686
83,844.095208283794,22.768396375709717,6.459303845642005,29.22770022135172,288.96398544756255,259.0692597451507,7.1263293267023755
82,838.1238591956112,23.31546527132635,4.201723039476158,27.517188310802506,341.0923344192015,313.29916939691384,4.477699750961278
70,711.4523294445924,21.583219584615374,3.175591410655337,24.758810995270718,475.8483148301509,450.57347451957946,3.6916207259561133
49,508.28145935975306,29.083834121659322,4.260095599110175,33.343929720769495,680.7267689775002,647.0037196894351,4.639215166405847
45,492.89121360126325,27.96069434973424,4.641438951936228,32.60213330167046,708.5673799098672,675.5077643235395,5.0989212365932985
31,360.2047642554583,21.995256902793706,2.3169203263046505,24.312177229098356,858.9712165058918,834.6590392767932,2.3169203263047393
24,272.20204230920524,25.29537011261411,4.9388148159836724,30.23418492859778,983.8873705762618,953.4546488783252,5.137351585322392
55,576.0158747432725,27.84095502604758,4.586895590328527,32.42785061637611,700.4942163621832,667.6319374899327,5.021323846202677
42,457.20504913539514,28.96552538025388,4.032915229177877,32.99844060943176,876.5637435488674,843.2518589843605,4.3463591842530604
54,573.9386384282992,17.288802620228733,2.5156294717528502,19.804432091981585,792.4674178137085,772.358764016374,2.81985117710542
40,443.7952650651186,28.202763348874136,3.780781842018344,31.983545190892485,938.3695616762777,906.1140566170404,4.052741710363193
28,336.5845226463796,23.293598391188475,3.6562819245477662,26.94988031573624,1079.803492958817,1052.8536126430809,3.6562819245475566
69,709.9131008492585,21.869538740908187,2.295843410273565,24.165382151181753,753.5192396716867,729.0104236259788,2.6392773047996343
67,694.404483278218,43.14710710865423,5.369935634906297,48.51704274356053,793.5519458636915,744.6155410620382,5.789297692999071
36,409.64988645788355,40.298277401440686,5.99667238079892,46.294949782239605,1078.8608830744784,1032.2632399043043,6.299365768733878
19,226.8430861026238,21.820303045164053,3.8614838296423635,25.681786874806416,1277.3034673427583,1251.6216804679518,3.8614838296423954
51,523.1891055916321,30.060987255700386,3.239021469796368,33.30000872549675,1025.0454344894533,991.3817018466723,3.6027453870805175
53,560.3483400523971,40.256542246871646,5.476897684417848,45.733439931289496,1033.0971653935126,986.9658556882988,5.8747674583421485
16,206.80096408712916,43.580396477820216,5.958384736661103,49.538781214481325,1401.5314676303838,1351.9361175317938,6.014953620769347
68,702.2679993009153,35.5010002199324,4.450147421317406,39.951147641249804,908.7738801645951,868.5108465242823,4.762033420380362
65,630.3566674458099,33.810118104755375,7.476993749539445,41.28711185429482,1019.2194943981384,976.8232707952836,8.586105498099414
11,160.36527520663967,22.34279407830907,3.869933452441371,26.212727530750442,1513.6661047977734,1487.05600242215,4.267308297314429
18,214.45912457357412,33.775419403392064,4.558271779719579,38.333691183111654,1468.9243039389132,1430.1984595583453,4.950424977175999
59,598.760510466736,64.48763235189713,6.99248372117791,71.48011607307504,1092.7762000869666,1020.9482469724348,7.340320762634974
37,418.5626007179909,68.3871888626694,7.3698264169240915,75.7570152795935,1286.912053254941,1211.1550379753478,7.369826416924127
7,87.98967789819291,26.006431712231684,4.643178721000669,30.649610433232354,1692.0354781466958,1660.9906422987099,5.038404135754263
22,257.47196842820216,35.405742958464174,6.576286647971907,41.98202960643608,1531.9387181963739,1489.365885521517,7.167089716392809
63,613.7976885737313,32.141077972459236,4.714411251139841,36.85548922359907,1198.6188416445943,1161.3967778628987,5.0809858092366085
9,119.71284061105109,30.877908361628226,4.511792938036018,35.389701299664246,1703.807580104583,1667.668709235325,5.260962507629841
50,516.2465675252544,57.10222730970078,8.348475707501768,65.45070301720254,1331.2611404594732,1265.556313366713,8.602599783059873
81,828.1490245061802,29.680399236507,4.8700505630279185,34.55044979953492,1043.0270846772082,1007.9446479547756,5.402037485925348
30,351.35968724982695,38.85075375816323,6.677289590987167,45.5280433491504,1546.3050611887595,1500.6075314722768,6.846775958319881
71,721.302523561917,28.560159211845743,3.6238468282204868,32.18400604006623,1239.1769907266255,1206.4295309847982,4.187300529981258
10,122.45920652644159,30.698114808679268,3.6564318961020446,34.354546704781306,1855.8394322305671,1820.9774356275411,4.163881794346835
5,77.57006634310493,32.141332763988814,4.794215569162532,36.93554833315134,1949.7177439927789,1912.3879151629028,5.1884960658870085
6,83.8849659884344,30.52186121280745,3.1678210267625824,33.68968223957004,1964.749730855599,1930.8094794198785,3.418390222913118
61,605.6566180064152,32.20294903370345,3.5129218494241665,35.71587088312761,1470.4386000222958,1434.3623653964607,3.8732855921316514
66,672.3440265711021,46.70496493409962,5.682848893985325,52.38781382808494,1438.2157205510894,1385.0611907383905,6.449564878598835
52,558.5611864212092,27.034549966346543,3.663107953850135,30.697657920196676,1577.6173863802069,1546.9197284600098,3.6631079538499307
56,588.1606867327334,32.88650213741462,4.517973147123079,37.404475284537696,1582.2065153045626,1543.6088100842023,5.711203082945303
80,810.3536196687585,45.55636610817744,6.515972951588735,52.07233905976618,1369.1608515922014,1317.088512532435,6.5159729515892195
34,399.77873584448264,48.073492616606835,5.404595111174314,53.47808772778115,1792.4117122562461,1738.8758861808992,5.462333458739749
78,793.9651660902604,48.41129167589803,7.211013563397543,55.62230523929558,1441.833538682476,1385.560593274482,7.861653732095988
47,500.3445222090797,34.50519934001213,4.7777655360717395,39.28296487608387,1739.0697432020231,1698.9495997340616,5.614944127949229
13,175.45554120456032,18.09462387762637,1.792039674862663,19.88666355248903,2090.132842654311,2070.246179101821,1.792039674863105
44,488.69136824558325,41.01270217528502,4.490070852984867,45.50277302826988,1778.0251197896096,1732.22850061348,4.783917000845122
79,800.1892825272829,34.45483986676873,4.390233880217007,38.84507374698573,1552.2018476593826,1512.650947195939,5.0960605966752155
21,256.37999936638664,57.31403135506078,5.982480541872954,63.29651189693373,2140.3562539007194,2076.4768436096924,6.5653789359670895
3,34.89312474462275,48.287904223535065,5.431560654638464,53.719464878173525,2378.9742442302068,2324.61620358683,6.070136419841269
43,467.09760329412927,48.05172755504383,4.305667899434757,52.357395454478585,1977.9277874587042,1924.9908280369045,4.885231866755873
39,435.73059858950165,31.900982618773234,3.2127772162470825,35.11375983502032,2010.7092040188343,1975.5954441838132,3.2127772162475594
57,588.3954684317447,46.6085935533075,4.604829420386125,51.213422973693625,1921.6419039134448,1870.3968902171582,4.636420142978409
74,769.2815860549166,25.249244107382797,2.889743155614066,28.138987262996867,1766.9214400390274,1738.603498345005,3.0686975866393595
29,343.8765800902304,52.19475834499501,4.956446247462461,57.15120459245747,2205.5223900149786,2147.6030498595915,5.724581810392181
48,500.4441685371866,44.63096242537915,5.113225850016003,49.744188275395146,2102.3000142237915,2052.247436519644,5.421615278768002
64,615.3549500091492,53.69910347955741,4.785395613560715,58.48449909311812,1992.7144082500365,1933.7730528473453,5.242251923133608
