pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
33,531.5181914357954,21.314583566078216,3.1690303517407252,24.483613917818943,1006.8790132983163,982.2632559451694,3.3011737870716615
52,739.8009768651475,15.048188977271478,2.914293395027173,17.962482372298652,843.0148921848856,824.9753632926254,2.991339914990931
21,413.7788526593664,29.807842696642638,2.861531686233672,32.669374382876306,1183.8443279405933,1151.17495355772,2.8615316862336613
19,373.07564716993306,32.92911681611593,5.723157263774061,38.652274079889985,1300.0953137473446,1260.5763506157161,6.589846315515331
51,734.9839609484832,18.03103134856639,2.85709118382361,20.88812253239,1002.5742239449164,981.6861014125292,2.8570911838235133
68,902.1603758765409,12.91480752265033,4.776012832352877,17.690820355003204,840.9105106215793,822.2440346892437,5.751668409686658
24,432.4094896745784,30.28249799097701,3.7757502385482056,34.05824822952521,1315.944130912678,1281.5268997624407,4.134733159264329
69,915.7277722621621,15.50352695797821,2.523957237976148,18.027484195954358,906.6881960561055,888.2327295666807,2.9519395314488293
28,457.93833955321634,33.722614803751895,4.222236021882478,37.94485082563438,1483.2788889754956,1444.6076716395862,4.948602532161658
66,883.6257082347531,19.040880069564988,3.6765545341948482,22.717434603759838,1072.339572808424,1048.7418698182853,4.556822920576565
59,831.799990581246,20.222250281295594,4.001376263943169,24.223626545238762,1124.6237301776362,1099.5588165144538,4.842663381889224
35,569.1593641704682,28.92201776669713,4.94985930001998,33.87187706671711,1391.7473726133685,1357.408368789997,5.41698605667807
26,438.45516505389776,34.44499714272962,5.135314984803808,39.58031212753343,1533.7108043986882,1493.7777039866553,5.488103269307658
39,636.713831592058,27.16822053694199,4.531062232729292,31.699282769671285,1371.2890332934398,1338.9958354416624,5.1249773148389295
61,850.1085076006704,21.09120535623933,3.3839062336921457,24.475111589931476,1160.9700630867792,1136.3359311367408,3.5429265938018943
63,852.8398673131956,20.548173924452016,4.51076183669157,25.058935761143584,1162.028628494676,1136.2187208546688,5.2617337155578525
20,404.2097362282992,39.57521271601606,3.3259484891988427,42.901161205214905,1627.7917649553779,1584.890603750168,3.3259484891986517
55,781.1466182759517,23.065107874886134,3.438367103069438,26.503474977955573,1255.1056511994216,1228.4276025090567,3.612940815482034
42,654.4096116152898,27.11861449911408,4.842243805956981,31.960858305071064,1383.3538996152458,1351.0010384652528,5.234246650882824
34,538.5366851427007,32.08653954608174,4.735707658859623,36.82224720494136,1500.5796490470796,1462.9952847649533,5.497824736049438
64,858.274635838297,22.92431270716161,3.8342035143949107,26.75851622155652,1224.5043747746504,1197.6010112465244,3.9790508209672453
40,638.4348202182257,29.201149243171784,3.1123703784401724,32.31351962161195,1446.810661969337,1414.4971423477286,3.112370378440005
