pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
57,829.6780142359288,34.76945452903839,6.06426540758849,40.83371993662689,451.84637058119745,410.8270539660666,6.249862086092207
30,495.93289069515515,15.494222882607527,3.6081733076234697,19.102396190230994,812.2913377702185,792.3107518724869,4.486363015124084
72,944.3726986521466,25.19958271446567,3.4325102423802676,28.632092956845938,379.1773531900343,350.1470642681519,3.8307062074168243
33,531.5181914357954,21.314583566078216,3.1690303517407252,24.483613917818943,807.2423231268547,782.7587092090358,3.1690303517406164
81,1066.5125471579106,19.324150182922885,4.0514191806030775,23.375569363525962,312.56124934591867,288.7403252988422,4.496773864153738
67,900.1335323221871,31.599339858352245,3.2562017211945626,34.85554157954681,509.5289987693794,474.6734571898327,3.256201721194543
39,636.713831592058,27.16822053694199,4.531062232729292,31.699282769671285,815.5180905492579,783.5538856129717,4.795984399344206
42,654.4096116152898,27.11861449911408,4.842243805956981,31.960858305071064,817.5072965076333,785.0460129198426,5.342669088676985
36,595.2644164026174,30.582673068858686,6.369541980175743,36.95221504903443,889.1394603246706,851.0789911788276,7.477796076984191
40,638.4348202182257,29.201149243171784,3.1123703784401724,32.31351962161195,872.8493100456753,840.5357904240634,3.112370378440005
14,293.46539600801356,35.73237793768735,4.914164272347171,40.646542210034525,1247.0822766392698,1206.3113190113463,5.03857969023619
0,40.26680975369625,44.94004993187444,5.169254227634696,50.10930415950912,1512.0314182185325,1461.7995141929305,5.291854093727466
51,734.9839609484832,18.03103134856639,2.85709118382361,20.88812253239,828.2223130218708,806.7409805120564,3.4503011612479213
17,344.0202967441514,22.95628294026365,4.748287617276651,27.704570557540297,1232.2023261740649,1204.1347008873108,5.111342346490687
23,428.57702505996934,22.951373965706185,3.5682215338374355,26.519595499543623,1214.0168114285493,1186.7775808924812,4.287856570362123
62,850.8326314552028,38.416034049871556,7.188342115294853,45.60437616516641,837.201153814405,791.0247014841607,7.760418280372619
56,789.5659456848709,38.95403587218728,4.792591444394446,43.74662731658173,900.8517278086456,856.7338866205599,5.163805315898571
73,946.7157159535755,43.813146074174306,4.511867964474876,48.32501403864917,759.3033522996859,710.9783382610367,4.511867964474845
55,781.1466182759517,23.065107874886134,3.438367103069438,26.503474977955573,949.1074726064943,922.3341555962436,3.7082091353644273
79,1027.753268237067,23.528269318192002,3.1738554192029085,26.702124737394904,729.0623573125511,701.597803114727,3.9362848796320122
18,346.97837565425283,31.296877343975662,3.783972057285329,35.08084940126099,1420.7939054885,1385.3344864380624,4.162541706461923
71,941.37586089617,25.39993502611023,3.9720398457105257,29.37197487182076,846.422022280568,816.8444321144773,4.177655139980402
35,569.1593641704682,28.92201776669713,4.94985930001998,33.87187706671711,1242.7332346723042,1208.5667652174282,5.244451688178856
15,305.0791708069971,19.011276738226755,3.505465644538608,22.51674238276536,1529.3790134296235,1506.3762976910953,3.9914390003014546
41,652.528407284402,16.56332247860615,1.6221654674016786,18.18548794600783,1203.2964673983554,1184.8681344304518,1.8650104892976742
37,600.3339487917639,37.1057027250846,4.0647451577099885,41.17044788279459,1270.5786873198058,1229.4082394370112,4.064745157709808
53,743.0939797252784,45.721368151531365,5.598796883905393,51.32016503543676,1189.8303790213488,1138.1468727111978,5.962138158619496
74,957.797629783635,31.313299103511678,4.6073617929287405,35.92066089644041,1002.6572589379529,966.710833895123,4.63312593931812
32,522.683217262257,33.19845597282858,4.755775385757938,37.95423135858652,1484.2972811563277,1445.6508471389773,5.447978044521506
50,726.3445598203061,32.48238250157313,5.394012108723151,37.87639461029627,1287.0159787531563,1249.1017128547842,5.431883396798867
54,770.2169763026611,41.957330536677055,5.430610984707348,47.387941521384406,1252.8430549242214,1204.9692852606067,5.916439126937462
28,457.93833955321634,33.722614803751895,4.222236021882478,37.94485082563438,1606.8064562349946,1568.6276423861748,4.456199045067308
64,858.274635838297,22.92431270716161,3.8342035143949107,26.75851622155652,1222.7139484831573,1195.4258591707053,4.363776605290468
21,413.7788526593664,29.807842696642638,2.861531686233672,32.669374382876306,1674.0669037591138,1641.0357549628518,3.2233060996193217
4,62.88037173646479,47.590926915601464,4.052200984044626,51.64312789964608,2038.5486918785887,1986.4532247786253,4.504540184362142
58,830.9274657665848,31.81654277531647,5.5536360023117135,37.37017877762818,1295.7719625339919,1258.2319373248627,5.7234824338127055
46,686.0956653930374,34.43128979710289,3.83870950564979,38.26999930275268,1462.4511812354895,1424.181181932737,3.83870950564949
19,373.07564716993306,32.92911681611593,5.723157263774061,38.652274079889985,1784.9072559542594,1745.6064339792729,6.371705158870782
77,992.5211447909749,38.824910671748114,3.2958405297904254,42.12075120153854,1205.8641750592753,1163.743423857737,3.295840529790553
78,1005.7953834725757,39.58482240989894,5.924000931832364,45.50882334173131,1208.0988820812663,1162.4676796175472,6.046380053820144
