pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
78,1005.7953834725757,39.58482240989894,5.924000931832364,45.50882334173131,1423.5646847807816,1377.4185004394012,6.561361931481315
54,770.2169763026611,41.957330536677055,5.430610984707348,47.387941521384406,1659.2551561055245,1610.7448724254245,6.5529531434223145
76,978.8550244904644,37.933810503871186,4.40940929154795,42.343219795419145,1454.4952202916033,1411.5720605022534,4.989349285478738
62,850.8326314552028,38.416034049871556,7.188342115294853,45.60437616516641,1588.04276612567,1541.6731518553713,7.953580220427057
48,687.4653967094036,47.02137579063267,5.614488243173596,52.63586403380626,1760.789221274249,1708.04926480898,5.71858067463711
73,946.7157159535755,43.813146074174306,4.511867964474876,48.32501403864917,1509.3468497570134,1460.3896489919084,5.1440546909301474
53,743.0939797252784,45.721368151531365,5.598796883905393,51.32016503543676,1713.9733300117312,1661.6189413873713,6.633020472828662
70,935.144230739156,51.945748371258986,6.104147635788175,58.049896007047174,1548.3982965135658,1488.7545891246414,7.697959017665767
31,514.7811383644719,76.54672231922258,7.178796550769118,83.72551886999169,1988.0098206156506,1904.0889705519496,7.3741277444780735
43,667.4676857657333,75.3342195781088,5.433387532251652,80.76760711036044,1841.3563386181577,1759.731393255998,6.290725784050437
